ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
205	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	205	7,8	297,274	13,12	415,499	153	149	1	1.0	0.022,0.028	0.03,0.023	-0.001
206	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	206	1,2	2,1	7,4	4,10	153	149	1	1.0	0.327,0.661	0.63,0.28	0.039
210	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	210	50,83	2,0	87,61	0,0	275	149	1	1.0	0.931,1.0	1.0,1.0	-0.034
211	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	211	49,46	141,125	82,93	116,190	157	149	0.933069885526	1.0	0.248,0.259	0.402,0.317	-0.106
212	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	212	40,46	0,4	32,52	2,0	356	149	1	1.0	1.0,0.828	0.87,1.0	-0.021
213	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	213	99,116	0,8	161,164	0,0	179	149	1	1.0	1.0,0.923	1.0,1.0	-0.038
214	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	214	4,5	2,0	8,13	4,6	164	149	0.118366331177	1.0	0.645,1.0	0.645,0.663	0.168
216	"AT5G59130"	NA	chr5	-	23871342	23871552	23871372	23871552	23871140	23871252	216	81,50	2,0	48,75	0,0	179	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
218	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	218	0,5	14,24	12,6	19,6	382	149	0.150393517555	1.0	0.0,0.075	0.198,0.281	-0.202
219	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	219	26,3	2,0	19,18	0,2	154	149	1	1.0	0.926,1.0	1.0,0.897	0.015
220	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	220	4,12	110,118	12,52	159,136	160	149	1	1.0	0.033,0.087	0.066,0.263	-0.105
222	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	222	2,0	6,4	0,2	0,14	163	149	1	1.0	0.234,0.0	NA,0.116	0.001
223	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	223	14,12	81,51	11,15	97,94	745	149	1	1.0	0.033,0.045	0.022,0.031	0.013
224	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	224	0,2	15,26	1,0	22,43	324	149	1	1.0	0.0,0.034	0.02,0.0	0.007
226	"AT4G31650"	NA	chr4	+	15331877	15332352	15331877	15332327	15332438	15332563	226	21,24	2,0	35,26	0,0	174	149	1	1.0	0.9,1.0	1.0,1.0	-0.05
227	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	227	4,0	70,107	4,0	82,79	289	149	1	1.0	0.029,0.0	0.025,0.0	0.002
228	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	228	14,10	115,140	16,9	127,127	644	149	1	1.0	0.027,0.016	0.028,0.016	-0.001
229	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	229	12,10	115,140	13,14	127,127	720	149	1	1.0	0.021,0.015	0.021,0.022	-0.003
230	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	230	5,2	7,2	0,7	3,2	225	149	0.948518500358	1.0	0.321,0.398	0.0,0.699	0.01
232	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	232	0,4	63,60	0,1	31,82	176	149	1	1.0	0.0,0.053	0.0,0.01	0.021
233	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	233	6,4	0,0	15,14	0,4	204	149	1	1.0	1.0,1.0	1.0,0.719	0.141
235	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	235	4,6	18,18	11,16	18,16	321	149	0.357413891348	1.0	0.094,0.134	0.221,0.317	-0.155
236	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	236	0,0	11,3	0,2	0,2	326	149	1	1.0	0.0,0.0	NA,0.314	-0.314
241	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	241	18,34	771,862	30,36	923,1008	348	149	1	1.0	0.01,0.017	0.014,0.015	-0.001
243	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	243	26,29	16,18	14,30	32,24	374	149	0.417793048673	1.0	0.393,0.391	0.148,0.332	0.152
244	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	244	14,0	41,66	12,19	102,114	173	149	1	1.0	0.227,0.0	0.092,0.126	0.005
245	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	245	11,26	8,24	13,14	14,6	644	149	1	1.0	0.241,0.2	0.177,0.351	-0.044
246	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	246	6,10	76,75	6,15	119,93	166	149	1	1.0	0.066,0.107	0.043,0.126	0.002
247	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	247	134,137	0,4	138,123	0,4	209	149	1	1.0	1.0,0.961	1.0,0.956	0.002
248	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	248	6,6	4,9	2,4	2,6	329	149	1	1.0	0.405,0.232	0.312,0.232	0.046
249	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	249	96,92	170,179	144,188	220,218	732	149	1	1.0	0.103,0.095	0.118,0.149	-0.035
252	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	252	124,98	6,4	153,207	20,4	199	149	1	1.0	0.939,0.948	0.851,0.975	0.03
253	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	253	5,19	118,85	15,22	126,117	304	149	1	1.0	0.02,0.099	0.055,0.084	-0.01
257	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	257	1,0	48,51	0,2	89,72	288	149	1	1.0	0.011,0.0	0.0,0.014	-0.002
258	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	258	8,5	2,2	3,12	0,0	411	149	0.0448999241269	0.6073824901122407	0.592,0.475	1.0,1.0	-0.467
259	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	259	20,29	2,0	34,64	4,0	658	149	1	1.0	0.694,1.0	0.658,1.0	0.018
260	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	260	26,42	2,0	19,50	4,0	963	149	0.534328958078	1.0	0.668,1.0	0.424,1.0	0.122
261	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	261	12,18	6,5	10,10	25,24	454	149	0.00440261949456	0.1291600752091874	0.396,0.542	0.116,0.12	0.351
262	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	262	18,32	2,0	13,42	4,0	715	149	0.637849767178	1.0	0.652,1.0	0.404,1.0	0.124
263	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	263	4,8	6,5	4,2	25,24	206	149	0.0171038306009	0.28915712649474057	0.325,0.536	0.104,0.057	0.35
264	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	264	10,14	2,4	6,8	0,0	397	149	0.0151944754933	0.2771086863199029	0.652,0.568	1.0,1.0	-0.39
265	"AT4G30820"	NA	chr4	+	15006647	15007858	15006647	15007675	15007999	15008065	265	32,60	0,6	60,34	0,0	332	149	1	1.0	1.0,0.818	1.0,1.0	-0.091
268	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	268	0,0	12,14	6,0	19,45	212	149	1	1.0	0.0,0.0	0.182,0.0	-0.091
269	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563298	11563401	269	0,4	18,20	2,0	10,16	153	149	1	1.0	0.0,0.163	0.163,0.0	0.0
271	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	271	2,0	120,84	2,2	139,171	327	149	1	1.0	0.008,0.0	0.007,0.005	-0.002
274	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	274	388,388	0,10	410,421	6,10	423	149	1	1.0	1.0,0.932	0.96,0.937	0.017
276	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	276	1,2	44,40	0,0	29,41	197	149	1	1.0	0.017,0.036	0.0,0.0	0.026
277	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701365	277	6,4	24,10	4,2	9,17	479	149	1	1.0	0.072,0.111	0.121,0.035	0.013
280	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	280	6,4	21,14	2,2	21,44	479	149	1	1.0	0.082,0.082	0.029,0.014	0.06
282	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	282	6,2	21,14	2,0	21,44	427	149	1	1.0	0.091,0.047	0.032,0.0	0.053
285	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	285	16,10	286,222	5,7	291,370	744	149	1	1.0	0.011,0.009	0.003,0.004	0.006
287	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	287	2,2	16,15	3,8	26,36	414	149	1	1.0	0.043,0.046	0.04,0.074	-0.012
289	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	289	13,4	141,92	27,19	144,118	175	149	1	1.0	0.073,0.036	0.138,0.121	-0.075
291	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	291	0,4	74,42	19,6	31,67	655	149	1	1.0	0.0,0.021	0.122,0.02	-0.06
292	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	292	0,4	37,26	0,8	64,55	180	149	1	1.0	0.0,0.113	0.0,0.107	0.003
294	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	294	126,127	8,0	198,156	0,4	153	149	1	1.0	0.939,1.0	1.0,0.974	-0.017
295	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	295	2,0	34,29	11,14	9,43	259	149	0.0155222665357	0.2771086863199029	0.033,0.0	0.413,0.158	-0.269
297	"AT5G42690"	NA	chr5	-	17119402	17119892	17119597	17119892	17119030	17119114	297	6,5	0,0	8,13	2,0	344	149	1	1.0	1.0,1.0	0.634,1.0	0.183
298	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	298	623,630	58,27	615,702	27,84	620	149	1	1.0	0.721,0.849	0.846,0.668	0.028
299	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	299	19,8	17,3	2,10	12,15	153	149	0.102324430501	1.0	0.521,0.722	0.14,0.394	0.354
300	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	300	39,46	4,8	49,75	8,0	611	149	0.4185337666	1.0	0.704,0.584	0.599,1.0	-0.156
302	"AT4G15210"	NA	chr4	-	8669069	8669526	8669294	8669526	8668316	8668718	302	0,0	0,2	5,3	0,0	374	149	1	1.0	NA,0.0	1.0,1.0	-1.0
303	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	303	0,0	33,24	2,0	62,48	317	149	1	1.0	0.0,0.0	0.015,0.0	-0.007
306	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	306	130,137	4,8	138,146	58,52	171	149	1.77580364635e-07	1.987285716960773e-05	0.966,0.937	0.675,0.71	0.259
307	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	307	0,0	483,459	2,2	607,671	344	149	1	1.0	0.0,0.0	0.001,0.001	-0.001
308	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	308	18,14	20,4	18,9	9,52	909	149	0.897318946793	1.0	0.129,0.365	0.247,0.028	0.109
309	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	309	18,7	161,144	26,28	219,197	180	149	1	1.0	0.085,0.039	0.089,0.105	-0.035
310	"AT4G14385"	NA	chr4	-	8287347	8288148	8288078	8288148	8286811	8287279	310	38,34	0,0	102,82	0,2	880	149	1	1.0	1.0,1.0	1.0,0.874	0.063
311	"AT4G14385"	NA	chr4	-	8287378	8288148	8288078	8288148	8286811	8287279	311	185,173	0,0	295,256	0,2	849	149	1	1.0	1.0,1.0	1.0,0.957	0.022
312	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	312	111,134	2,4	237,239	4,14	711	149	1	1.0	0.921,0.875	0.925,0.782	0.044
313	"AT4G13850"	NA	chr4	+	8021885	8021970	8021885	8021934	8022021	8022221	313	1170,1237	17,10	1379,1479	14,10	185	149	1	1.0	0.982,0.99	0.988,0.992	-0.004
314	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	314	19,17	6,6	14,51	30,13	640	149	0.534232609907	1.0	0.424,0.397	0.098,0.477	0.123
316	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	316	14,2	74,68	20,6	133,129	154	149	1	1.0	0.155,0.028	0.127,0.043	0.007
317	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	317	58,81	12,20	76,95	15,16	202	149	1	1.0	0.781,0.749	0.789,0.814	-0.036
318	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	318	107,95	0,0	134,103	0,2	734	149	1	1.0	1.0,1.0	1.0,0.913	0.043
319	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	319	2,0	8,32	8,0	4,24	195	149	0.892628955058	1.0	0.16,0.0	0.604,0.0	-0.222
320	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	320	54,90	96,115	144,124	156,125	332	149	1	1.0	0.202,0.26	0.293,0.308	-0.069
322	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	322	52,59	4,1	58,60	0,2	181	149	1	1.0	0.915,0.98	1.0,0.961	-0.033
324	"AT4G10770"	NA	chr4	-	6631550	6631877	6631722	6631877	6630595	6630865	324	78,51	0,0	51,56	0,2	321	149	1	1.0	1.0,1.0	1.0,0.929	0.035
325	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	325	146,115	4,2	189,160	4,9	571	149	1	1.0	0.905,0.938	0.925,0.823	0.047
326	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	326	24,2	10,2	4,11	2,2	460	149	0.727634284649	1.0	0.437,0.245	0.393,0.64	-0.175
327	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	327	3,4	32,39	21,4	31,61	160	149	1	1.0	0.08,0.087	0.387,0.058	-0.139
330	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	330	8,4	6,41	1,16	15,30	157	149	1	1.0	0.559,0.085	0.06,0.336	0.124
331	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	331	6,0	38,24	6,0	71,53	207	149	1	1.0	0.102,0.0	0.057,0.0	0.022
332	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	332	357,313	0,1	474,491	2,2	248	149	1	1.0	1.0,0.995	0.993,0.993	0.005
333	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21132086	21132199	333	114,144	274,305	211,142	320,456	850	149	1	1.0	0.068,0.076	0.104,0.052	-0.006
336	"AT4G18020"	NA	chr4	-	10007153	10007619	10007392	10007619	10006534	10006775	336	8,2	20,17	6,11	44,37	388	149	1	1.0	0.133,0.043	0.05,0.102	0.012
337	"AT4G32010"	NA	chr4	+	15481900	15482427	15481900	15482415	15482516	15482613	337	2,13	41,37	14,14	19,29	161	149	0.129565979912	1.0	0.043,0.245	0.405,0.309	-0.213
340	"AT4G05040"	NA	chr4	+	2578593	2578937	2578593	2578712	2579234	2579330	340	8,2	4,2	14,24	2,10	374	149	0.493541244956	1.0	0.443,0.285	0.736,0.489	-0.249
343	"AT4G35790"	NA	chr4	-	16958623	16958773	16958656	16958773	16958151	16958346	343	0,0	155,117	0,2	154,126	182	149	1	1.0	0.0,0.0	0.0,0.013	-0.006
347	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1409307	1409386	347	0,2	0,0	8,0	4,0	418	149	1	1.0	NA,1.0	0.416,NA	0.584
348	"AT4G03115"	NA	chr4	-	1384694	1384756	1384711	1384756	1384366	1384603	348	38,26	0,0	31,40	0,3	166	149	1	1.0	1.0,1.0	1.0,0.923	0.038
349	"AT4G03090"	NA	chr4	-	1367750	1367892	1367825	1367892	1367185	1367656	349	0,0	28,15	0,2	25,24	224	149	1	1.0	0.0,0.0	0.0,0.053	-0.026
350	"AT4G03085"	NA	chr4	-	12475150	12475475	12475381	12475475	12474557	12474636	350	8,25	6,2	12,19	6,14	380	149	0.457757862525	1.0	0.343,0.831	0.44,0.347	0.194
351	"AT5G49500"	NA	chr5	-	20079773	20079878	20079778	20079878	20079530	20079685	351	0,0	6,28	0,6	8,6	154	149	0.57246564092	1.0	0.0,0.0	0.0,0.492	-0.246
353	"AT4G02570"	NA	chr4	+	1128757	1128858	1128757	1128813	1129282	1129445	353	454,488	2,6	462,505	2,4	194	149	1	1.0	0.994,0.984	0.994,0.99	-0.003
354	"AT4G02430"	NA	chr4	+	1068973	1069081	1068973	1069010	1069174	1069272	354	2,0	4,4	4,0	0,14	220	149	0.70620078721	1.0	0.253,0.0	1.0,0.0	-0.373
355	"AT4G02260"	NA	chr4	+	990214	990662	990214	990617	990748	990810	355	195,186	5,7	308,419	18,18	194	149	1	1.0	0.968,0.953	0.929,0.947	0.022
356	"AT4G01960"	NA	chr4	-	852719	853329	852974	853329	851933	852553	356	8,0	62,46	6,10	56,86	404	149	1	1.0	0.045,0.0	0.038,0.041	-0.017
359	"AT4G01600"	NA	chr4	+	693413	693515	693413	693500	693612	693890	359	22,27	0,0	46,64	0,11	164	149	1	1.0	1.0,1.0	1.0,0.841	0.08
361	"AT5G10745"	NA	chr5	+	3396729	3396889	3396729	3396811	3397644	3397712	361	71,24	4,4	60,77	0,4	227	149	1	1.0	0.921,0.798	1.0,0.927	-0.104
363	"AT4G00830"	NA	chr4	+	351973	352379	351973	352196	352781	353213	363	16,23	107,129	15,18	120,119	332	149	1	1.0	0.063,0.074	0.053,0.064	0.01
365	"AT4G00660"	NA	chr4	+	277359	277487	277359	277444	277838	278737	365	109,60	6,2	90,93	2,6	192	149	1	1.0	0.934,0.959	0.972,0.923	-0.001
366	"AT4G40050"	NA	chr4	-	18561988	18562084	18561992	18562084	18561698	18561884	366	50,48	76,57	61,85	20,30	153	149	1.70986711178e-05	0.0011078139024216737	0.391,0.451	0.748,0.734	-0.32
367	"AT4G00420"	NA	chr4	-	184051	184469	184249	184469	183299	183379	367	2,8	69,30	25,6	26,52	347	149	1	1.0	0.012,0.103	0.292,0.047	-0.112
369	"AT3G66654"	NA	chr3	+	2087915	2088505	2087915	2088183	2088648	2088845	369	8,6	46,22	21,4	58,74	471	149	1	1.0	0.052,0.079	0.103,0.017	0.006
370	"AT3G63480"	NA	chr3	-	23442677	23442771	23442689	23442771	23442559	23442601	370	0,0	4,8	0,3	2,4	161	149	1	1.0	0.0,0.0	0.0,0.41	-0.205
371	"AT3G63460"	NA	chr3	-	23434943	23434986	23434949	23434986	23434703	23434825	371	101,144	4,2	77,91	69,52	155	149	1.11022302463e-15	6.83342271659765e-13	0.96,0.986	0.518,0.627	0.4
372	"AT3G63340"	NA	chr3	-	23392347	23392402	23392378	23392402	23392165	23392246	372	74,41	7,2	34,37	8,10	180	149	0.370359782788	1.0	0.897,0.944	0.779,0.754	0.154
373	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23215039	23215111	373	145,114	2,0	165,241	0,1	297	149	1	1.0	0.973,1.0	1.0,0.992	-0.01
375	"AT5G23830"	NA	chr5	+	8034064	8034163	8034064	8034154	8034277	8034459	375	85,55	0,0	59,61	6,0	158	149	1	1.0	1.0,1.0	0.903,1.0	0.048
377	"AT3G61700"	NA	chr3	+	22835126	22835946	22835126	22835568	22836284	22836428	377	1,16	40,45	19,11	50,63	527	149	1	1.0	0.007,0.091	0.097,0.047	-0.023
378	"AT3G61700"	NA	chr3	+	22836284	22836651	22836284	22836428	22836837	22836993	378	6,0	45,30	4,3	59,70	372	149	1	1.0	0.051,0.0	0.026,0.017	0.004
379	"AT4G27800"	NA	chr4	-	13852505	13852564	13852509	13852564	13852382	13852415	379	0,0	778,660	6,0	957,1008	153	149	1	1.0	0.0,0.0	0.006,0.0	-0.003
380	"AT3G61160"	NA	chr3	+	22636377	22636536	22636377	22636515	22636628	22636721	380	15,6	14,17	24,28	16,26	170	149	0.525687139007	1.0	0.484,0.236	0.568,0.486	-0.167
382	"AT3G60250"	NA	chr3	-	22270992	22271158	22270995	22271158	22270269	22270844	382	59,54	82,77	44,59	98,84	152	149	1	1.0	0.414,0.407	0.306,0.408	0.053
384	"AT3G59820"	NA	chr3	-	22101923	22102224	22102074	22102224	22101178	22101821	384	0,0	28,62	0,6	35,79	300	149	1	1.0	0.0,0.0	0.0,0.036	-0.018
385	"AT3G59770"	NA	chr3	-	22084937	22085562	22084966	22085562	22084712	22084845	385	4,2	51,40	11,13	53,48	178	149	0.616089730262	1.0	0.062,0.04	0.148,0.185	-0.115
387	"AT4G15930"	NA	chr4	+	9036912	9037390	9036912	9037018	9037742	9038075	387	2,9	169,242	15,15	273,232	521	149	1	1.0	0.003,0.011	0.015,0.018	-0.01
389	"AT5G22620"	NA	chr5	-	7518568	7518634	7518595	7518634	7518372	7518471	389	76,102	4,2	95,62	2,9	176	149	1	1.0	0.941,0.977	0.976,0.854	0.044
390	"AT5G20040"	NA	chr5	-	6769110	6769223	6769128	6769223	6768635	6768730	390	12,12	46,68	6,7	52,87	167	149	1	1.0	0.189,0.136	0.093,0.067	0.083
392	"AT3G57880"	NA	chr3	-	21433938	21434648	21434267	21434648	21433636	21433689	392	10,6	8,8	22,4	36,19	478	149	0.934346899355	1.0	0.28,0.189	0.16,0.062	0.124
393	"AT3G57470"	NA	chr3	-	21275499	21275667	21275591	21275667	21275337	21275405	393	66,39	20,32	49,94	20,12	241	149	0.430574963366	1.0	0.671,0.43	0.602,0.829	-0.165
394	"AT3G57410"	NA	chr3	-	21250385	21250845	21250819	21250845	21249753	21249858	394	11,4	25,41	4,0	26,47	583	149	1	1.0	0.101,0.024	0.038,0.0	0.043
395	"AT3G57410"	NA	chr3	-	21250819	21251121	21250981	21251121	21249753	21249858	395	27,45	0,0	34,55	2,0	311	149	1	1.0	1.0,1.0	0.891,1.0	0.054
396	"AT3G56860"	NA	chr3	-	21049532	21050491	21049591	21050491	21049348	21049416	396	8,35	2,7	36,37	8,7	208	149	1	1.0	0.741,0.782	0.763,0.791	-0.015
398	"AT3G56730"	NA	chr3	+	21014349	21014547	21014349	21014508	21014635	21015081	398	16,21	0,0	16,8	0,2	188	149	1	1.0	1.0,1.0	1.0,0.76	0.12
400	"AT5G60600"	NA	chr5	+	24358965	24359324	24358965	24359156	24359424	24359654	400	0,2	218,219	4,2	184,228	317	149	1	1.0	0.0,0.004	0.01,0.004	-0.005
401	"AT5G60600"	NA	chr5	+	24361075	24361192	24361075	24361189	24361268	24361343	401	652,710	0,0	779,783	2,5	152	149	1	1.0	1.0,1.0	0.997,0.994	0.004
402	"AT3G55850"	NA	chr3	-	20724648	20725024	20724922	20725024	20724352	20724459	402	27,62	0,6	64,71	0,2	423	149	1	1.0	1.0,0.784	1.0,0.926	-0.071
403	"AT3G55630"	NA	chr3	+	20637574	20637658	20637574	20637592	20637739	20637796	403	297,210	14,8	261,324	8,9	215	149	1	1.0	0.936,0.948	0.958,0.961	-0.018
404	"AT3G55630"	NA	chr3	+	20637739	20637796	20637739	20637793	20637873	20637934	404	233,235	2,2	247,308	0,0	152	149	1	1.0	0.991,0.991	1.0,1.0	-0.009
405	"AT3G55520"	NA	chr3	+	20593660	20594058	20593660	20593865	20594154	20594285	405	9,0	107,78	0,6	91,164	342	149	1	1.0	0.035,0.0	0.0,0.016	0.01
407	"AT3G54500"	NA	chr3	-	20178157	20178491	20178160	20178491	20177934	20178064	407	0,4	0,0	15,4	16,20	152	149	1	1.0	NA,1.0	0.479,0.164	0.678
408	"AT3G54300"	NA	chr3	-	20110360	20110883	20110565	20110883	20109937	20110180	408	0,8	24,27	4,2	48,17	354	149	1	1.0	0.0,0.111	0.034,0.047	0.015
410	"AT4G30310"	NA	chr4	+	14834586	14834659	14834586	14834655	14834753	14834881	410	172,91	0,0	146,228	6,0	153	149	1	1.0	1.0,1.0	0.96,1.0	0.02
411	"AT3G53610"	NA	chr3	-	19878191	19878792	19878389	19878792	19877690	19877763	411	155,123	0,0	144,178	0,2	347	149	1	1.0	1.0,1.0	1.0,0.975	0.012
412	"AT4G18070"	NA	chr4	+	10030528	10031189	10030528	10030944	10031568	10032155	412	14,14	120,192	18,10	194,185	394	149	1	1.0	0.042,0.027	0.034,0.02	0.007
413	"AT3G53460"	NA	chr3	-	19820723	19820888	19820786	19820888	19819902	19820376	413	24,23	7255,7325	28,24	8965,9924	212	149	1	1.0	0.002,0.002	0.002,0.002	0.0
414	"AT5G19140"	NA	chr5	+	6425342	6425463	6425342	6425427	6425551	6425661	414	965,877	0,0	1331,1378	2,0	185	149	1	1.0	1.0,1.0	0.998,1.0	0.001
416	"AT5G18630"	NA	chr5	+	6202961	6203037	6202961	6203034	6203415	6203495	416	3,26	12,4	17,15	15,18	152	149	1	1.0	0.197,0.864	0.526,0.45	0.042
417	"AT5G46290"	NA	chr5	-	18774726	18774876	18774774	18774876	18774588	18774655	417	0,2	645,759	0,0	689,733	197	149	1	1.0	0.0,0.002	0.0,0.0	0.001
418	"AT3G52560"	NA	chr3	-	19495265	19495408	19495268	19495408	19494902	19495028	418	125,79	354,303	155,146	450,426	152	149	1	1.0	0.257,0.204	0.252,0.251	-0.021
419	"AT3G52560"	NA	chr3	-	19495897	19496084	19495920	19496084	19495265	19495408	419	2,0	582,558	4,2	680,762	172	149	1	1.0	0.003,0.0	0.005,0.002	-0.002
420	"AT3G52340"	NA	chr3	+	19406852	19407119	19406852	19407016	19407406	19407471	420	8,20	0,0	14,9	0,2	252	149	1	1.0	1.0,1.0	1.0,0.727	0.137
421	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407016	19407406	19407471	421	11,8	0,0	28,20	0,2	407	149	1	1.0	1.0,1.0	1.0,0.785	0.107
422	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407119	19407406	19407471	422	9,6	6,18	28,20	14,9	304	149	0.116741735591	1.0	0.424,0.14	0.495,0.521	-0.226
