ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	12,5,3,9,7,10	84,149,117,75,124,118	5,6,0,9,1,1	93,46,65,101,96,30	295	149	1	1.0	0.067,0.017,0.013,0.057,0.028,0.041	0.026,0.062,0.0,0.043,0.005,0.017	0.012
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	18,14,15,10,20,38	18,21,8,12,19,17	9,22,5,12,26,8	10,0,17,21,15,3	455	149	1	1.0	0.247,0.179,0.38,0.214,0.256,0.423	0.228,1.0,0.088,0.158,0.362,0.466	-0.1
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	140,227,116,132,230,153	2240,3835,2728,2752,4493,2842	159,132,133,116,191,66	3364,2206,2525,2623,3548,1209	226	149	1	1.0	0.04,0.038,0.027,0.031,0.033,0.034	0.03,0.038,0.034,0.028,0.034,0.035	0.001
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	280,412,322,284,412,314	6,6,13,13,18,11	301,236,273,431,354,152	9,1,5,5,9,0	234	149	1	1.0	0.967,0.978,0.94,0.933,0.936,0.948	0.955,0.993,0.972,0.982,0.962,1.0	-0.027
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	59,75,110,83,104,105	45,60,52,44,82,46	116,84,84,157,140,61	52,54,36,46,75,27	1757	149	1	1.0	0.1,0.096,0.152,0.138,0.097,0.162	0.159,0.117,0.165,0.224,0.137,0.161	-0.036
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	1121,1487,1660,1215,1183,970	3,5,7,5,3,0	1222,1052,1049,1854,1523,528	2,4,6,3,9,0	202	149	1	1.0	0.996,0.995,0.994,0.994,0.997,1.0	0.998,0.995,0.992,0.998,0.992,1.0	0.0
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	405,728,686,509,808,588	46,106,87,70,104,112	588,443,448,786,742,190	80,65,52,82,92,24	239	149	1	1.0	0.846,0.811,0.831,0.819,0.829,0.766	0.821,0.809,0.843,0.857,0.834,0.832	-0.016
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	13,31,15,10,35,16	99,163,117,86,173,156	36,15,23,32,31,17	121,85,69,128,136,44	474	149	1	1.0	0.04,0.056,0.039,0.035,0.06,0.031	0.086,0.053,0.095,0.073,0.067,0.108	-0.037
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	3,25,13,9,23,15	9,8,2,2,7,3	24,12,18,19,21,13	6,10,4,13,8,4	435	149	1	1.0	0.102,0.517,0.69,0.607,0.53,0.631	0.578,0.291,0.607,0.334,0.473,0.527	0.045
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,0,1,0,0,0	8,16,6,8,7,10	3,0,0,1,2,0	10,2,3,3,2,9	229	149	1	1.0	0.0,0.0,0.098,0.0,0.0,0.0	0.163,0.0,0.0,0.178,0.394,0.0	-0.106
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	8,14,12,6,12,8	3,8,3,5,16,8	6,12,3,10,12,4	7,6,6,10,10,2	238	149	1	1.0	0.625,0.523,0.715,0.429,0.32,0.385	0.349,0.556,0.238,0.385,0.429,0.556	0.081
111	"AT5G56510"	NA	chr5	+	22883734	22884077	22883734	22883850	22883936	22884077	111	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	235	149	1	1.0	NA,NA,NA,NA,1.0,NA	0.0,NA,NA,NA,NA,NA	1.0
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	76,134,69,60,97,68	72,97,91,69,88,69	75,33,65,45,88,28	86,79,73,90,122,37	258	149	1	1.0	0.379,0.444,0.305,0.334,0.389,0.363	0.335,0.194,0.34,0.224,0.294,0.304	0.087
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	0,3,1,1,0,0	12,6,6,9,6,5	2,0,0,0,0,0	5,2,6,5,9,4	253	149	1	1.0	0.0,0.227,0.089,0.061,0.0,0.0	0.191,0.0,0.0,0.0,0.0,0.0	0.031
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	8,9,12,12,15,14	22,24,16,18,29,19	8,9,13,15,15,1	9,16,15,21,24,11	228	149	1	1.0	0.192,0.197,0.329,0.303,0.253,0.325	0.367,0.269,0.362,0.318,0.29,0.056	-0.011
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	15,18,12,21,17,10	15,18,14,24,47,21	12,13,9,18,25,8	15,20,18,30,21,13	1109	149	1	1.0	0.118,0.118,0.103,0.105,0.046,0.06	0.097,0.08,0.063,0.075,0.138,0.076	0.003
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	14,17,15,15,21,27	4,10,3,7,14,9	18,12,21,22,22,9	4,4,8,12,5,3	246	149	1	1.0	0.679,0.507,0.752,0.565,0.476,0.645	0.732,0.645,0.614,0.526,0.727,0.645	-0.044
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	6,6,3,3,4,11	30,29,22,24,42,42	2,5,2,3,3,1	29,21,30,38,25,15	240	149	1	1.0	0.11,0.114,0.078,0.072,0.056,0.14	0.041,0.129,0.04,0.047,0.069,0.04	0.034
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	1,5,6,1,5,6	127,179,144,124,156,167	3,6,1,8,6,3	110,94,105,189,157,66	282	149	1	1.0	0.004,0.015,0.022,0.004,0.017,0.019	0.014,0.033,0.005,0.022,0.02,0.023	-0.006
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	7,6,3,6,7,1	35,84,42,27,59,35	6,4,1,5,4,0	38,21,30,52,60,6	222	149	1	1.0	0.118,0.046,0.046,0.13,0.074,0.019	0.096,0.113,0.022,0.061,0.043,0.0	0.016
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	27,44,28,44,51,43	38,69,57,38,56,71	38,41,36,42,93,31	31,33,52,60,49,9	272	149	0.64805587177	1.0	0.28,0.259,0.212,0.388,0.333,0.249	0.402,0.405,0.275,0.277,0.51,0.654	-0.134
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	45,53,65,54,63,53	55,57,54,55,74,51	23,33,23,35,42,19	46,19,30,51,69,38	372	149	1	1.0	0.247,0.271,0.325,0.282,0.254,0.294	0.167,0.41,0.235,0.216,0.196,0.167	0.047
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	66,74,83,63,89,65	7,6,5,3,10,6	28,38,35,57,60,35	4,3,4,6,7,4	597	149	1	1.0	0.702,0.755,0.806,0.84,0.69,0.73	0.636,0.76,0.686,0.703,0.681,0.686	0.062
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	29,30,32,16,35,21	34,45,37,39,54,57	8,12,16,27,33,21	37,18,24,57,58,23	288	149	1	1.0	0.306,0.256,0.309,0.175,0.251,0.16	0.101,0.256,0.256,0.197,0.227,0.321	0.016
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	24,25,22,13,32,15	0,3,0,2,5,0	7,10,12,24,26,16	1,1,3,0,0,1	247	149	1	1.0	1.0,0.834,1.0,0.797,0.794,1.0	0.809,0.858,0.707,1.0,1.0,0.906	0.024
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	73,153,106,89,143,144	23,40,21,23,52,36	100,96,96,172,132,73	28,13,11,17,30,6	228	149	0.784768321041	1.0	0.675,0.714,0.767,0.717,0.642,0.723	0.7,0.828,0.851,0.869,0.742,0.888	-0.107
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	9,6,5,7,4,3	28,36,26,21,48,32	1,3,4,6,4,7	17,20,19,27,29,8	369	149	1	1.0	0.115,0.063,0.072,0.119,0.033,0.036	0.023,0.057,0.078,0.082,0.053,0.261	-0.019
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	15,38,24,26,31,23	16,22,18,13,24,19	25,41,26,46,58,18	8,11,13,14,23,10	1013	149	0.721812136628	1.0	0.121,0.203,0.164,0.227,0.16,0.151	0.315,0.354,0.227,0.326,0.271,0.209	-0.113
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,0,0,2,0,0	0,7,10,2,4,11	0,0,0,3,0,0	3,1,4,52,5,6	231	149	1	1.0	NA,0.0,0.0,0.392,0.0,0.0	0.0,0.0,0.0,0.036,0.0,0.0	0.072
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	31,54,48,36,85,42	62,54,56,45,78,57	40,56,41,81,67,14	97,67,81,74,108,41	305	149	1	1.0	0.196,0.328,0.295,0.281,0.347,0.265	0.168,0.29,0.198,0.348,0.233,0.143	0.055
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	130	10,5,10,12,24,18	74,65,75,58,88,65	44,39,28,25,47,23	71,74,73,90,90,32	271	149	0.343966816555	1.0	0.069,0.041,0.068,0.102,0.13,0.132	0.254,0.225,0.174,0.132,0.223,0.283	-0.125
132	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	132	43,88,49,52,68,55	7,17,12,13,33,11	57,39,49,84,79,33	1,2,1,8,5,2	498	149	1.93309198462e-05	0.001740473176152507	0.648,0.608,0.55,0.545,0.381,0.599	0.945,0.854,0.936,0.759,0.825,0.832	-0.303
133	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	133	50,40,47,31,49,39	170,236,196,172,255,235	33,18,31,48,50,14	135,106,143,245,237,73	244	149	1	1.0	0.152,0.094,0.128,0.099,0.105,0.092	0.13,0.094,0.117,0.107,0.114,0.105	0.0
134	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	134	6,9,8,11,10,2	18,28,16,20,26,23	5,4,5,13,10,3	13,7,14,13,14,11	301	149	1	1.0	0.142,0.137,0.198,0.214,0.16,0.041	0.16,0.22,0.15,0.331,0.261,0.119	-0.058
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	135	6,9,8,11,9,2	10,24,21,11,15,24	5,4,5,13,10,3	21,11,27,26,27,8	298	149	1	1.0	0.231,0.158,0.16,0.333,0.231,0.04	0.106,0.154,0.085,0.2,0.156,0.158	0.049
136	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	136	24,17,45,13,36,28	83,214,119,130,180,184	24,25,22,12,48,14	140,101,114,150,190,69	275	149	1	1.0	0.135,0.041,0.17,0.051,0.098,0.076	0.085,0.118,0.095,0.042,0.12,0.099	0.002
137	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	137	11,23,13,9,13,9	3,11,3,7,7,6	10,7,2,24,13,11	0,1,3,4,10,1	834	149	0.678029949459	1.0	0.396,0.272,0.436,0.187,0.249,0.211	1.0,0.556,0.106,0.517,0.188,0.663	-0.213
138	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	138	24,26,18,10,12,17	1,2,2,1,4,4	6,12,4,25,22,8	3,0,0,0,1,1	503	149	0.0290017077189	0.7422670574552984	0.877,0.794,0.727,0.748,0.471,0.557	0.372,1.0,1.0,1.0,0.867,0.703	-0.128
139	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	139	37,52,40,25,34,34	1,0,3,0,0,0	19,19,10,59,43,22	0,2,0,2,2,0	1432	149	1	1.0	0.794,1.0,0.581,1.0,1.0,1.0	1.0,0.497,1.0,0.754,0.691,1.0	0.072
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	140	26,29,27,16,21,24	0,0,1,1,1,1	9,12,8,35,30,10	3,4,1,1,5,0	597	149	0.0142161105283	0.4479851830230538	1.0,1.0,0.871,0.8,0.84,0.857	0.428,0.428,0.666,0.897,0.6,1.0	0.225
141	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	141	1,5,2,0,2,3	5,8,15,20,16,9	6,6,3,9,4,0	6,13,12,9,12,9	233	149	0.660388569616	1.0	0.113,0.286,0.079,0.0,0.074,0.176	0.39,0.228,0.138,0.39,0.176,0.0	-0.099
144	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	144	8,29,9,12,18,22	5,14,8,7,12,6	15,15,6,12,6,8	2,8,9,6,11,0	252	149	1	1.0	0.486,0.551,0.399,0.503,0.47,0.684	0.816,0.526,0.283,0.542,0.244,1.0	-0.053
145	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	145	21,17,15,18,21,20	9,9,12,12,25,21	14,9,18,45,29,6	15,8,10,15,13,9	1519	149	1	1.0	0.186,0.156,0.109,0.128,0.076,0.085	0.084,0.099,0.15,0.227,0.18,0.061	-0.01
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	146	23,23,17,16,26,25	20,25,30,15,39,33	19,16,26,49,42,8	20,19,19,33,43,13	1667	149	1	1.0	0.093,0.076,0.048,0.087,0.056,0.063	0.078,0.07,0.109,0.117,0.08,0.052	-0.014
147	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	147	4,8,5,3,7,7	9,15,17,20,21,12	6,8,10,10,13,4	11,2,5,15,11,4	227	149	0.0575728296301	1.0	0.226,0.259,0.162,0.09,0.18,0.277	0.264,0.724,0.568,0.304,0.437,0.396	-0.25
148	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	148	0,3,2,4,5,4	21,18,28,12,21,15	7,1,2,8,2,0	13,8,17,21,26,9	227	149	1	1.0	0.0,0.099,0.045,0.18,0.135,0.149	0.261,0.076,0.072,0.2,0.048,0.0	-0.008
149	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	149	4,6,2,0,14,7	21,28,21,25,26,13	3,12,2,5,4,0	12,10,15,16,14,6	218	149	1	1.0	0.115,0.128,0.061,0.0,0.269,0.269	0.146,0.451,0.084,0.176,0.163,0.0	-0.03
150	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	150	5,0,2,1,8,0	4,12,11,8,20,8	10,4,13,9,12,2	9,9,8,4,7,1	283	149	0.00120457303168	0.060133239858718414	0.397,0.0,0.087,0.062,0.174,0.0	0.369,0.19,0.461,0.542,0.474,0.513	-0.305
151	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	151	3,2,2,1,4,0	15,25,26,10,38,18	4,5,2,4,5,4	39,31,27,38,40,14	267	149	1	1.0	0.1,0.043,0.041,0.053,0.055,0.0	0.054,0.083,0.04,0.055,0.065,0.138	-0.024
153	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	153	0,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,2,0	0,0,0,0,0,0	439	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,NA,NA,NA,1.0,NA	-1.0
156	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	156	7,4,5,3,10,7	76,113,93,70,98,102	10,6,3,16,7,2	113,71,92,116,129,53	224	149	1	1.0	0.058,0.023,0.035,0.028,0.064,0.044	0.056,0.053,0.021,0.084,0.035,0.024	-0.004
158	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	158	2,6,5,6,5,0	9,6,4,5,8,6	2,0,0,1,13,0	7,2,2,17,13,2	1384	149	1	1.0	0.023,0.097,0.119,0.114,0.063,0.0	0.03,0.0,0.0,0.006,0.097,0.0	0.047
159	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	159	1,3,0,0,2,3	6,9,14,14,10,10	0,0,3,2,1,1	9,9,7,25,11,4	262	149	1	1.0	0.087,0.159,0.0,0.0,0.102,0.146	0.0,0.0,0.196,0.044,0.049,0.124	0.013
160	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	160	12,9,24,8,4,9	1,8,6,9,7,8	11,4,7,32,4,4	8,4,6,8,8,1	358	149	1	1.0	0.833,0.319,0.625,0.27,0.192,0.319	0.364,0.294,0.327,0.625,0.172,0.625	0.025
162	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	162	76,93,96,79,96,102	150,230,193,173,221,224	60,51,49,99,96,35	206,110,156,236,208,63	346	149	1	1.0	0.179,0.148,0.176,0.164,0.158,0.164	0.111,0.166,0.119,0.153,0.166,0.193	0.013
163	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	163	0,2,3,0,0,0	2,1,0,0,2,1	0,0,2,0,0,0	1,0,0,0,1,0	215	149	1	1.0	0.0,0.581,1.0,NA,0.0,0.0	0.0,NA,1.0,NA,0.0,NA	-0.017
164	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	164	13,11,12,5,13,8	109,149,67,54,135,95	4,10,5,12,12,2	135,72,88,92,134,56	231	149	1	1.0	0.071,0.045,0.104,0.056,0.058,0.052	0.019,0.082,0.035,0.078,0.055,0.023	0.016
165	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	165	55,63,67,46,74,69	139,225,174,182,216,172	50,48,54,78,82,22	160,130,141,213,271,66	402	149	1	1.0	0.128,0.094,0.125,0.086,0.113,0.129	0.104,0.12,0.124,0.12,0.101,0.11	-0.001
167	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	167	4,19,3,4,10,12	1,0,2,1,0,3	3,6,3,13,16,5	0,0,1,1,1,0	520	149	1	1.0	0.534,1.0,0.301,0.534,1.0,0.534	1.0,1.0,0.462,0.788,0.821,1.0	-0.195
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	168	6,22,6,9,19,18	1,0,0,1,1,1	8,9,7,21,25,6	0,0,0,3,0,0	582	149	1	1.0	0.606,1.0,1.0,0.697,0.829,0.822	1.0,1.0,1.0,0.642,1.0,1.0	-0.115
169	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	169	17,23,10,4,11,16	5,2,1,2,4,6	8,10,10,11,17,3	2,1,5,1,3,2	231	149	1	1.0	0.687,0.881,0.866,0.563,0.639,0.632	0.721,0.866,0.563,0.876,0.785,0.492	-0.006
170	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	170	40,45,31,44,68,33	142,220,179,145,217,155	44,37,42,63,76,26	343,210,284,313,324,150	283	149	1	1.0	0.129,0.097,0.084,0.138,0.142,0.101	0.063,0.085,0.072,0.096,0.11,0.084	0.03
171	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	171	42,49,60,34,50,44	2,3,1,2,4,1	48,51,73,92,97,58	1,3,0,2,12,0	343	149	1	1.0	0.901,0.876,0.963,0.881,0.844,0.95	0.954,0.881,1.0,0.952,0.778,1.0	-0.025
172	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	172	14,26,29,36,23,26	42,51,36,43,79,57	22,31,21,46,46,17	41,30,31,68,64,22	316	149	1	1.0	0.136,0.194,0.275,0.283,0.121,0.177	0.202,0.328,0.242,0.242,0.253,0.267	-0.058
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	173	23,43,33,44,47,36	0,0,2,0,1,0	35,42,29,78,76,24	1,0,0,0,1,0	506	149	1	1.0	1.0,1.0,0.829,1.0,0.933,1.0	0.912,1.0,1.0,1.0,0.957,1.0	-0.018
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	174	11,24,13,15,28,17	56,67,51,58,84,93	17,21,13,45,42,16	45,27,38,69,68,23	299	149	0.928626324854	1.0	0.089,0.151,0.113,0.114,0.142,0.083	0.158,0.279,0.146,0.245,0.235,0.257	-0.105
175	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	175	41,52,48,26,50,44	2,2,2,4,5,6	29,38,59,57,83,29	6,1,2,4,6,2	415	149	1	1.0	0.88,0.903,0.896,0.7,0.782,0.725	0.634,0.932,0.914,0.837,0.832,0.839	-0.017
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	176	370,528,372,429,625,404	3,13,6,5,8,7	627,440,506,617,707,220	9,4,11,6,9,3	252	149	1	1.0	0.986,0.96,0.973,0.981,0.979,0.972	0.976,0.985,0.965,0.984,0.979,0.977	-0.003
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	177	385,553,397,443,650,438	19,8,17,8,16,10	656,468,527,670,748,236	17,5,5,16,17,10	273	149	1	1.0	0.917,0.974,0.927,0.968,0.957,0.96	0.955,0.981,0.983,0.958,0.96,0.928	-0.01
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	178	18,25,21,16,17,17	42,55,44,49,48,41	10,12,16,19,23,3	44,50,34,65,58,17	441	149	1	1.0	0.126,0.133,0.139,0.099,0.107,0.123	0.071,0.075,0.137,0.09,0.118,0.056	0.03
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	179	9,17,11,9,8,8	5,7,9,1,4,9	4,5,11,10,11,1	9,5,2,7,11,0	322	149	0.975566126761	1.0	0.454,0.529,0.361,0.806,0.481,0.291	0.171,0.316,0.718,0.398,0.316,1.0	0.0
180	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	180	13,21,11,8,8,22	39,47,39,46,61,56	4,3,10,15,16,6	36,23,15,32,32,9	228	149	1	1.0	0.179,0.226,0.156,0.102,0.079,0.204	0.068,0.079,0.303,0.234,0.246,0.303	-0.048
181	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	181	74,97,78,62,84,94	89,131,131,75,136,120	106,122,115,235,218,64	113,81,96,125,127,42	659	149	0.722340413301	1.0	0.158,0.143,0.119,0.157,0.123,0.15	0.175,0.254,0.213,0.298,0.28,0.256	-0.104
182	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	182	18,15,26,15,28,25	88,149,111,92,127,117	31,38,44,68,52,23	87,69,79,120,113,32	242	149	0.0442319076971	1.0	0.112,0.058,0.126,0.091,0.12,0.116	0.18,0.253,0.255,0.259,0.221,0.307	-0.142
183	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	183	1,2,1,3,0,1	67,104,73,67,101,87	1,1,2,1,4,0	60,53,57,92,98,37	245	149	1	1.0	0.009,0.012,0.008,0.027,0.0,0.007	0.01,0.011,0.021,0.007,0.024,0.0	-0.002
184	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	184	0,2,0,0,0,4	5,2,2,5,3,1	1,0,2,0,0,0	2,1,2,8,6,4	239	149	1	1.0	0.0,0.384,0.0,0.0,0.0,0.714	0.238,0.0,0.384,0.0,0.0,0.0	0.079
185	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	185	2,6,4,3,2,5	29,38,33,27,46,25	4,4,5,3,3,1	28,6,13,40,30,16	246	149	1	1.0	0.04,0.087,0.068,0.063,0.026,0.108	0.08,0.288,0.189,0.043,0.057,0.036	-0.05
186	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	186	22,34,25,15,44,28	78,135,97,63,111,78	28,25,20,43,25,18	108,39,55,82,107,42	232	149	1	1.0	0.153,0.139,0.142,0.133,0.203,0.187	0.143,0.292,0.189,0.252,0.13,0.216	-0.044
187	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	187	12,39,39,30,46,26	12,15,21,16,23,23	34,28,27,31,44,16	19,13,14,19,21,8	418	149	1	1.0	0.263,0.481,0.398,0.401,0.416,0.287	0.389,0.434,0.407,0.368,0.428,0.416	-0.033
188	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	188	10,25,18,13,31,28	69,108,99,76,147,136	10,9,14,29,21,9	133,48,107,157,142,59	254	149	1	1.0	0.078,0.12,0.096,0.091,0.11,0.108	0.042,0.099,0.071,0.098,0.08,0.082	0.022
189	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	189	4,6,3,3,15,4	67,133,62,71,131,68	17,16,15,14,47,6	199,131,143,105,294,95	235	149	1	1.0	0.036,0.028,0.03,0.026,0.068,0.036	0.051,0.072,0.062,0.078,0.092,0.039	-0.028
190	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	190	3,5,3,1,5,4	36,49,54,41,52,48	3,4,2,2,0,0	45,33,18,12,47,9	236	149	1	1.0	0.05,0.061,0.034,0.015,0.057,0.05	0.04,0.071,0.066,0.095,0.0,0.0	-0.001
191	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	191	7,10,4,2,9,5	39,63,44,21,62,64	3,2,1,6,7,1	35,32,43,57,60,20	237	149	1	1.0	0.101,0.091,0.054,0.056,0.084,0.047	0.051,0.038,0.014,0.062,0.068,0.03	0.028
192	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	192	6,13,5,15,7,13	1,0,0,0,0,0	5,4,4,2,10,4	0,0,0,3,0,0	245	149	1	1.0	0.785,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.288,1.0,1.0	0.083
193	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	193	9,7,12,4,4,9	35,58,62,49,71,74	3,9,15,9,16,0	81,53,49,66,74,27	335	149	1	1.0	0.103,0.051,0.079,0.035,0.024,0.051	0.016,0.07,0.12,0.057,0.088,0.0	-0.001
196	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	196	17,10,2,7,9,21	26,50,51,32,44,25	20,26,27,16,29,14	18,20,13,65,49,8	239	149	0.0397465817649	0.9321035593424455	0.29,0.111,0.024,0.12,0.113,0.344	0.409,0.448,0.564,0.133,0.27,0.522	-0.224
197	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	197	10,12,5,10,20,16	34,23,31,19,39,30	20,14,15,19,42,13	8,21,21,51,35,6	241	149	0.209055190718	1.0	0.154,0.244,0.091,0.246,0.241,0.248	0.607,0.292,0.306,0.187,0.426,0.573	-0.195
