ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
102	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	102	0,0,0,0,0,0	5,11,21,8,10,8	0,0,0,0,1,0	18,27,9,14,16,6	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.057,0.0	-0.009
103	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	103	13,12,53,15,16,42	0,0,1,0,2,0	21,17,8,63,15,3	0,1,1,1,2,0	1832	149	1	1.0	1.0,1.0,0.812,1.0,0.394,1.0	1.0,0.58,0.394,0.837,0.379,1.0	0.169
104	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	104	6,5,2,4,6,4	14,27,30,30,41,40	0,0,0,0,0,0	23,22,13,49,21,10	155	149	1	1.0	0.292,0.151,0.06,0.114,0.123,0.088	0.0,0.0,0.0,0.0,0.0,0.0	0.138
105	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	105	0,0,0,0,3,0	3,13,13,9,7,8	2,1,0,0,0,2	3,9,15,10,25,5	175	149	1	1.0	0.0,0.0,0.0,0.0,0.267,0.0	0.362,0.086,0.0,0.0,0.0,0.254	-0.072
106	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	106	8,3,2,5,8,6	41,83,46,49,81,55	7,2,8,6,11,1	67,68,45,65,131,48	206	149	1	1.0	0.124,0.025,0.03,0.069,0.067,0.073	0.07,0.021,0.114,0.063,0.057,0.015	0.008
107	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	107	0,0,1,0,1,2	48,65,43,53,51,70	0,0,0,0,0,0	40,30,33,71,77,21	242	149	1	1.0	0.0,0.0,0.014,0.0,0.012,0.017	0.0,0.0,0.0,0.0,0.0,0.0	0.007
108	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	108	46,88,59,47,52,64	1,1,0,1,1,3	43,19,42,47,38,22	1,0,1,1,0,0	191	149	1	1.0	0.973,0.986,1.0,0.973,0.976,0.943	0.971,1.0,0.97,0.973,1.0,1.0	-0.011
110	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	110	58,68,55,52,76,59	0,0,0,0,2,0	60,49,33,85,64,30	1,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.954,1.0	0.971,1.0,0.948,1.0,1.0,1.0	0.006
111	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	111	63,102,82,78,113,78	5,7,2,2,3,4	80,72,54,106,132,45	2,0,2,1,0,2	272	149	1	1.0	0.873,0.889,0.957,0.955,0.954,0.914	0.956,1.0,0.937,0.983,1.0,0.925	-0.043
112	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	112	4,11,7,13,11,12	262,375,303,274,371,357	14,13,17,22,11,12	229,230,253,419,352,134	412	149	1	1.0	0.005,0.01,0.008,0.017,0.011,0.012	0.022,0.02,0.024,0.019,0.011,0.031	-0.011
113	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	113	92,130,142,121,191,122	2,5,17,5,4,8	95,82,104,142,130,66	7,4,7,10,7,0	346	149	1	1.0	0.952,0.918,0.782,0.912,0.954,0.868	0.854,0.898,0.865,0.859,0.889,1.0	0.004
114	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	114	0,4,6,5,2,4	21,25,11,13,24,19	3,0,1,1,2,1	28,21,27,30,27,7	169	149	1	1.0	0.0,0.124,0.325,0.253,0.068,0.157	0.086,0.0,0.032,0.029,0.061,0.112	0.101
116	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	116	436,716,517,487,730,598	1,2,3,5,2,1	593,413,446,667,660,237	1,0,0,0,3,0	176	149	1	1.0	0.997,0.997,0.993,0.988,0.997,0.998	0.998,1.0,1.0,1.0,0.995,1.0	-0.004
117	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	117	0,4,0,0,1,2	2,4,2,1,3,2	0,0,2,0,4,0	11,0,5,13,12,2	171	149	1	1.0	0.0,0.466,0.0,0.0,0.225,0.466	0.0,NA,0.258,0.0,0.225,0.0	0.096
118	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	118	278,402,257,326,561,342	0,0,0,1,0,0	356,260,286,461,589,184	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
119	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	119	3,2,4,7,3,5	54,102,73,70,102,109	3,4,2,11,12,3	64,57,47,84,86,24	154	149	1	1.0	0.051,0.019,0.05,0.088,0.028,0.042	0.043,0.064,0.04,0.112,0.119,0.108	-0.035
120	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	120	73,181,66,78,206,86	0,0,0,0,0,0	88,86,48,22,130,38	2,0,0,0,2,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.963,1.0,1.0,1.0,0.975,1.0	0.01
121	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	121	16,13,12,14,23,18	406,630,502,386,579,494	20,9,15,26,25,6	373,208,351,394,452,125	685	149	1	1.0	0.008,0.004,0.005,0.008,0.009,0.008	0.012,0.009,0.009,0.014,0.012,0.01	-0.004
122	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	122	18,35,11,13,15,29	1,0,1,0,2,1	23,11,19,27,12,8	0,0,0,0,0,0	484	149	1	1.0	0.847,1.0,0.772,1.0,0.698,0.899	1.0,1.0,1.0,1.0,1.0,1.0	-0.131
123	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	123	2,4,2,1,1,0	12,16,4,7,11,10	0,0,0,0,0,0	14,4,5,5,6,3	165	149	1	1.0	0.131,0.184,0.311,0.114,0.076,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.136
125	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	125	1,0,5,5,5,3	4,7,18,13,4,9	5,4,3,10,6,3	0,6,1,4,5,2	165	149	0.00257132709877	0.0504585129499807	0.184,0.0,0.201,0.258,0.53,0.231	1.0,0.376,0.73,0.693,0.52,0.575	-0.415
126	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	126	0,3,0,2,0,4	9,21,19,14,17,13	0,0,0,3,0,0	8,7,11,10,16,0	231	149	1	1.0	0.0,0.084,0.0,0.084,0.0,0.166	0.0,0.0,0.0,0.162,0.0,NA	0.023
127	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	127	0,0,1,0,0,3	189,283,255,214,315,276	2,0,0,4,4,1	220,172,182,237,261,104	182	149	1	1.0	0.0,0.0,0.003,0.0,0.0,0.009	0.007,0.0,0.0,0.014,0.012,0.008	-0.005
128	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	128	6,4,4,1,6,2	202,259,208,226,297,209	2,0,4,6,7,0	212,141,161,259,255,98	368	149	1	1.0	0.012,0.006,0.008,0.002,0.008,0.004	0.004,0.0,0.01,0.009,0.011,0.0	0.001
129	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	129	73,95,60,46,69,69	2,2,4,0,6,0	141,78,93,91,146,34	3,2,1,2,3,0	297	149	1	1.0	0.948,0.96,0.883,1.0,0.852,1.0	0.959,0.951,0.979,0.958,0.961,1.0	-0.027
130	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	130	9,3,5,2,6,15	360,603,300,295,488,386	11,5,4,7,14,5	610,475,543,716,815,319	153	149	1	1.0	0.024,0.005,0.016,0.007,0.012,0.036	0.017,0.01,0.007,0.009,0.016,0.015	0.004
131	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	131	31,51,36,21,23,36	0,0,0,2,1,4	12,13,10,10,8,3	3,2,1,3,6,2	737	149	1.09404548922e-05	0.00035093613000364613	1.0,1.0,1.0,0.68,0.823,0.645	0.447,0.568,0.669,0.403,0.212,0.233	0.436
132	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	132	82,136,83,80,121,114	0,2,1,0,0,0	86,43,73,82,110,34	0,0,0,0,0,0	174	149	1	1.0	1.0,0.983,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
133	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	133	445,718,553,533,779,649	4,2,2,2,2,1	599,415,445,793,746,284	7,2,8,9,4,4	155	149	1	1.0	0.991,0.997,0.996,0.996,0.997,0.998	0.988,0.995,0.982,0.988,0.994,0.986	0.007
134	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	134	40,76,60,47,78,59	0,0,0,0,2,0	74,57,70,76,118,27	0,0,0,0,0,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.967,1.0	1.0,1.0,1.0,1.0,1.0,0.91	0.009
135	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	135	21,32,22,20,24,29	0,0,1,1,1,0	12,12,17,26,28,10	0,0,3,2,3,0	163	149	1	1.0	1.0,1.0,0.953,0.948,0.956,1.0	1.0,1.0,0.838,0.922,0.895,1.0	0.034
136	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	136	5,3,4,0,1,5	0,0,0,0,0,0	0,3,2,6,2,2	0,0,1,1,0,0	163	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	NA,1.0,0.646,0.846,1.0,1.0	0.102
137	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	137	3,4,1,3,6,0	16,25,18,8,12,18	1,5,4,2,4,1	8,13,8,11,9,4	160	149	1	1.0	0.149,0.13,0.049,0.259,0.318,0.0	0.104,0.264,0.318,0.145,0.293,0.189	-0.068
138	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	138	13,7,11,10,22,8	6,0,9,4,5,3	14,9,13,25,18,3	2,0,1,2,2,1	152	149	0.0423852629541	0.5941060387179732	0.68,1.0,0.545,0.71,0.812,0.723	0.873,1.0,0.927,0.925,0.898,0.746	-0.15
139	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	139	11,22,23,27,32,22	11,19,14,12,13,8	19,17,28,43,46,15	21,9,22,34,31,6	683	149	1	1.0	0.179,0.202,0.264,0.329,0.349,0.375	0.165,0.292,0.217,0.216,0.245,0.353	0.035
141	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	141	2,1,3,0,5,4	121,190,156,174,175,162	0,1,1,2,0,0	145,116,141,162,216,76	336	149	1	1.0	0.007,0.002,0.008,0.0,0.013,0.011	0.0,0.004,0.003,0.005,0.0,0.0	0.005
142	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	142	83,108,73,97,122,119	2,0,0,0,0,0	50,57,68,127,95,25	0,0,0,0,0,0	711	149	1	1.0	0.897,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
143	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	143	7,6,4,5,4,11	47,75,55,60,86,74	2,1,2,6,6,2	36,24,38,76,49,24	285	149	1	1.0	0.072,0.04,0.037,0.042,0.024,0.072	0.028,0.021,0.027,0.04,0.06,0.042	0.011
144	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	144	76,107,78,67,79,98	0,2,1,1,3,3	69,57,81,92,101,51	3,0,1,6,3,1	153	149	1	1.0	1.0,0.981,0.987,0.985,0.962,0.97	0.957,1.0,0.987,0.937,0.97,0.98	0.009
147	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	147	0,0,0,0,0,1	5,1,7,5,7,5	0,0,0,0,0,0	5,4,7,13,7,1	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.108	0.0,0.0,0.0,0.0,0.0,0.0	0.018
150	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	150	98,141,120,110,185,146	0,0,0,0,0,0	110,92,95,128,172,35	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
151	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	151	0,5,4,2,4,6	29,66,68,48,60,70	4,4,8,11,18,0	68,28,44,68,71,21	847	149	1	1.0	0.0,0.013,0.01,0.007,0.012,0.015	0.01,0.025,0.031,0.028,0.043,0.0	-0.013
152	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	152	33,66,63,33,64,54	19,21,15,18,19,17	21,15,12,18,17,11	31,23,20,40,43,8	214	149	8.69648191237e-08	3.62643295745829e-06	0.547,0.686,0.745,0.561,0.701,0.689	0.32,0.312,0.295,0.239,0.216,0.489	0.343
153	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	153	3,3,4,4,7,4	19,33,38,25,46,30	2,0,8,4,10,0	5,9,19,22,20,6	396	149	1	1.0	0.056,0.033,0.038,0.057,0.054,0.048	0.131,0.0,0.137,0.064,0.158,0.0	-0.034
155	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	155	5,12,7,8,9,4	32,41,44,50,42,63	3,4,4,7,12,3	23,19,36,49,43,3	249	149	1	1.0	0.086,0.149,0.087,0.087,0.114,0.037	0.072,0.112,0.062,0.079,0.143,0.374	-0.047
156	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	156	9,24,7,19,22,23	56,87,77,59,99,80	2,1,1,3,5,1	97,102,83,131,142,54	158	149	0.00080829903324	0.017509646590185973	0.132,0.206,0.079,0.233,0.173,0.213	0.019,0.009,0.011,0.021,0.032,0.017	0.154
158	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	158	1,2,0,0,2,0	6,10,9,9,8,9	0,1,2,7,0,2	1,5,1,25,12,0	507	149	1	1.0	0.047,0.056,0.0,0.0,0.068,0.0	0.0,0.056,0.37,0.076,0.0,1.0	-0.222
159	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	159	9,27,29,22,38,32	10,25,7,5,15,11	35,34,29,40,60,17	7,11,11,16,13,5	401	149	0.839128696141	1.0	0.251,0.286,0.606,0.62,0.485,0.519	0.65,0.535,0.495,0.482,0.632,0.558	-0.098
160	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	160	4,15,5,2,7,2	183,253,228,192,251,250	1,1,0,1,3,0	142,84,167,208,164,60	303	149	1	1.0	0.011,0.028,0.011,0.005,0.014,0.004	0.003,0.006,0.0,0.002,0.009,0.0	0.009
161	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	161	1,1,6,3,4,1	216,334,311,253,364,329	2,3,0,1,4,2	246,213,222,340,368,103	180	149	1	1.0	0.004,0.002,0.016,0.01,0.009,0.003	0.007,0.012,0.0,0.002,0.009,0.016	-0.0
162	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	162	0,0,2,0,1,2	28,44,28,29,35,31	0,0,0,1,0,0	18,20,33,43,29,17	345	149	1	1.0	0.0,0.0,0.03,0.0,0.012,0.027	0.0,0.0,0.0,0.01,0.0,0.0	0.01
163	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	163	13,23,16,26,28,28	44,57,53,46,35,49	4,1,0,9,0,0	38,24,30,42,44,10	393	149	0.0601494549427	0.7777464406544465	0.101,0.133,0.103,0.176,0.233,0.178	0.038,0.016,0.0,0.075,0.0,0.0	0.133
164	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	164	2,7,3,4,7,6	2,3,2,3,3,5	3,0,0,3,11,3	0,6,1,0,6,0	413	149	0.949934958328	1.0	0.265,0.457,0.351,0.325,0.457,0.302	1.0,0.0,0.0,1.0,0.398,1.0	-0.207
165	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	165	1,10,3,4,1,13	0,1,0,2,0,2	4,17,2,4,2,5	0,0,0,1,0,0	185	149	1	1.0	1.0,0.89,1.0,0.617,1.0,0.84	1.0,1.0,1.0,0.763,1.0,1.0	-0.069
166	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	166	75,113,64,45,107,130	25,41,23,35,50,50	18,11,12,19,32,12	30,16,36,24,38,7	173	149	0.000295752709166	0.007047364555555542	0.721,0.704,0.706,0.525,0.648,0.691	0.341,0.372,0.223,0.405,0.42,0.596	0.273
167	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	167	1,2,1,0,3,2	543,774,758,603,812,741	3,4,0,7,4,2	782,552,658,879,912,280	369	149	1	1.0	0.001,0.001,0.001,0.0,0.001,0.001	0.002,0.003,0.0,0.003,0.002,0.003	-0.001
169	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	169	459,762,547,428,717,513	3,0,3,0,4,3	464,303,421,511,663,216	1,0,0,0,0,0	258	149	1	1.0	0.989,1.0,0.991,1.0,0.99,0.99	0.996,1.0,1.0,1.0,1.0,1.0	-0.006
170	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	170	4,9,16,9,4,3	6,6,9,3,1,5	12,11,11,24,21,10	2,6,3,5,9,0	230	149	0.14466546196	1.0	0.302,0.493,0.535,0.66,0.722,0.28	0.795,0.543,0.704,0.757,0.602,1.0	-0.235
171	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	171	0,2,1,1,2,1	0,0,0,0,1,0	1,2,3,1,1,0	0,0,0,0,0,0	177	149	1	1.0	NA,1.0,1.0,1.0,0.627,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.075
173	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	173	124,226,136,159,181,183	16,37,33,38,44,40	195,171,159,224,242,87	36,21,18,51,32,6	519	149	1	1.0	0.69,0.637,0.542,0.546,0.541,0.568	0.609,0.7,0.717,0.558,0.685,0.806	-0.092
175	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	175	0,0,2,1,3,11	2,0,0,0,0,1	0,1,0,12,3,1	4,4,2,0,3,0	243	149	1	1.0	0.0,NA,1.0,1.0,1.0,0.871	0.0,0.133,0.0,1.0,0.38,1.0	0.355
176	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	176	2,5,4,1,9,15	213,283,289,214,361,410	2,1,2,15,7,1	268,165,224,324,305,138	420	149	1	1.0	0.003,0.006,0.005,0.002,0.009,0.013	0.003,0.002,0.003,0.016,0.008,0.003	0.0
177	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	177	4,5,2,0,6,5	213,283,289,214,361,410	6,4,4,3,7,0	268,165,224,324,305,138	326	149	1	1.0	0.009,0.008,0.003,0.0,0.008,0.006	0.01,0.011,0.008,0.004,0.01,0.0	-0.002
178	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	178	6,8,7,6,8,4	3,6,0,2,1,6	5,3,4,9,3,0	3,2,2,3,3,2	321	149	0.559468374711	1.0	0.481,0.382,1.0,0.582,0.788,0.236	0.436,0.41,0.481,0.582,0.317,0.0	0.207
179	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	179	0,4,3,2,2,4	0,3,0,0,0,0	0,0,1,1,0,1	0,0,0,0,2,0	191	149	1	1.0	NA,0.51,1.0,1.0,1.0,1.0	NA,NA,1.0,1.0,0.0,1.0	0.152
180	"AT5G04620"	NA	chr5	+	1327114	1327905	1327114	1327541	1328188	1328427	180	1,5,1,4,0,3	0,0,0,0,0,1	1,1,0,1,2,0	0,0,0,0,0,0	513	149	1	1.0	1.0,1.0,1.0,1.0,NA,0.466	1.0,1.0,NA,1.0,1.0,NA	-0.107
181	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	181	77,92,58,50,75,62	8,11,18,9,12,16	39,41,39,76,65,33	11,8,5,10,21,5	159	149	1	1.0	0.9,0.887,0.751,0.839,0.854,0.784	0.769,0.828,0.88,0.877,0.744,0.861	0.009
183	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	183	46,82,42,37,65,46	27,30,15,16,31,23	68,60,70,77,112,62	48,49,46,46,63,35	175	149	1	1.0	0.592,0.699,0.704,0.663,0.641,0.63	0.547,0.51,0.564,0.588,0.602,0.601	0.086
184	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	184	142,217,192,125,224,185	0,2,0,0,1,0	161,113,136,197,209,86	2,0,0,0,0,2	852	149	1	1.0	1.0,0.95,1.0,1.0,0.975,1.0	0.934,1.0,1.0,1.0,1.0,0.883	0.018
186	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	186	16,44,30,25,37,23	7,3,6,2,9,9	35,22,39,30,53,12	5,0,4,0,7,1	161	149	0.700634157935	1.0	0.679,0.931,0.822,0.92,0.792,0.703	0.866,1.0,0.9,1.0,0.875,0.917	-0.118
187	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	187	36,60,27,40,58,33	3,9,2,6,5,1	27,26,30,40,46,17	8,6,4,9,3,2	169	149	1	1.0	0.914,0.855,0.922,0.855,0.911,0.967	0.748,0.793,0.869,0.797,0.931,0.882	0.067
188	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	188	195,342,224,207,319,264	1,2,3,3,1,0	402,384,391,533,627,278	4,2,0,0,0,2	416	149	1	1.0	0.986,0.984,0.964,0.961,0.991,1.0	0.973,0.986,1.0,1.0,1.0,0.98	-0.009
190	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	190	526,927,582,531,869,713	0,0,0,0,0,0	701,565,742,754,964,401	0,0,0,0,0,1	357	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.001
191	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	191	2,3,3,2,0,0	0,2,1,0,1,2	4,0,4,5,7,2	0,0,0,0,3,0	253	149	1	1.0	1.0,0.469,0.639,1.0,0.0,0.0	1.0,NA,1.0,1.0,0.579,1.0	-0.398
192	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	192	2,6,3,1,6,6	5,11,19,10,15,15	3,3,1,4,4,0	2,5,10,10,3,5	161	149	1	1.0	0.27,0.335,0.127,0.085,0.27,0.27	0.581,0.357,0.085,0.27,0.552,0.0	-0.081
193	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	193	0,2,4,3,5,3	0,0,0,1,1,5	1,0,0,0,0,0	0,1,1,1,0,1	172	149	1	1.0	NA,1.0,1.0,0.722,0.812,0.342	1.0,0.0,0.0,0.0,NA,0.0	0.575
194	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	194	2,1,1,5,4,3	2,2,1,0,5,1	2,0,0,5,1,1	1,1,2,1,0,0	154	149	0.0184756331348	0.30512233731531085	0.492,0.326,0.492,1.0,0.436,0.744	0.659,0.0,0.0,0.829,1.0,1.0	0.0
195	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	195	41,67,68,41,77,41	12,19,6,8,11,20	55,41,36,68,60,29	11,1,12,17,22,15	391	149	1	1.0	0.566,0.573,0.812,0.661,0.727,0.439	0.656,0.94,0.533,0.604,0.51,0.424	0.018
196	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	196	41,68,68,36,78,39	12,19,6,8,11,20	54,42,38,64,59,28	11,1,12,17,22,15	386	149	1	1.0	0.569,0.58,0.814,0.635,0.732,0.429	0.655,0.942,0.55,0.592,0.509,0.419	0.015
197	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	197	0,0,1,0,0,0	83,124,119,95,137,131	1,0,1,2,2,0	85,57,69,135,114,57	194	149	1	1.0	0.0,0.0,0.006,0.0,0.0,0.0	0.009,0.0,0.011,0.011,0.013,0.0	-0.006
198	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	198	10,8,6,13,6,11	2,0,0,0,0,0	9,5,1,14,9,4	0,0,0,0,0,0	188	149	1	1.0	0.798,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
200	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	200	38,59,75,46,62,64	12,17,20,21,14,7	57,35,54,81,71,26	2,5,0,1,10,2	171	149	0.00698133116358	0.12796549869067514	0.734,0.751,0.766,0.656,0.794,0.888	0.961,0.859,1.0,0.986,0.861,0.919	-0.166
202	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	202	2570,3738,3606,2952,3139,2597	60,92,80,56,62,63	2459,1817,2097,2867,3301,1208	53,34,56,80,62,19	251	149	1	1.0	0.962,0.96,0.964,0.969,0.968,0.961	0.965,0.969,0.957,0.955,0.969,0.974	-0.001
204	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	204	3,8,8,6,13,11	109,135,141,141,208,169	6,4,10,10,21,7	88,71,70,125,101,40	168	149	1	1.0	0.024,0.05,0.048,0.036,0.053,0.055	0.057,0.048,0.112,0.066,0.156,0.134	-0.051
205	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	205	8,19,10,8,25,24	67,70,56,67,60,56	8,5,21,13,25,9	47,39,56,61,69,23	225	149	1	1.0	0.073,0.152,0.106,0.073,0.216,0.221	0.101,0.078,0.199,0.124,0.194,0.206	-0.01
206	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	206	114,146,143,143,220,182	67,70,56,67,60,56	90,72,81,128,105,42	47,39,56,61,69,23	206	149	1	1.0	0.552,0.601,0.649,0.607,0.726,0.702	0.581,0.572,0.511,0.603,0.524,0.569	0.079
207	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	207	4,7,2,8,13,0	21,16,23,16,21,19	10,8,7,4,18,1	1,2,2,5,3,0	163	149	8.20092397325e-08	3.5997739966792107e-06	0.148,0.286,0.074,0.314,0.361,0.0	0.901,0.785,0.762,0.422,0.846,1.0	-0.589
