ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
99	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	99	13,21,42,26,35,41	0,0,2,0,0,1	12,8,16,65,22,6	0,1,0,3,0,0	1832	149	1	1.0	1.0,1.0,0.631,1.0,1.0,0.769	1.0,0.394,1.0,0.638,1.0,1.0	0.061
100	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	100	4,4,3,5,7,3	9,23,28,28,36,43	0,0,0,0,0,0	31,18,18,37,26,15	155	149	1	1.0	0.299,0.143,0.093,0.147,0.157,0.063	0.0,0.0,0.0,0.0,0.0,0.0	0.15
101	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	101	0,0,0,0,5,0	1,11,5,10,6,8	2,0,0,0,1,0	5,5,11,17,12,10	175	149	1	1.0	0.0,0.0,0.0,0.0,0.415,0.0	0.254,0.0,0.0,0.0,0.066,0.0	0.016
102	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	102	144,200,204,137,225,161	0,1,1,0,0,0	159,143,159,246,235,86	0,0,0,0,0,0	783	149	1	1.0	1.0,0.974,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
103	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	103	8,7,5,4,11,6	53,67,47,45,74,59	8,4,11,4,10,2	76,71,32,72,125,40	206	149	1	1.0	0.098,0.07,0.071,0.06,0.097,0.069	0.071,0.039,0.199,0.039,0.055,0.035	0.005
104	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	104	0,0,1,0,0,0	39,69,36,42,53,68	0,0,0,0,1,0	39,35,30,37,58,29	242	149	1	1.0	0.0,0.0,0.017,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.011,0.0	0.001
105	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	105	39,71,48,41,69,68	0,0,1,0,2,1	46,20,40,32,41,22	3,0,0,0,3,2	191	149	1	1.0	1.0,1.0,0.974,1.0,0.964,0.981	0.923,1.0,1.0,1.0,0.914,0.896	0.031
107	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	107	60,87,51,63,75,61	0,0,0,0,0,1	45,52,42,56,92,23	0,0,0,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.971	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
108	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	108	70,121,85,84,90,83	7,4,4,6,3,3	73,103,72,109,120,43	1,0,0,1,0,3	272	149	1	1.0	0.846,0.943,0.921,0.885,0.943,0.938	0.976,1.0,1.0,0.984,1.0,0.887	-0.062
109	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	109	4,14,5,8,18,9	229,390,274,247,382,315	6,7,9,15,11,15	227,215,230,437,341,112	412	149	1	1.0	0.006,0.013,0.007,0.012,0.017,0.01	0.009,0.012,0.014,0.012,0.012,0.046	-0.007
110	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	110	101,122,133,135,190,163	4,8,10,4,4,10	71,94,119,152,110,49	6,2,5,8,3,0	346	149	1	1.0	0.916,0.868,0.851,0.936,0.953,0.875	0.836,0.953,0.911,0.891,0.94,1.0	-0.022
111	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	111	0,5,4,4,4,10	20,25,19,12,23,20	2,0,1,0,3,0	23,17,34,26,28,13	169	149	0.42887572845	1.0	0.0,0.15,0.157,0.227,0.133,0.306	0.071,0.0,0.025,0.0,0.086,0.0	0.132
113	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	113	459,652,550,498,747,626	3,3,4,5,2,2	541,421,503,633,714,241	3,0,0,0,3,0	176	149	1	1.0	0.992,0.995,0.991,0.988,0.997,0.996	0.993,1.0,1.0,1.0,0.995,1.0	-0.005
114	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	114	0,4,0,2,0,4	2,1,2,0,2,2	1,0,1,1,1,1	8,1,5,16,8,2	171	149	1	1.0	0.0,0.777,0.0,1.0,0.0,0.635	0.098,0.0,0.148,0.052,0.098,0.303	0.285
115	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	115	300,454,325,347,559,356	0,0,0,1,0,0	331,233,288,501,560,194	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.939,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
116	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	116	0,2,6,2,2,11	52,101,61,78,102,113	4,6,3,11,13,3	60,49,49,78,102,33	154	149	1	1.0	0.0,0.019,0.087,0.024,0.019,0.086	0.061,0.106,0.056,0.12,0.11,0.081	-0.05
117	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	117	81,154,62,70,174,73	0,0,1,0,0,0	95,83,61,52,152,44	2,0,2,0,3,0	251	149	1	1.0	1.0,1.0,0.974,1.0,1.0,1.0	0.966,1.0,0.948,1.0,0.968,1.0	0.015
118	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	118	27,37,18,29,30,18	436,650,511,433,618,477	18,9,12,14,22,6	359,204,329,417,457,131	685	149	1	1.0	0.013,0.012,0.008,0.014,0.01,0.008	0.011,0.01,0.008,0.007,0.01,0.01	0.001
119	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	119	21,40,15,12,30,32	0,2,0,0,1,0	11,7,18,15,23,5	0,0,0,0,0,0	484	149	1	1.0	1.0,0.86,1.0,1.0,0.902,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.04
120	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	120	3,5,3,0,0,0	7,14,6,7,11,9	0,0,0,0,1,0	14,6,4,4,8,1	165	149	1	1.0	0.279,0.244,0.311,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.101,0.0	0.122
122	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	122	0,2,3,5,5,2	3,12,22,7,4,9	9,7,3,3,4,1	1,2,0,1,3,5	165	149	0.000923118668181	0.022355526007687695	0.0,0.131,0.11,0.392,0.53,0.167	0.89,0.76,1.0,0.73,0.546,0.153	-0.458
123	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	123	0,4,1,0,0,1	8,20,15,10,14,17	0,0,0,5,0,0	9,8,7,10,15,3	231	149	1	1.0	0.0,0.114,0.041,0.0,0.0,0.037	0.0,0.0,0.0,0.244,0.0,0.0	-0.009
124	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	124	1,0,1,2,0,2	153,297,252,193,268,267	1,2,0,2,3,1	201,143,159,225,287,117	182	149	1	1.0	0.005,0.0,0.003,0.008,0.0,0.006	0.004,0.011,0.0,0.007,0.008,0.007	-0.003
125	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	125	7,6,3,7,6,2	182,249,240,232,273,236	2,1,4,6,10,1	229,136,159,221,258,97	368	149	1	1.0	0.015,0.01,0.005,0.012,0.009,0.003	0.004,0.003,0.01,0.011,0.015,0.004	0.001
126	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	126	62,112,59,28,67,56	3,4,0,0,3,0	145,101,98,75,125,39	3,1,1,1,1,1	297	149	1	1.0	0.912,0.934,1.0,1.0,0.918,1.0	0.96,0.981,0.98,0.974,0.984,0.951	-0.011
127	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	127	32,45,25,21,28,41	5,0,0,1,3,1	22,7,11,21,18,9	6,2,0,2,2,4	737	149	0.0769397229282	1.0	0.564,1.0,1.0,0.809,0.654,0.892	0.426,0.414,1.0,0.68,0.645,0.313	0.24
128	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	128	18,33,17,23,17,32	14,10,12,11,24,15	6,13,18,23,36,13	4,3,6,7,2,4	174	149	0.0840555885171	1.0	0.524,0.739,0.548,0.642,0.378,0.646	0.562,0.788,0.72,0.738,0.939,0.736	-0.168
129	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	129	443,708,577,553,822,652	3,2,1,0,1,1	603,446,457,793,748,264	4,3,10,2,3,0	155	149	1	1.0	0.993,0.997,0.998,1.0,0.999,0.998	0.993,0.993,0.978,0.997,0.996,1.0	0.005
130	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	130	37,66,58,48,57,61	0,0,0,0,2,0	106,57,65,68,125,37	0,0,0,1,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,0.955,1.0	1.0,1.0,1.0,0.981,1.0,1.0	-0.004
131	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	131	20,32,23,14,26,27	0,0,0,2,1,0	14,19,14,30,20,2	0,0,0,6,4,2	163	149	1	1.0	1.0,1.0,1.0,0.865,0.96,1.0	1.0,1.0,1.0,0.82,0.82,0.478	0.118
132	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	132	2,5,1,0,3,4	0,0,0,0,0,1	0,4,2,4,1,0	0,0,0,0,0,0	163	149	1	1.0	1.0,1.0,1.0,NA,1.0,0.785	NA,1.0,1.0,1.0,1.0,NA	-0.043
133	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	133	5,3,4,3,5,2	18,25,19,4,19,18	1,2,2,1,1,0	8,10,6,9,9,4	160	149	1	1.0	0.206,0.101,0.164,0.411,0.197,0.094	0.104,0.157,0.237,0.094,0.094,0.0	0.081
134	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	134	11,10,9,8,19,10	4,2,6,4,0,4	9,6,15,18,25,2	3,0,2,2,1,0	152	149	0.267704396352	1.0	0.729,0.831,0.595,0.662,1.0,0.71	0.746,1.0,0.88,0.898,0.961,1.0	-0.16
135	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	135	12,21,19,19,27,27	11,20,13,8,13,16	25,22,24,47,32,13	23,18,29,27,31,8	683	149	1	1.0	0.192,0.186,0.242,0.341,0.312,0.269	0.192,0.211,0.153,0.275,0.184,0.262	0.044
137	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	137	3,2,1,0,3,0	123,186,159,134,185,143	3,1,0,3,1,0	147,100,136,178,195,75	336	149	1	1.0	0.011,0.005,0.003,0.0,0.007,0.0	0.009,0.004,0.0,0.007,0.002,0.0	0.001
138	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	138	0,12,8,5,8,18	54,63,44,47,86,70	3,2,3,3,4,3	41,32,28,65,54,30	285	149	1	1.0	0.0,0.091,0.087,0.053,0.046,0.119	0.037,0.032,0.053,0.024,0.037,0.05	0.027
139	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	139	59,111,95,68,102,104	1,3,0,2,1,5	67,39,75,83,73,49	0,1,2,5,1,2	153	149	1	1.0	0.983,0.973,1.0,0.971,0.99,0.953	1.0,0.974,0.973,0.942,0.986,0.96	0.006
142	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	142	0,0,0,0,0,1	4,9,6,5,8,9	0,0,0,0,1,0	6,6,12,11,12,1	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.063	0.0,0.0,0.0,0.0,0.048,0.0	0.003
144	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	144	116,183,125,102,176,170	0,0,0,0,0,0	99,89,92,99,150,43	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
145	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	145	2,2,3,1,4,3	47,69,43,35,58,73	0,7,8,2,15,4	54,23,54,77,73,26	847	149	1	1.0	0.007,0.005,0.012,0.005,0.012,0.007	0.0,0.051,0.025,0.005,0.035,0.026	-0.016
146	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	146	46,74,57,36,51,48	10,18,15,20,19,17	12,15,18,19,32,12	42,32,24,39,41,6	214	149	6.30798049905e-07	3.194131943609864e-05	0.762,0.741,0.726,0.556,0.651,0.663	0.166,0.246,0.343,0.253,0.352,0.582	0.36
147	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	147	0,1,1,1,4,2	22,30,42,23,40,23	2,0,5,4,3,0	5,5,16,24,20,6	396	149	1	1.0	0.0,0.012,0.009,0.016,0.036,0.032	0.131,0.0,0.105,0.059,0.053,0.0	-0.04
149	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	149	1,11,7,5,6,7	50,40,48,45,46,40	9,8,5,9,6,5	24,17,37,41,37,10	249	149	1	1.0	0.012,0.141,0.08,0.062,0.072,0.095	0.183,0.22,0.075,0.116,0.088,0.23	-0.075
150	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	150	10,22,12,18,19,19	59,60,68,71,94,65	2,1,0,2,4,0	73,94,92,135,145,55	158	149	2.37767760194e-05	0.0007640575524695653	0.138,0.257,0.143,0.193,0.16,0.216	0.025,0.01,0.0,0.014,0.025,0.0	0.172
152	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	152	1,1,0,0,1,0	4,7,11,9,11,9	0,3,6,6,1,0	3,6,0,17,9,0	507	149	1	1.0	0.068,0.04,0.0,0.0,0.026,0.0	0.0,0.128,1.0,0.094,0.032,NA	-0.228
153	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	153	17,27,22,25,41,22	2,19,5,6,10,12	33,33,32,55,60,15	11,5,8,21,18,10	401	149	1	1.0	0.76,0.346,0.62,0.608,0.604,0.405	0.527,0.71,0.598,0.493,0.553,0.358	0.017
154	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	154	13,10,3,4,4,5	183,225,214,201,257,217	0,1,0,2,2,0	139,84,157,211,168,50	303	149	1	1.0	0.034,0.021,0.007,0.01,0.008,0.011	0.0,0.006,0.0,0.005,0.006,0.0	0.012
155	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	155	2,0,5,2,4,0	218,347,290,237,335,320	2,3,0,1,4,0	274,192,195,289,353,115	180	149	1	1.0	0.008,0.0,0.014,0.007,0.01,0.0	0.006,0.013,0.0,0.003,0.009,0.0	0.001
156	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	156	0,0,0,0,3,2	40,36,33,28,47,43	0,0,0,0,1,0	24,18,43,42,38,14	345	149	1	1.0	0.0,0.0,0.0,0.0,0.027,0.02	0.0,0.0,0.0,0.0,0.011,0.0	0.006
157	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	157	13,17,17,21,17,25	33,56,48,56,53,46	3,2,0,5,2,2	39,32,32,32,40,13	393	149	1	1.0	0.13,0.103,0.118,0.124,0.108,0.171	0.028,0.023,0.0,0.056,0.019,0.055	0.096
158	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	158	2,7,5,4,7,7	2,2,0,5,2,5	3,0,2,4,5,0	2,4,0,1,9,0	413	149	1	1.0	0.265,0.558,1.0,0.224,0.558,0.336	0.351,0.0,1.0,0.591,0.167,NA	0.068
159	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	159	0,8,4,3,6,14	1,2,0,2,0,1	5,9,2,3,4,3	0,1,0,1,0,0	185	149	1	1.0	0.0,0.763,1.0,0.547,1.0,0.919	1.0,0.879,1.0,0.707,1.0,1.0	-0.226
160	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	160	82,85,70,50,124,114	35,31,19,18,53,53	20,12,18,21,28,10	15,16,37,15,39,7	173	149	0.00205436695104	0.047025303769696436	0.669,0.703,0.76,0.705,0.668,0.649	0.535,0.392,0.295,0.547,0.382,0.552	0.242
161	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	161	1,2,2,0,5,3	526,792,777,616,765,717	4,3,1,6,9,4	788,578,665,891,893,302	369	149	1	1.0	0.001,0.001,0.001,0.0,0.003,0.002	0.002,0.002,0.001,0.003,0.004,0.005	-0.002
163	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	163	435,741,594,428,730,481	3,1,3,0,4,3	436,350,405,474,750,178	1,0,0,0,0,0	258	149	1	1.0	0.988,0.998,0.991,1.0,0.991,0.989	0.996,1.0,1.0,1.0,1.0,1.0	-0.007
164	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	164	11,0,18,7,6,2	8,7,5,4,3,5	13,8,10,13,20,8	2,2,0,5,6,0	230	149	0.00643051530445	0.12494640783413896	0.471,0.0,0.7,0.531,0.564,0.206	0.808,0.722,1.0,0.627,0.683,1.0	-0.395
165	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	165	6,21,21,7,45,9	0,2,0,0,0,0	16,9,19,25,19,10	1,0,0,0,0,0	541	149	1	1.0	1.0,0.743,1.0,1.0,1.0,1.0	0.815,1.0,1.0,1.0,1.0,1.0	-0.012
167	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	167	134,208,146,128,196,162	17,47,39,31,40,34	154,186,177,210,239,70	24,19,14,51,26,18	519	149	1	1.0	0.694,0.56,0.518,0.542,0.585,0.578	0.648,0.738,0.784,0.542,0.725,0.528	-0.081
168	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	168	1,0,3,2,6,1	0,0,0,0,0,1	0,2,3,0,3,4	0,0,0,0,0,0	154	149	1	1.0	1.0,NA,1.0,1.0,1.0,0.492	NA,1.0,1.0,NA,1.0,1.0	-0.102
169	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	169	2,1,2,1,3,2	1,0,1,0,0,0	3,0,2,5,1,0	2,0,1,1,0,0	243	149	1	1.0	0.551,1.0,0.551,1.0,1.0,1.0	0.479,NA,0.551,0.754,1.0,NA	0.154
170	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	170	3,2,6,1,8,5	213,288,306,208,339,423	5,0,6,5,2,0	267,150,274,301,333,135	420	149	1	1.0	0.005,0.002,0.007,0.002,0.008,0.004	0.007,0.0,0.008,0.006,0.002,0.0	0.001
171	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	171	2,1,5,0,5,3	213,288,306,208,339,423	4,0,5,1,1,0	267,150,274,301,333,135	326	149	1	1.0	0.004,0.002,0.007,0.0,0.007,0.003	0.007,0.0,0.008,0.002,0.001,0.0	0.001
172	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	172	3,7,10,6,3,5	1,0,7,2,4,6	2,4,6,10,8,0	4,3,5,4,1,1	321	149	0.93355028357	1.0	0.582,1.0,0.399,0.582,0.258,0.279	0.188,0.382,0.358,0.537,0.788,0.0	0.141
173	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	173	0,6,2,4,3,0	0,3,0,0,0,0	0,0,1,0,1,1	0,0,0,2,2,0	191	149	1	1.0	NA,0.609,1.0,1.0,1.0,NA	NA,NA,1.0,0.0,0.281,1.0	0.332
174	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	174	71,94,58,59,87,66	11,6,12,10,23,17	33,48,50,96,58,34	10,9,6,13,19,4	159	149	1	1.0	0.858,0.936,0.819,0.847,0.78,0.784	0.756,0.833,0.886,0.874,0.741,0.888	0.008
176	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	176	61,68,46,46,82,42	19,36,15,24,34,37	58,45,73,78,103,49	40,47,45,37,57,30	175	149	1	1.0	0.732,0.617,0.723,0.62,0.673,0.491	0.552,0.449,0.58,0.642,0.606,0.582	0.074
177	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	177	131,199,176,165,255,198	0,0,3,0,0,0	144,104,114,188,224,91	0,0,0,0,2,0	852	149	1	1.0	1.0,1.0,0.911,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.951,1.0	-0.007
179	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	179	29,24,37,19,44,31	9,10,4,5,11,13	35,21,40,47,48,10	2,3,4,4,1,1	161	149	0.0443334623139	0.6796441791424487	0.749,0.69,0.895,0.779,0.787,0.688	0.942,0.866,0.902,0.916,0.978,0.902	-0.153
180	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	180	44,48,37,39,60,42	4,5,3,5,5,3	35,28,19,37,44,13	5,1,3,6,3,1	169	149	1	1.0	0.907,0.894,0.916,0.873,0.914,0.925	0.861,0.961,0.848,0.845,0.928,0.92	0.011
181	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	181	206,374,226,217,335,290	0,0,6,1,0,0	379,360,418,556,706,257	3,0,0,0,1,1	416	149	1	1.0	1.0,1.0,0.931,0.987,1.0,1.0	0.978,1.0,1.0,1.0,0.996,0.989	-0.007
183	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	183	503,957,589,502,866,665	0,0,0,0,0,0	697,538,644,787,1012,365	0,0,0,0,0,1	357	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
184	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	184	2,4,1,2,0,2	1,0,0,0,1,2	4,0,4,5,9,2	0,0,0,0,1,0	253	149	1	1.0	0.541,1.0,1.0,1.0,0.0,0.371	1.0,NA,1.0,1.0,0.841,1.0	-0.316
185	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	185	2,8,3,8,5,4	5,8,14,14,23,7	3,2,1,6,9,1	7,2,3,9,6,1	161	149	0.782880581374	1.0	0.27,0.481,0.165,0.346,0.167,0.346	0.284,0.481,0.236,0.382,0.581,0.481	-0.112
186	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	186	2,3,3,2,3,0	1,0,0,0,0,2	1,0,0,1,0,0	0,1,0,1,0,0	172	149	1	1.0	0.634,1.0,1.0,1.0,1.0,0.0	1.0,0.0,NA,0.464,NA,NA	0.284
187	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	187	0,4,1,0,4,2	1,1,2,0,8,0	1,1,1,6,4,1	1,1,0,1,2,2	154	149	1	1.0	0.0,0.795,0.326,NA,0.326,1.0	0.492,0.492,1.0,0.853,0.659,0.326	-0.148
188	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	188	28,73,52,48,59,40	12,15,19,7,20,18	51,39,30,57,62,23	10,3,13,16,19,16	391	149	1	1.0	0.471,0.65,0.511,0.723,0.529,0.459	0.66,0.832,0.468,0.576,0.554,0.354	-0.017
189	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	189	29,70,53,48,63,38	12,15,19,7,20,18	51,39,29,52,60,24	10,3,13,16,19,16	386	149	1	1.0	0.483,0.643,0.518,0.726,0.549,0.449	0.663,0.834,0.463,0.556,0.549,0.367	-0.011
190	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	190	0,0,1,0,0,0	94,133,127,99,143,119	0,0,1,1,2,0	90,69,67,139,124,43	194	149	1	1.0	0.0,0.0,0.006,0.0,0.0,0.0	0.0,0.0,0.011,0.005,0.012,0.0	-0.004
191	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	191	11,7,9,8,7,11	1,0,0,0,0,0	5,10,2,11,10,7	0,0,0,0,0,0	188	149	1	1.0	0.897,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
193	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	193	44,55,77,44,61,66	9,29,19,22,12,12	59,41,42,65,83,25	2,4,0,1,10,2	171	149	0.00121413957929	0.02817815606935542	0.81,0.623,0.779,0.635,0.816,0.827	0.963,0.899,1.0,0.983,0.879,0.916	-0.192
195	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	195	2686,3772,3560,3051,3049,2605	57,100,64,58,61,63	2509,1766,2077,2785,3327,1185	48,33,38,69,69,30	251	149	1	1.0	0.965,0.957,0.971,0.969,0.967,0.961	0.969,0.969,0.97,0.96,0.966,0.959	-0.0
197	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	197	6,14,4,4,10,10	105,145,145,116,199,179	2,4,13,12,21,8	75,64,80,113,140,45	168	149	1	1.0	0.048,0.079,0.024,0.03,0.043,0.047	0.023,0.053,0.126,0.086,0.117,0.136	-0.045
198	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	198	10,25,9,4,21,16	48,56,38,57,51,66	5,10,23,16,24,10	49,37,63,82,77,20	225	149	1	1.0	0.121,0.228,0.136,0.044,0.214,0.138	0.063,0.152,0.195,0.114,0.171,0.249	-0.011
199	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	199	109,156,150,116,210,185	48,56,38,57,51,66	78,70,90,117,143,47	49,37,63,82,77,20	206	149	0.335685932254	1.0	0.622,0.668,0.741,0.595,0.749,0.67	0.535,0.578,0.508,0.508,0.573,0.63	0.119
200	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	200	8,11,11,11,9,6	18,11,9,17,17,24	14,8,13,3,11,6	0,1,1,4,4,0	163	149	1.08633770235e-06	5.04241750174125e-05	0.289,0.478,0.528,0.372,0.326,0.186	1.0,0.88,0.922,0.407,0.715,1.0	-0.457
202	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	202	10,5,3,7,12,7	37,53,60,60,76,56	4,4,5,9,1,2	43,34,50,64,79,24	187	149	1	1.0	0.177,0.07,0.038,0.085,0.112,0.091	0.069,0.086,0.074,0.101,0.01,0.062	0.028
203	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	203	4,16,11,8,10,10	150,191,218,145,225,197	21,5,5,11,10,2	206,156,162,224,251,77	522	149	1	1.0	0.008,0.023,0.014,0.016,0.013,0.014	0.028,0.009,0.009,0.014,0.011,0.007	0.002
