ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
91	"AT5G53140"	NA	chr5	+	21550556	21550715	21550360	21550459	21550927	21551014	91	670,998,897,795,911,871	0,1,0,0,0,0	830,617,643,1068,1144,389	0,0,0,0,0,0	308	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
92	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	92	29,42,73,27,56,43	0,0,0,0,0,0	28,34,36,53,39,18	1,0,0,0,0,0	300	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.933,1.0,1.0,1.0,1.0,1.0	0.011
93	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	93	145,234,192,169,250,242	1,0,1,1,0,0	202,115,156,194,260,94	0,1,0,1,0,0	245	149	1	1.0	0.989,1.0,0.992,0.99,1.0,1.0	1.0,0.986,1.0,0.992,1.0,1.0	-0.001
94	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	94	7,6,12,10,7,10	5,2,6,4,0,5	3,1,3,6,11,1	4,5,1,7,3,0	299	149	0.378212219113	1.0	0.411,0.599,0.499,0.555,1.0,0.499	0.272,0.091,0.599,0.299,0.646,1.0	0.109
95	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	95	6,7,6,9,6,8	0,1,1,0,0,3	4,3,5,6,14,0	0,0,0,0,0,0	299	149	1	1.0	1.0,0.777,0.749,1.0,1.0,0.571	1.0,1.0,1.0,1.0,1.0,NA	-0.151
96	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	96	31,47,34,39,49,31	0,0,0,0,0,0	42,20,31,42,60,10	1,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.956,1.0,1.0,1.0,1.0,1.0	0.007
98	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	98	32,55,30,53,62,36	2,1,0,0,0,0	20,34,27,56,50,28	0,0,0,0,0,0	219	149	1	1.0	0.916,0.974,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
99	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	99	1189,1928,1901,1668,2407,2134	0,0,0,0,0,1	1855,1495,1766,2369,2662,1012	0,0,1,0,2,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.999,1.0,0.999,1.0	0.0
100	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	100	28,35,43,43,53,42	0,1,0,4,7,3	29,23,25,42,54,10	3,0,3,1,1,0	262	149	1	1.0	1.0,0.952,1.0,0.859,0.812,0.888	0.846,1.0,0.826,0.96,0.968,1.0	-0.015
101	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	101	25,26,36,28,44,26	23,30,37,27,40,39	23,15,14,20,15,4	20,18,16,29,46,9	219	149	1	1.0	0.425,0.371,0.398,0.414,0.428,0.312	0.439,0.362,0.373,0.319,0.182,0.232	0.074
102	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	102	97,177,109,86,197,126	0,0,0,0,0,0	100,92,92,134,133,40	1,0,0,0,0,0	539	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.965,1.0,1.0,1.0,1.0,1.0	0.006
103	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	103	113,192,127,101,212,135	0,0,0,0,0,0	109,94,94,145,165,43	1,0,0,0,0,0	391	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.004
104	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	104	372,605,448,374,596,533	2,0,0,0,0,0	414,286,344,449,571,181	0,0,0,0,0,0	200	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
105	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	105	346,532,433,388,611,489	0,2,0,0,0,0	342,284,331,436,542,202	0,0,0,0,2,0	220	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	-0.0
106	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	106	58,88,56,59,80,69	0,0,0,0,0,0	58,40,53,66,95,25	0,0,0,0,3,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.954,1.0	0.008
107	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	107	59,129,79,87,107,69	0,0,0,0,0,0	88,58,88,85,133,43	0,2,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.946,1.0,1.0,0.988,1.0	0.011
108	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	108	113,174,149,131,179,153	0,0,0,1,0,0	135,78,102,170,156,52	0,0,0,0,0,0	399	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
109	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	109	11,26,14,18,15,9	3,7,3,2,7,4	9,15,6,25,31,8	6,3,2,10,3,2	197	149	1	1.0	0.735,0.737,0.779,0.872,0.618,0.63	0.532,0.791,0.694,0.654,0.887,0.752	0.01
110	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	110	202,326,148,86,254,177	2,4,0,0,3,0	182,117,187,184,221,63	4,1,0,1,3,0	384	149	1	1.0	0.975,0.969,1.0,1.0,0.97,1.0	0.946,0.978,1.0,0.986,0.966,1.0	0.006
111	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	111	105,146,76,61,140,112	0,0,0,0,0,2	95,47,97,69,136,41	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.96	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
112	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	112	1,3,7,0,12,5	0,0,1,0,1,0	6,4,4,2,7,3	0,0,0,0,2,0	211	149	1	1.0	1.0,1.0,0.832,NA,0.894,1.0	1.0,1.0,1.0,1.0,0.712,1.0	-0.007
113	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	113	1,0,3,2,9,3	0,0,0,1,0,0	3,3,1,2,5,2	0,0,0,0,2,0	227	149	1	1.0	1.0,NA,1.0,0.568,1.0,1.0	1.0,1.0,1.0,1.0,0.621,1.0	-0.023
115	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	115	166,237,208,168,187,154	0,0,1,0,0,0	168,128,176,227,222,79	0,2,0,1,1,0	294	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,0.97,1.0,0.991,0.991,1.0	0.006
116	"AT5G48790"	NA	chr5	-	19781139	19781179	19780933	19781034	19781262	19781310	116	205,348,220,231,265,206	1,0,0,0,0,0	464,351,387,420,498,163	0,0,0,0,0,0	189	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
117	"AT5G48730"	NA	chr5	+	19763773	19764180	19763109	19763556	19764421	19765272	117	73,125,114,89,140,121	0,0,0,0,1,0	91,77,79,168,148,49	0,0,0,0,0,0	556	149	1	1.0	1.0,1.0,1.0,1.0,0.974,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
118	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	118	62,76,62,57,91,97	0,1,0,0,0,0	55,34,62,109,107,27	0,0,0,0,0,0	194	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
119	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	119	54,62,60,51,111,104	0,0,0,0,2,1	58,38,60,104,74,26	0,0,0,0,1,1	189	149	1	1.0	1.0,1.0,1.0,1.0,0.978,0.988	1.0,1.0,1.0,1.0,0.983,0.953	0.005
120	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	120	0,4,3,3,4,6	3,0,2,0,0,0	8,5,7,2,4,3	0,0,0,0,0,0	235	149	1	1.0	0.0,1.0,0.487,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.252
121	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	121	3,3,1,3,3,2	3,0,2,0,0,0	6,0,3,3,2,0	0,0,0,0,0,0	228	149	1	1.0	0.395,1.0,0.246,1.0,1.0,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.227
122	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	122	44,62,48,55,64,52	0,0,0,0,3,0	52,33,43,78,83,23	0,0,0,0,0,0	313	149	1	1.0	1.0,1.0,1.0,1.0,0.91,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
123	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	123	29,37,25,16,25,47	0,0,0,1,0,0	6,15,30,41,17,8	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,0.895,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
124	"AT5G48545"	NA	chr5	+	19676492	19676548	19675451	19676419	19676741	19676799	124	102,248,208,144,204,175	0,0,0,0,0,0	202,154,178,299,274,116	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
125	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	125	118,178,154,104,191,147	3,2,2,3,3,0	138,114,126,172,203,52	14,18,4,7,9,3	205	149	1	1.0	0.966,0.985,0.982,0.962,0.979,1.0	0.878,0.822,0.958,0.947,0.943,0.926	0.067
126	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	126	61,59,64,51,97,71	0,0,0,0,1,0	49,39,61,58,86,21	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
127	"AT5G48010"	NA	chr5	+	19458111	19458196	19457792	19457993	19458314	19458481	127	466,495,529,408,471,472	0,0,0,1,0,0	174,93,161,117,208,76	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
128	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	128	125,189,174,143,221,165	0,0,0,0,0,0	135,112,127,174,187,63	0,0,0,0,1,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
129	"AT5G47750"	NA	chr5	-	19340983	19341920	19339702	19340826	19342145	19342410	129	788,1130,977,813,1178,1069	0,0,0,0,0,0	723,575,626,845,985,338	0,0,0,0,1,0	1086	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
130	"AT5G47690"	NA	chr5	+	19322567	19322627	19322314	19322464	19322759	19322896	130	158,202,181,204,276,206	0,0,0,0,0,1	95,112,134,192,202,53	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
132	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	132	130,201,161,145,189,186	0,2,0,0,1,0	198,138,199,314,311,69	0,0,0,0,0,0	224	149	1	1.0	1.0,0.985,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
133	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	133	96,115,132,81,150,127	1,3,0,0,1,0	156,92,115,152,133,31	2,0,0,0,4,0	239	149	1	1.0	0.984,0.96,1.0,1.0,0.989,1.0	0.98,1.0,1.0,1.0,0.954,1.0	-0.0
134	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	134	143,236,263,168,130,183	0,0,0,0,0,0	156,135,166,235,232,83	0,0,0,0,2,0	339	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
135	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	135	14,24,24,19,21,21	4,5,5,2,11,10	29,15,31,36,27,5	5,5,0,8,6,4	196	149	1	1.0	0.727,0.785,0.785,0.878,0.592,0.615	0.815,0.695,1.0,0.774,0.774,0.487	-0.027
136	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	136	23,44,37,23,18,29	3,10,17,15,8,3	30,21,28,41,32,9	11,4,5,13,10,2	196	149	1	1.0	0.854,0.77,0.623,0.538,0.631,0.88	0.675,0.8,0.81,0.706,0.709,0.774	-0.03
137	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	137	5,6,7,3,13,12	3,10,17,15,8,3	10,7,2,15,6,5	11,4,5,13,10,2	194	149	1	1.0	0.561,0.315,0.24,0.133,0.555,0.754	0.411,0.573,0.235,0.47,0.315,0.658	-0.017
138	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	138	6,4,6,8,14,9	16,26,17,12,10,14	18,10,17,22,18,1	15,12,10,20,23,4	194	149	0.355884390628	1.0	0.224,0.106,0.213,0.339,0.518,0.331	0.48,0.39,0.566,0.458,0.375,0.161	-0.116
139	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	139	46,75,76,48,58,78	0,0,0,0,0,0	48,34,50,72,70,23	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
140	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	140	136,202,196,146,232,173	0,1,0,0,0,0	113,126,132,173,226,54	0,0,0,1,0,0	359	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.0
141	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125610	19126159	19126569	141	128,217,201,177,214,177	0,0,0,0,0,1	129,130,128,184,236,63	0,0,0,0,0,0	368	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
142	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	142	178,297,270,223,320,257	0,1,0,0,0,0	173,175,180,244,329,74	0,0,0,1,0,0	368	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.0
143	"AT5G45900"	NA	chr5	+	18616905	18617050	18616529	18616822	18617136	18617484	143	61,81,63,59,81,94	0,0,0,0,0,0	40,29,49,54,96,20	0,0,0,1,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.006
146	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	146	9027,13741,10521,9567,13116,14300	0,0,0,2,0,0	7341,5428,7523,11180,10977,3695	0,0,0,0,0,0	3718	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
147	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	147	0,0,0,0,0,0	7,18,10,11,18,17	0,0,2,1,0,0	9,5,7,23,6,6	291	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.128,0.022,0.0,0.0	-0.025
148	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	148	55,71,48,57,87,60	1,0,0,5,7,0	74,52,84,96,124,46	5,2,0,0,0,1	329	149	1	1.0	0.961,1.0,1.0,0.838,0.849,1.0	0.87,0.922,1.0,1.0,1.0,0.954	-0.016
149	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	149	183,351,317,278,317,291	0,0,1,0,2,0	113,108,133,176,232,61	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,0.995,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
150	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	150	5,21,8,12,14,10	0,0,0,0,0,0	14,1,5,7,10,1	0,0,0,1,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.803,1.0,1.0	0.033
151	"AT5G46030"	NA	chr5	+	18670875	18670897	18670717	18670788	18670981	18671373	151	350,590,552,405,605,518	0,0,0,0,0,1	431,332,363,623,652,239	0,0,0,0,0,0	171	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
152	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	152	141,156,148,135,187,134	1,0,0,0,0,0	89,87,120,138,174,60	0,0,0,0,0,0	265	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
153	"AT5G44750"	NA	chr5	+	18057537	18057606	18057124	18057197	18057747	18057846	153	154,216,169,159,245,142	0,0,0,0,0,1	109,107,113,158,170,54	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
154	"AT5G44740"	NA	chr5	-	18049726	18049850	18049419	18049533	18050050	18050170	154	25,29,18,15,19,23	0,0,1,0,0,0	16,4,8,31,25,4	0,0,0,0,0,0	273	149	1	1.0	1.0,1.0,0.908,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
155	"AT5G44572"	NA	chr5	+	17969010	17969106	17968091	17968300	17969271	17970342	155	832,1146,752,717,1550,751	33,64,31,32,68,47	1144,724,886,883,1660,559	24,15,9,33,28,12	245	149	1	1.0	0.939,0.916,0.937,0.932,0.933,0.907	0.967,0.967,0.984,0.942,0.973,0.966	-0.039
156	"AT5G44565"	NA	chr5	+	17952615	17952704	17951448	17951715	17952850	17953180	156	1,2,0,0,2,4	4,3,2,2,3,2	2,9,0,1,1,0	0,0,1,0,3,0	238	149	1	1.0	0.135,0.294,0.0,0.0,0.294,0.556	1.0,1.0,0.0,1.0,0.173,NA	-0.421
158	"AT5G44480"	NA	chr5	+	17921387	17921575	17920455	17920785	17921647	17921772	158	102,129,117,79,178,107	0,1,0,0,0,0	69,49,63,88,86,41	0,0,0,0,0,0	337	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
159	"AT5G44480"	NA	chr5	+	17921468	17921575	17920455	17920785	17921647	17921772	159	59,86,72,40,101,70	0,1,0,0,0,0	50,21,35,44,47,19	0,0,0,0,0,0	256	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
160	"AT5G44450"	NA	chr5	-	17914582	17914837	17913996	17914485	17914922	17915024	160	112,139,114,105,157,117	0,0,0,0,1,0	108,83,105,143,151,52	0,0,0,0,0,0	404	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
161	"AT5G44450"	NA	chr5	-	17915118	17915229	17914922	17915024	17915319	17915378	161	119,179,147,130,194,146	0,0,0,0,0,0	149,118,149,168,211,64	1,0,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
162	"AT5G44290"	NA	chr5	-	17843432	17843493	17842764	17843307	17843576	17843678	162	33,68,41,42,44,54	9,7,16,10,12,10	45,24,36,57,66,25	3,11,2,0,0,4	210	149	0.142589713771	1.0	0.722,0.873,0.645,0.749,0.722,0.793	0.914,0.608,0.927,1.0,1.0,0.816	-0.127
164	"AT5G44030"	NA	chr5	+	17718252	17718603	17717145	17717691	17718976	17719564	164	145,218,194,142,203,228	0,0,0,0,0,2	140,82,95,139,185,45	0,0,0,0,0,0	500	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.971	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
165	"AT5G44010"	NA	chr5	-	17708851	17708950	17708477	17708761	17709031	17709326	165	7,14,10,11,22,11	0,1,0,0,0,0	10,8,18,11,9,4	0,0,0,0,0,0	248	149	1	1.0	1.0,0.894,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
166	"AT5G43880"	NA	chr5	-	17642594	17642638	17640990	17642499	17642721	17642859	166	79,133,106,87,147,103	0,1,0,0,0,0	76,67,80,76,73,17	0,0,0,0,0,0	193	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
167	"AT5G43822"	NA	chr5	+	17621515	17621572	17621264	17621435	17621649	17621714	167	45,56,58,47,68,36	0,0,0,0,3,0	53,31,22,56,48,17	0,0,1,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,0.943,1.0	1.0,1.0,0.941,1.0,1.0,1.0	0.0
168	"AT5G43810"	NA	chr5	+	17611505	17611582	17610971	17611361	17611844	17612421	168	0,0,0,1,0,1	2,5,4,9,8,12	1,0,4,1,0,2	11,3,5,10,9,1	226	149	1	1.0	0.0,0.0,0.0,0.068,0.0,0.052	0.057,0.0,0.345,0.062,0.0,0.569	-0.152
169	"AT5G62650"	NA	chr5	-	25154916	25154958	25154709	25154837	25155045	25155125	169	80,146,126,112,136,102	0,0,1,0,0,0	94,91,93,145,138,40	4,0,0,4,2,0	191	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	0.948,1.0,1.0,0.966,0.982,1.0	0.016
170	"AT5G66290"	NA	chr5	-	26478206	26478318	26478082	26478102	26478692	26478781	170	68,90,70,59,109,71	0,0,0,0,0,0	98,59,72,80,104,38	1,0,0,0,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.982,1.0,1.0,1.0,1.0,1.0	0.003
171	"AT5G66290"	NA	chr5	-	26479048	26479133	26478692	26478781	26479225	26479312	171	106,212,162,136,207,170	0,2,0,0,0,1	133,125,160,164,195,75	0,0,0,0,0,0	234	149	1	1.0	1.0,0.985,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
172	"AT5G49360"	NA	chr5	-	20015383	20015665	20013900	20014070	20016239	20016857	172	7084,11035,8623,8461,11894,10070	0,1,0,1,2,1	10996,7740,9344,9590,12770,4714	1,1,0,1,0,0	431	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
173	"AT5G59440"	NA	chr5	+	23971514	23971569	23971062	23971362	23971815	23972169	173	65,119,129,68,145,132	0,0,0,0,0,0	113,64,70,99,142,36	0,1,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.979,1.0,1.0,1.0,1.0	0.003
174	"AT5G42820"	NA	chr5	-	17170409	17171302	17169282	17169759	17171579	17171704	174	2987,4611,4049,3326,4681,3668	0,0,0,1,0,0	3458,2512,3106,3917,4377,1504	0,0,0,0,0,0	1042	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
175	"AT5G42810"	NA	chr5	+	17168054	17168095	17167826	17167974	17168177	17168288	175	57,55,42,32,46,50	0,0,0,0,0,0	46,31,41,59,61,18	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.97,1.0,1.0,1.0	0.005
176	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153216	17153297	176	2,7,6,0,4,2	28,40,34,24,43,36	4,3,4,4,11,5	19,12,24,37,34,10	230	149	1	1.0	0.044,0.102,0.103,0.0,0.057,0.035	0.12,0.139,0.097,0.065,0.173,0.245	-0.083
177	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153562	17153632	177	1,12,5,1,7,3	0,1,0,0,0,0	9,3,6,7,11,4	0,0,0,0,0,0	230	149	1	1.0	1.0,0.886,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
178	"AT5G42770"	NA	chr5	+	17153216	17153297	17152529	17152604	17153562	17153632	178	35,57,57,41,74,50	0,1,0,0,0,0	33,24,37,54,58,12	0,0,0,0,0,0	230	149	1	1.0	1.0,0.974,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
179	"AT5G42770"	NA	chr5	+	17153216	17153297	17152681	17152762	17153562	17153632	179	11,24,29,17,34,16	1,7,5,1,3,5	17,12,17,21,32,6	7,0,5,6,7,3	230	149	1	1.0	0.877,0.69,0.79,0.917,0.88,0.675	0.611,1.0,0.688,0.694,0.748,0.564	0.087
180	"AT5G42560"	NA	chr5	+	17015562	17015604	17014846	17015102	17015701	17015800	180	244,301,281,238,331,280	4,0,0,0,0,1	250,167,206,245,228,87	0,2,0,5,0,0	191	149	1	1.0	0.979,1.0,1.0,1.0,1.0,0.995	1.0,0.985,1.0,0.975,1.0,1.0	0.002
181	"AT5G42540"	NA	chr5	+	17013799	17013894	17013564	17013646	17013990	17014796	181	289,510,353,312,397,330	0,0,0,0,0,0	317,228,273,410,355,121	0,0,0,1,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
182	"AT5G42250"	NA	chr5	+	16895212	16895259	16894243	16894380	16895884	16896213	182	244,353,221,184,248,276	2,1,3,3,1,1	171,94,129,100,215,80	0,1,0,4,5,1	196	149	1	1.0	0.989,0.996,0.982,0.979,0.995,0.995	1.0,0.986,1.0,0.95,0.97,0.984	0.008
183	"AT5G42250"	NA	chr5	+	16896637	16896713	16896295	16896378	16896828	16896893	183	143,288,167,143,260,235	0,0,0,0,1,0	125,82,129,101,178,57	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
184	"AT5G41960"	NA	chr5	+	16790288	16790368	16789972	16790194	16790492	16790545	184	55,89,58,55,84,65	1,0,0,0,0,0	61,36,34,55,70,21	0,0,0,0,0,0	229	149	1	1.0	0.973,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
