ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
105	"AT5G59440"	NA	chr5	+	23971808	23972169	23971815	23972169	23971514	23971569	105	56,59,63,44,90,74	45,92,101,49,111,112	78,51,69,89,117,36	80,46,53,81,112,30	156	149	1	1.0	0.543,0.38,0.373,0.462,0.436,0.387	0.482,0.514,0.554,0.512,0.499,0.534	-0.086
106	"AT5G42560"	NA	chr5	+	17015562	17015800	17015701	17015800	17014922	17015102	106	197,250,228,215,283,241	4,0,0,0,0,1	212,137,183,218,191,80	0,2,0,5,0,0	288	149	1	1.0	0.962,1.0,1.0,1.0,1.0,0.992	1.0,0.973,1.0,0.958,1.0,1.0	0.004
107	"AT5G42540"	NA	chr5	+	17013301	17013439	17013334	17013439	17013006	17013164	107	2,3,1,2,2,2	135,181,203,140,217,212	1,0,2,0,1,0	158,140,149,216,197,62	182	149	1	1.0	0.012,0.013,0.004,0.012,0.007,0.008	0.005,0.0,0.011,0.0,0.004,0.0	0.006
108	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	108	218,381,309,246,389,302	7,14,14,13,16,13	268,221,225,268,368,115	8,3,5,10,16,6	161	149	1	1.0	0.966,0.962,0.953,0.946,0.957,0.956	0.969,0.986,0.977,0.961,0.955,0.947	-0.009
109	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	109	479,715,621,636,743,711	0,0,0,0,0,0	678,459,501,845,786,268	0,1,0,0,1,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,0.999,1.0	0.001
110	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	110	103,162,145,73,136,121	0,2,2,2,2,5	69,62,49,103,121,32	1,2,1,2,1,0	172	149	1	1.0	1.0,0.986,0.984,0.969,0.983,0.954	0.984,0.964,0.977,0.978,0.991,1.0	-0.003
111	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	111	16,22,24,19,21,27	2691,3774,3576,3234,4694,4187	22,13,21,36,43,10	4079,2830,3395,3607,5197,1777	158	149	1	1.0	0.006,0.005,0.006,0.006,0.004,0.006	0.005,0.004,0.006,0.009,0.008,0.005	-0.001
112	"AT5G41700"	NA	chr5	+	16676781	16677509	16677079	16677509	16676491	16676619	112	1887,2779,2732,2278,3483,3081	0,0,1,0,0,0	2696,1955,2428,2741,3876,1329	0,0,0,0,0,0	447	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
113	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	113	6,8,8,5,6,8	0,0,3,1,1,3	0,2,8,10,9,1	2,2,2,1,1,0	164	149	1	1.0	1.0,1.0,0.708,0.82,0.845,0.708	0.0,0.476,0.784,0.901,0.891,1.0	0.172
114	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	114	0,2,0,0,0,0	3,10,7,9,15,7	0,0,1,2,1,0	3,1,8,3,6,4	165	149	1	1.0	0.0,0.153,0.0,0.0,0.0,0.0	0.0,0.0,0.101,0.376,0.131,0.0	-0.076
115	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	115	227,284,289,265,351,318	0,3,1,0,3,1	217,222,257,416,318,129	2,2,0,1,1,0	710	149	1	1.0	1.0,0.952,0.984,1.0,0.961,0.985	0.958,0.959,1.0,0.989,0.985,1.0	-0.001
116	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	116	3,10,3,3,2,3	1,2,9,5,12,13	2,3,0,1,4,0	0,8,3,9,10,4	152	149	0.15511770022	1.0	0.746,0.831,0.246,0.37,0.14,0.184	1.0,0.269,0.0,0.098,0.282,0.0	0.145
117	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	117	11,12,16,7,12,11	0,0,0,0,0,1	7,4,5,9,12,3	0,0,1,0,0,1	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.899	1.0,1.0,0.802,1.0,1.0,0.708	0.065
118	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	118	0,0,0,0,0,0	3,2,5,3,2,1	0,1,1,1,0,0	2,0,1,3,0,1	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,1.0,0.495,0.246,NA,0.0	-0.348
119	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	119	17,16,16,11,12,14	6,4,5,16,7,8	7,3,7,11,6,5	9,9,5,16,9,0	158	149	0.406262208489	1.0	0.728,0.79,0.751,0.393,0.618,0.623	0.423,0.239,0.569,0.393,0.386,1.0	0.149
120	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	120	31,41,40,23,50,23	1,2,0,0,1,1	22,19,20,28,40,19	0,1,1,0,0,0	184	149	1	1.0	0.962,0.943,1.0,1.0,0.976,0.949	1.0,0.939,0.942,1.0,1.0,1.0	-0.009
121	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	121	35,64,64,46,59,48	0,3,0,0,2,3	53,25,22,38,44,15	0,0,0,0,1,0	328	149	1	1.0	1.0,0.906,1.0,1.0,0.931,0.879	1.0,1.0,1.0,1.0,0.952,1.0	-0.039
124	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	124	34,86,82,41,85,70	3,2,1,2,1,0	53,47,50,108,77,41	0,0,1,1,2,1	222	149	1	1.0	0.884,0.967,0.982,0.932,0.983,1.0	1.0,1.0,0.971,0.986,0.963,0.965	-0.023
125	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	125	1,4,2,4,16,5	21,42,36,25,31,18	2,5,4,6,1,4	32,16,9,41,34,11	170	149	1	1.0	0.04,0.077,0.046,0.123,0.311,0.196	0.052,0.215,0.28,0.114,0.025,0.242	-0.023
126	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	126	0,2,2,3,1,1	131,273,202,154,252,185	1,1,0,2,3,1	244,200,213,251,324,117	185	149	1	1.0	0.0,0.006,0.008,0.015,0.003,0.004	0.003,0.004,0.0,0.006,0.007,0.007	0.002
127	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	127	32264,51351,35051,32507,39002,40332	100,159,97,87,118,111	43154,29967,36727,56153,58090,19067	117,85,103,149,187,44	170	149	1	1.0	0.996,0.996,0.997,0.997,0.997,0.997	0.997,0.997,0.997,0.997,0.996,0.997	-0.0
128	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	128	35,26,49,19,39,30	2,0,0,1,1,3	32,15,8,3,30,14	1,0,2,0,1,0	206	149	1	1.0	0.927,1.0,1.0,0.932,0.966,0.879	0.959,1.0,0.743,1.0,0.956,1.0	0.008
130	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	130	22,16,15,8,14,30	16,18,10,19,23,13	8,7,9,13,20,2	10,11,12,7,11,3	758	149	1	1.0	0.213,0.149,0.228,0.076,0.107,0.312	0.136,0.111,0.128,0.267,0.263,0.116	0.011
131	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	131	48,38,28,20,59,48	16,18,10,19,23,13	25,20,28,33,48,15	10,11,12,7,11,3	801	149	1	1.0	0.358,0.282,0.342,0.164,0.323,0.407	0.317,0.253,0.303,0.467,0.448,0.482	-0.066
132	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14819062	14819191	14819346	132	28,22,13,12,46,18	0,0,0,0,1,0	18,13,19,21,30,13	0,0,0,0,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,0.973,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
133	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	133	30,51,52,28,46,63	20,11,13,22,10,18	45,26,35,49,65,27	22,9,27,46,32,13	353	149	0.631913199925	1.0	0.388,0.662,0.628,0.349,0.66,0.596	0.463,0.549,0.354,0.31,0.462,0.467	0.113
134	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	134	32,42,33,57,57,35	17,33,20,31,37,35	30,52,29,74,65,27	26,30,28,39,38,21	411	149	1	1.0	0.406,0.316,0.374,0.4,0.358,0.266	0.295,0.386,0.273,0.408,0.383,0.318	0.009
135	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	135	5,10,18,4,15,12	3,1,0,0,0,0	10,6,14,12,20,11	4,2,2,1,4,1	166	149	0.654540806154	1.0	0.599,0.9,1.0,1.0,1.0,1.0	0.692,0.729,0.863,0.915,0.818,0.908	0.096
136	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	136	7,10,4,9,10,16	321,566,358,388,544,383	16,9,5,14,13,1	426,292,317,672,504,119	330	149	1	1.0	0.01,0.008,0.005,0.01,0.008,0.019	0.017,0.014,0.007,0.009,0.012,0.004	-0.001
138	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	138	107,173,134,96,174,168	7,22,7,1,18,17	124,43,102,69,106,51	8,4,13,14,6,4	484	149	1	1.0	0.825,0.708,0.855,0.967,0.748,0.753	0.827,0.768,0.707,0.603,0.845,0.797	0.052
139	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	139	16,26,29,21,34,20	303,487,352,308,489,324	29,21,15,23,20,11	342,282,290,423,498,153	168	149	1	1.0	0.045,0.045,0.068,0.057,0.058,0.052	0.07,0.062,0.044,0.046,0.034,0.06	0.002
140	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	140	23,35,42,29,47,65	17,28,38,26,30,22	48,22,14,43,38,16	20,19,13,18,21,12	154	149	1	1.0	0.567,0.547,0.517,0.519,0.603,0.741	0.699,0.528,0.51,0.698,0.636,0.563	-0.023
141	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	141	1,1,3,3,5,1	106,139,106,108,142,144	4,4,2,1,3,0	123,101,107,174,198,79	318	149	1	1.0	0.004,0.003,0.013,0.013,0.016,0.003	0.015,0.018,0.009,0.003,0.007,0.0	0.0
142	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	142	0,2,0,1,7,1	28,48,19,18,48,34	1,0,0,1,0,0	28,11,10,10,23,7	155	149	1	1.0	0.0,0.039,0.0,0.051,0.123,0.027	0.033,0.0,0.0,0.088,0.0,0.0	0.02
143	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	143	3,0,0,1,0,2	4,2,4,3,1,1	0,2,0,0,0,0	0,0,1,2,0,2	152	149	1	1.0	0.424,0.0,0.0,0.246,0.0,0.662	NA,1.0,0.0,0.0,NA,0.0	-0.028
144	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	144	572,827,676,565,890,815	0,1,0,0,0,4	644,493,566,831,888,310	5,0,2,1,0,0	177	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.994	0.991,1.0,0.996,0.999,1.0,1.0	0.001
145	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	145	0,1,4,2,0,0	1,0,0,0,0,0	0,2,0,2,1,0	0,0,0,0,0,0	154	149	1	1.0	0.0,1.0,1.0,1.0,NA,NA	NA,1.0,NA,1.0,1.0,NA	-0.25
146	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	146	1,0,0,3,0,0	9,24,12,19,17,19	0,1,0,0,0,1	14,7,6,21,13,9	161	149	1	1.0	0.093,0.0,0.0,0.127,0.0,0.0	0.0,0.117,0.0,0.0,0.0,0.093	0.002
147	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	147	11,24,21,20,32,24	102,152,118,86,167,119	17,9,18,21,30,10	117,88,98,124,115,44	321	149	1	1.0	0.048,0.068,0.076,0.097,0.082,0.086	0.063,0.045,0.079,0.073,0.108,0.095	-0.001
149	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	149	26,45,30,40,40,29	2,0,4,5,3,4	29,19,35,33,55,6	1,0,2,3,3,2	152	149	1	1.0	0.927,1.0,0.88,0.887,0.929,0.877	0.966,1.0,0.945,0.915,0.947,0.746	-0.003
150	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	150	4,7,0,3,1,5	83,132,132,94,148,112	2,0,1,1,2,0	82,44,83,140,133,27	197	149	1	1.0	0.035,0.039,0.0,0.024,0.005,0.033	0.018,0.0,0.009,0.005,0.011,0.0	0.016
151	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	151	137,234,187,164,287,249	41,74,69,76,78,90	169,136,142,188,198,96	64,48,33,62,80,31	209	149	1	1.0	0.704,0.693,0.659,0.606,0.724,0.664	0.653,0.669,0.754,0.684,0.638,0.688	-0.006
152	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	152	1834,2727,2191,1919,3279,2708	2,1,0,2,1,3	3364,1761,2403,4055,3823,1063	3,1,4,3,4,1	218	149	1	1.0	0.998,0.999,1.0,0.998,1.0,0.998	0.999,0.999,0.998,0.999,0.998,0.999	0.0
153	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	153	118,160,132,111,153,124	19,26,16,17,28,21	90,44,68,103,96,28	9,7,9,8,11,2	171	149	1	1.0	0.844,0.843,0.878,0.851,0.826,0.837	0.897,0.846,0.868,0.918,0.884,0.924	-0.043
154	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	154	12,10,12,6,7,10	1,0,2,4,7,0	5,7,4,10,16,2	2,2,4,4,3,1	158	149	0.559632643007	1.0	0.919,1.0,0.85,0.586,0.485,1.0	0.702,0.767,0.485,0.702,0.834,0.654	0.116
155	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	155	6,15,10,13,14,3	5,8,12,1,5,8	7,4,2,5,12,0	12,9,10,8,17,5	157	149	0.0264012284099	1.0	0.532,0.64,0.442,0.925,0.727,0.262	0.356,0.297,0.16,0.372,0.401,0.0	0.324
157	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	157	14,14,21,21,21,25	0,0,1,0,0,0	17,13,8,23,26,19	0,0,0,4,0,0	437	149	1	1.0	1.0,1.0,0.877,1.0,1.0,1.0	1.0,1.0,1.0,0.662,1.0,1.0	0.036
159	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	159	8,4,4,1,1,5	0,0,0,0,1,1	3,8,7,8,6,1	0,0,1,1,0,0	161	149	1	1.0	1.0,1.0,1.0,1.0,0.481,0.822	1.0,1.0,0.866,0.881,1.0,1.0	-0.074
160	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	160	1,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	0,0,0,1,0,0	187	149	1	1.0	1.0,1.0,NA,NA,NA,NA	NA,NA,NA,0.0,1.0,NA	0.5
161	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	161	159,195,211,161,258,173	33,65,37,20,62,31	183,150,183,299,268,96	37,21,21,30,40,26	582	149	1	1.0	0.552,0.434,0.593,0.673,0.516,0.588	0.559,0.646,0.69,0.718,0.632,0.486	-0.062
162	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	162	8,13,7,7,13,9	56,76,77,54,78,49	8,3,1,14,4,0	53,57,53,74,115,33	179	149	1	1.0	0.106,0.125,0.07,0.097,0.122,0.133	0.112,0.042,0.015,0.136,0.028,0.0	0.053
163	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	163	15,12,14,20,12,9	0,1,0,0,0,0	12,12,18,19,25,4	0,0,2,0,0,1	158	149	1	1.0	1.0,0.919,1.0,1.0,1.0,1.0	1.0,1.0,0.895,1.0,1.0,0.79	0.039
164	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	164	2,6,1,2,2,5	24,39,42,32,30,34	3,0,2,4,1,4	29,24,27,34,41,7	415	149	1	1.0	0.029,0.052,0.008,0.022,0.023,0.05	0.036,0.0,0.026,0.041,0.009,0.17	-0.016
165	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	165	0,0,0,0,0,0	26,32,38,41,42,34	0,1,0,3,0,1	17,26,18,44,47,16	209	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.027,0.0,0.046,0.0,0.043	-0.019
167	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	167	28,23,21,19,29,29	18,11,17,15,19,18	2,5,10,18,33,9	6,9,5,16,19,1	164	149	1	1.0	0.586,0.655,0.529,0.535,0.581,0.594	0.232,0.335,0.645,0.505,0.612,0.891	0.043
168	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	168	20,33,25,34,43,38	0,0,0,1,2,0	13,25,34,42,33,11	0,1,0,1,0,2	162	149	1	1.0	1.0,1.0,1.0,0.969,0.952,1.0	1.0,0.958,1.0,0.975,1.0,0.835	0.025
169	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	169	8,9,5,3,10,22	40,80,58,39,97,74	7,0,6,5,7,4	67,51,46,72,50,33	161	149	1	1.0	0.156,0.094,0.074,0.066,0.087,0.216	0.088,0.0,0.108,0.06,0.115,0.101	0.037
170	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	170	30,53,30,30,46,50	2,1,2,1,5,8	20,17,28,32,41,16	6,1,8,4,6,1	210	149	1	1.0	0.914,0.974,0.914,0.955,0.867,0.816	0.703,0.923,0.713,0.85,0.829,0.919	0.084
171	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	171	116,232,158,135,208,146	10,10,7,8,13,12	168,122,136,255,232,93	14,5,13,11,8,7	188	149	1	1.0	0.902,0.948,0.947,0.93,0.927,0.906	0.905,0.951,0.892,0.948,0.958,0.913	-0.001
172	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	172	6,14,13,12,10,21	40,59,37,34,53,33	15,9,16,16,20,4	28,27,40,47,49,18	166	149	1	1.0	0.119,0.176,0.24,0.241,0.145,0.364	0.325,0.23,0.264,0.234,0.268,0.166	-0.034
174	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	174	19,44,23,18,32,39	97,179,193,125,147,173	16,10,16,22,23,7	129,87,104,131,157,71	152	149	1	1.0	0.161,0.194,0.105,0.124,0.176,0.181	0.108,0.101,0.131,0.141,0.126,0.088	0.041
175	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	175	2,3,3,5,5,6	34,66,53,41,57,59	2,1,0,4,0,0	45,25,32,50,51,18	298	149	1	1.0	0.029,0.022,0.028,0.057,0.042,0.048	0.022,0.02,0.0,0.038,0.0,0.0	0.024
176	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	176	21,39,22,24,40,43	0,1,3,0,0,0	12,23,26,34,27,18	1,0,0,0,2,2	156	149	1	1.0	1.0,0.974,0.875,1.0,1.0,1.0	0.92,1.0,1.0,1.0,0.928,0.896	0.018
177	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	177	205,311,246,230,338,347	24,39,27,26,38,28	187,149,164,245,302,112	16,10,33,50,55,11	283	149	1	1.0	0.818,0.808,0.827,0.823,0.824,0.867	0.86,0.887,0.723,0.721,0.743,0.843	0.032
178	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	178	51,77,66,58,81,85	10,5,6,4,16,11	59,33,50,55,68,19	5,1,3,5,3,1	152	149	1	1.0	0.833,0.938,0.915,0.934,0.832,0.883	0.92,0.97,0.942,0.915,0.957,0.949	-0.053
179	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	179	1,8,6,7,3,4	58,91,62,89,98,124	13,1,8,3,12,0	114,54,84,91,90,53	190	149	1	1.0	0.013,0.064,0.071,0.058,0.023,0.025	0.082,0.014,0.069,0.025,0.095,0.0	-0.005
181	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	181	35,77,76,66,88,68	2,3,0,1,3,1	47,39,61,81,74,24	7,0,1,1,0,1	152	149	1	1.0	0.945,0.962,1.0,0.985,0.966,0.985	0.868,1.0,0.984,0.988,1.0,0.959	0.007
182	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	182	35,67,50,60,92,67	0,0,0,1,0,1	33,34,49,66,48,25	2,2,0,1,0,0	161	149	1	1.0	1.0,1.0,1.0,0.982,1.0,0.984	0.939,0.94,1.0,0.984,1.0,1.0	0.017
183	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	183	51,118,91,76,104,104	0,2,5,3,1,3	70,34,71,112,127,42	4,2,0,3,1,0	343	149	1	1.0	1.0,0.962,0.888,0.917,0.978,0.938	0.884,0.881,1.0,0.942,0.982,1.0	-0.001
184	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	184	7,4,12,2,3,4	2,5,0,0,2,0	7,7,1,4,5,0	1,1,0,6,0,0	171	149	1	1.0	0.753,0.411,1.0,1.0,0.567,1.0	0.859,0.859,1.0,0.367,1.0,NA	-0.028
185	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	185	465,798,753,519,729,625	11,16,15,10,16,8	643,460,509,849,831,213	4,9,6,11,10,5	152	149	1	1.0	0.976,0.98,0.98,0.981,0.978,0.987	0.994,0.98,0.988,0.987,0.988,0.977	-0.005
188	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	188	87,140,133,95,142,152	20,34,28,18,48,28	108,84,101,109,177,44	10,20,29,33,8,9	164	149	1	1.0	0.798,0.789,0.812,0.827,0.729,0.831	0.908,0.792,0.76,0.75,0.953,0.816	-0.032
189	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	189	104,154,102,79,176,136	0,0,0,0,0,0	135,87,85,134,163,74	1,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.001
190	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	190	4,8,3,6,7,8	16,38,42,19,27,38	0,4,2,13,3,2	12,12,18,24,27,9	209	149	1	1.0	0.151,0.131,0.048,0.184,0.156,0.131	0.0,0.192,0.073,0.279,0.073,0.137	0.008
191	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	191	172,273,188,177,194,247	0,0,0,1,0,0	264,183,221,224,283,104	0,0,0,0,2,0	152	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.0
193	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	193	5,7,8,6,3,2	0,0,0,0,2,3	3,4,4,9,4,1	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,0.59,0.391	1.0,1.0,1.0,1.0,1.0,1.0	-0.17
194	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	194	1,3,1,1,0,1	4,4,1,7,2,0	0,2,4,2,0,2	4,1,1,2,7,2	178	149	0.555757306939	1.0	0.173,0.386,0.456,0.107,0.0,1.0	0.0,0.626,0.77,0.456,0.0,0.456	-0.031
195	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	195	98,166,139,116,153,105	1,3,1,0,1,0	93,64,102,114,143,44	1,0,1,2,3,1	155	149	1	1.0	0.989,0.982,0.993,1.0,0.993,1.0	0.989,1.0,0.99,0.982,0.979,0.977	0.007
196	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	196	3,3,0,0,4,0	52,79,66,61,78,60	0,0,1,0,0,4	54,49,51,85,78,40	176	149	1	1.0	0.047,0.031,0.0,0.0,0.042,0.0	0.0,0.0,0.016,0.0,0.0,0.078	0.004
197	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	197	15,24,28,14,42,32	31,61,36,28,69,52	11,14,20,25,33,22	40,31,44,56,67,28	159	149	1	1.0	0.312,0.269,0.422,0.319,0.363,0.366	0.205,0.297,0.299,0.295,0.316,0.424	0.036
198	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	198	3,10,14,10,11,7	55,74,59,38,81,82	7,6,5,6,13,2	61,70,51,90,94,40	182	149	1	1.0	0.043,0.1,0.163,0.177,0.1,0.065	0.086,0.066,0.074,0.052,0.102,0.039	0.038
199	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	199	244,382,272,265,354,312	16,28,19,23,27,16	310,214,286,359,434,132	34,15,18,28,34,8	161	149	1	1.0	0.934,0.927,0.93,0.914,0.924,0.947	0.894,0.93,0.936,0.922,0.922,0.939	0.006
201	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	201	37,38,64,48,50,41	10,39,20,18,35,25	27,34,34,39,50,5	17,13,10,26,17,11	163	149	1	1.0	0.772,0.471,0.745,0.709,0.566,0.6	0.592,0.705,0.757,0.578,0.729,0.294	0.035
202	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	202	1,2,8,5,12,7	44,92,58,63,80,60	2,2,0,8,1,0	61,26,42,63,59,18	168	149	1	1.0	0.02,0.019,0.109,0.066,0.117,0.094	0.028,0.064,0.0,0.101,0.015,0.0	0.036
203	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	203	29,60,56,59,50,56	163,279,203,156,213,217	32,34,31,51,60,21	164,148,169,155,253,86	340	149	1	1.0	0.072,0.086,0.108,0.142,0.093,0.102	0.079,0.091,0.074,0.126,0.094,0.097	0.007
205	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	205	31,51,41,45,76,33	5,25,15,11,21,17	26,20,39,44,65,16	15,13,8,20,12,1	202	149	1	1.0	0.821,0.601,0.668,0.751,0.727,0.589	0.561,0.532,0.782,0.619,0.8,0.922	-0.01
207	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	207	12,12,18,14,10,14	1,0,0,0,0,0	2,6,12,8,16,7	0,1,4,2,0,0	156	149	1	1.0	0.92,1.0,1.0,1.0,1.0,1.0	1.0,0.851,0.741,0.793,1.0,1.0	0.089
208	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	208	15,16,30,18,17,25	1,0,0,0,0,0	11,9,21,17,23,12	0,1,4,2,0,0	162	149	1	1.0	0.932,1.0,1.0,1.0,1.0,1.0	1.0,0.892,0.828,0.887,1.0,1.0	0.054
