IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17,36,30,11,26,8	92,180,166,73,176,143	28,26,45,35,58,18	153,112,147,204,197,82	298	149
178,208,190,131,220,222	4,12,8,9,13,16	68,88,102,194,184,34	9,4,13,12,9,8	243	149
179,215,191,130,228,228	20,25,15,14,27,21	70,88,103,200,186,36	18,15,9,13,17,9	248	149
23,30,15,21,12,25	973,1270,1224,947,1001,1149	28,11,12,25,23,12	1149,804,971,1164,1154,415	277	149
30,89,66,52,55,45	985,1626,1188,1086,1466,1225	33,45,35,37,64,17	1136,752,830,853,1284,439	232	149
6,32,42,27,37,17	172,228,202,167,246,270	24,29,16,23,20,9	148,102,109,157,179,58	298	149
314,474,368,330,447,393	0,0,1,0,2,0	281,183,214,288,311,100	0,0,0,0,0,0	236	149
45,75,65,59,93,55	182,309,213,216,327,359	47,37,17,39,48,12	218,164,207,310,269,91	289	149
1,5,2,9,0,6	70,140,102,103,121,108	7,15,9,10,14,3	151,95,120,143,203,54	224	149
22,34,27,17,33,19	35,48,36,47,64,28	27,16,17,27,43,12	13,6,13,19,26,4	292	149
13,11,6,0,8,5	24,45,44,35,40,41	1,6,1,6,8,2	30,14,31,36,40,11	230	149
32,40,41,31,50,46	235,314,302,222,313,319	44,68,37,121,66,22	187,162,151,207,234,89	240	149
5,12,8,7,8,11	166,247,231,169,249,255	5,4,0,6,7,7	121,102,156,210,233,81	248	149
5,6,2,2,0,3	72,80,85,48,82,52	3,2,2,5,5,0	70,28,45,72,58,18	232	149
16,9,15,9,9,13	50,82,81,66,94,89	7,10,14,18,14,5	62,51,47,77,98,43	249	149
26,17,10,24,25,24	222,350,272,210,359,294	24,5,17,18,22,7	215,146,167,241,356,90	215	149
21,41,26,31,12,40	381,544,431,323,486,439	28,31,24,42,31,11	409,330,413,581,597,235	236	149
51,80,52,38,64,62	291,466,394,310,329,463	45,46,30,58,99,23	181,236,222,352,349,123	221	149
52,90,103,49,60,81	483,673,575,552,580,506	36,46,29,61,66,21	383,339,369,531,589,235	234	149
76,117,111,57,67,84	492,659,600,549,584,524	47,69,33,88,117,23	379,346,381,548,560,225	222	149
52,57,44,46,30,61	506,602,598,507,519,496	32,21,18,37,38,20	346,313,328,548,589,191	252	149
48,43,68,53,37,47	433,510,553,447,429,418	26,16,20,26,49,19	280,233,273,491,471,178	262	149
7,4,0,0,2,0	22,16,14,3,15,12	0,0,0,0,2,1	11,7,3,2,7,2	234	149
3,15,19,10,18,16	0,1,1,0,0,0	4,12,16,10,21,8	1,0,0,1,0,0	271	149
5,9,18,9,12,15	71,106,121,65,108,112	3,5,9,6,7,3	90,69,103,74,82,45	261	149
15,22,27,17,22,32	12,12,8,10,15,9	11,17,18,16,14,7	2,1,10,2,8,2	273	149
14,28,15,12,12,28	70,96,110,51,92,73	13,15,26,15,29,8	69,45,73,57,53,37	272	149
15,14,12,10,21,13	66,96,125,80,127,91	23,31,10,38,10,5	47,32,68,88,62,36	269	149
16,18,13,17,19,19	72,136,109,44,125,83	20,15,23,34,31,5	95,41,58,106,99,56	229	149
39,59,64,26,48,65	144,227,248,163,326,239	37,45,42,75,57,22	176,153,157,256,263,80	298	149
140,213,153,149,162,165	75,86,99,97,112,118	107,116,98,162,127,61	105,84,75,87,106,35	298	149
8,13,7,5,14,2	267,365,363,316,379,362	5,4,3,16,3,1	213,209,185,360,334,110	263	149
14,15,7,5,15,12	90,152,129,108,156,139	0,3,4,9,9,4	133,77,109,110,156,54	236	149
17,11,18,13,14,14	21,34,28,16,21,28	26,22,32,24,27,5	19,20,35,28,43,10	298	149
741,967,971,678,1108,1034	71,92,87,75,94,88	607,551,663,1091,1115,337	56,50,58,88,113,29	188	149
4,15,22,16,25,17	15,48,49,45,49,35	35,29,19,32,54,19	77,39,45,78,73,25	298	149
4,2,7,1,1,13	19,36,21,13,29,39	4,2,6,8,7,0	29,14,25,29,16,7	243	149
19,7,9,1,0,7	14,53,41,30,38,41	5,4,10,13,9,7	35,41,43,51,51,20	226	149
424,636,517,485,628,593	10,10,16,22,33,24	422,394,337,534,524,212	21,18,7,36,34,12	298	149
28,52,42,18,39,54	8,4,12,10,9,4	30,22,23,58,46,12	6,3,13,9,4,8	298	149
0,2,3,7,0,1	21,38,37,37,34,34	0,2,0,4,3,0	34,16,24,17,23,17	287	149
0,3,0,2,2,0	2,11,7,5,6,5	1,0,1,2,0,0	3,2,5,1,4,1	231	149
687,1220,941,720,1191,996	6786,10949,9042,7709,11788,10187	946,760,917,1263,1434,504	9614,6967,7825,10113,12588,4223	224	149
229,280,230,248,290,227	1531,2556,1860,1666,2385,1770	239,192,217,340,342,110	2110,1491,1733,2039,2703,890	233	149
12,18,16,5,20,18	90,226,90,88,174,134	13,0,2,7,16,8	71,58,46,37,91,14	250	149
2,7,1,0,3,3	8,23,11,8,45,34	0,0,0,0,2,2	12,14,7,16,14,21	240	149
6,18,7,5,9,5	12,40,13,17,22,18	10,11,8,12,18,3	11,1,17,17,45,13	244	149
2,0,0,0,4,0	1,11,1,3,1,3	0,0,0,0,4,2	3,3,3,2,1,1	252	149
0,0,0,0,0,0	0,0,0,0,0,1	1,0,0,0,0,0	0,0,3,0,0,0	246	149
0,0,0,0,0,0	0,0,0,0,0,1	1,0,0,0,0,0	1,0,5,1,0,0	257	149
13,36,32,23,35,31	78,168,124,121,149,177	15,22,14,21,35,7	93,46,55,86,149,49	220	149
151,178,173,156,160,188	2186,3264,2891,2666,3686,3732	133,131,127,214,194,78	2896,2084,2649,3620,3941,1418	298	149
1,0,0,1,0,0	4,12,16,3,11,19	4,2,2,0,8,1	1,7,13,17,5,9	225	149
8,24,20,12,26,12	85,138,141,92,110,130	14,10,16,4,20,11	81,58,64,182,99,38	298	149
2,0,5,6,6,2	0,0,4,1,0,0	7,6,7,0,17,0	1,2,0,2,0,1	232	149
2,0,1,5,3,0	12,5,12,6,26,22	3,6,2,0,9,0	11,5,16,17,21,6	220	149
192,338,250,244,351,337	358,578,548,487,724,649	165,131,161,241,318,96	505,311,413,539,611,201	297	149
195,341,260,252,358,350	495,828,661,624,862,795	166,134,166,246,336,97	592,393,511,723,735,263	298	149
0,0,0,0,0,0	5,14,7,6,6,9	0,0,0,0,3,0	10,22,3,25,24,3	233	149
0,4,0,0,0,2	4,12,13,10,35,21	4,2,0,1,1,0	45,21,18,36,19,9	232	149
41,66,93,35,71,64	17,18,9,15,11,11	38,44,26,70,50,13	10,6,9,16,1,2	236	149
0,6,8,2,7,5	132,172,201,128,202,208	2,6,2,29,6,16	129,95,109,172,153,66	298	149
1,10,3,7,12,5	35,66,33,53,46,71	3,6,6,8,4,2	57,37,62,67,81,26	241	149
15,21,7,31,33,19	177,293,209,198,280,245	8,20,25,19,33,8	121,128,118,182,200,72	270	149
11,21,12,14,38,14	4,2,9,3,2,3	26,18,31,28,26,19	5,16,8,0,8,0	236	149
123,192,157,157,211,171	265,383,321,323,449,410	123,111,146,184,257,59	229,187,248,324,364,121	236	149
15,31,8,8,22,5	34,27,28,26,45,35	5,5,14,8,23,8	34,18,18,39,22,8	298	149
41,59,39,33,65,53	0,0,3,0,2,2	40,28,47,57,44,21	5,2,1,3,0,0	221	149
58,100,88,62,109,72	5,20,5,13,16,18	112,114,93,144,168,38	9,12,19,9,14,3	298	149
50,90,80,55,94,58	25,77,45,36,55,59	103,99,71,127,141,36	54,52,35,64,56,37	298	149
50,68,67,35,77,88	95,143,109,93,156,126	57,55,54,71,71,36	64,50,56,102,94,34	261	149
20,28,12,21,22,17	93,117,112,97,145,103	7,9,10,15,15,7	93,65,79,99,88,55	242	149
64,50,49,47,84,65	221,384,352,322,425,386	28,33,47,60,54,24	361,194,274,358,388,173	258	149
64,124,71,73,82,97	2,0,0,0,0,0	67,60,75,89,60,20	0,0,0,0,0,0	298	149
413,669,463,450,567,480	30,58,36,37,45,35	502,374,477,601,618,238	31,32,42,48,45,24	298	149
8,28,28,19,25,26	159,241,227,178,277,254	30,23,27,45,42,28	201,139,145,214,264,87	238	149
55,85,56,78,58,63	36,64,48,60,35,37	22,15,25,39,38,6	46,41,45,46,54,14	238	149
74,102,66,88,72,70	0,2,2,0,4,0	31,22,36,47,57,7	2,0,3,0,0,1	249	149
8,7,13,6,16,8	12,29,22,32,26,15	8,5,6,13,2,11	10,16,16,18,27,2	258	149
31,37,39,14,67,46	340,657,449,320,634,546	24,7,19,22,34,9	348,166,348,278,452,165	237	149
3229,4779,4632,3597,5059,5082	0,5,2,2,0,0	4845,3531,4199,4959,6068,2382	2,0,3,1,0,3	234	149
184,174,167,113,185,144	124,166,151,148,183,121	109,85,128,194,184,50	139,95,97,163,140,42	298	149
381,724,490,423,604,455	13,15,7,19,21,13	450,334,405,666,557,119	7,17,9,13,8,5	298	149
18,10,4,8,4,9	80,97,83,89,126,88	6,6,2,5,10,4	69,47,66,94,88,38	279	149
41,64,84,53,110,91	180,288,273,252,349,261	57,57,45,111,117,44	248,137,194,313,299,107	298	149
1,9,17,16,6,8	41,52,66,64,32,37	9,6,9,26,8,3	31,26,41,37,59,14	298	149
1,8,7,4,2,4	6,4,9,4,10,6	6,10,18,33,20,12	3,4,2,3,7,4	227	149
37,46,46,63,42,54	583,849,640,618,1007,762	159,154,142,144,233,60	751,565,553,703,915,353	243	149
176,243,209,199,268,216	1,1,2,3,2,3	226,182,219,359,370,129	8,2,1,1,5,0	259	149
160,216,193,184,247,200	32,70,36,39,69,55	202,166,196,319,342,123	42,56,53,66,67,41	251	149
99,138,118,112,148,109	283,496,465,373,517,468	130,107,124,204,217,77	336,431,361,655,733,247	229	149
9,9,10,3,19,3	8,3,4,3,3,5	0,12,0,1,1,3	2,1,5,4,11,0	244	149
2539,4227,3079,2779,4557,3300	63,102,75,75,99,88	2749,2305,2460,3599,3770,1382	91,93,112,147,131,57	241	149
286,418,328,299,559,511	591,810,690,673,1020,887	178,154,216,303,272,139	539,370,514,796,927,341	285	149
4,0,5,4,0,2	7,18,6,12,8,13	0,0,0,0,0,0	7,10,15,14,2,4	233	149
136,195,156,119,190,133	260,433,362,293,438,312	437,343,298,647,529,230	320,169,234,273,254,107	298	149
544,725,663,490,842,602	200,263,231,184,344,302	720,679,658,1195,1235,422	226,199,176,350,338,132	261	149
845,1210,1051,915,1382,1068	7,8,14,9,19,16	1115,1097,1017,1896,1766,660	13,4,11,15,15,5	265	149
976,1436,1222,1050,1629,1277	38,46,58,47,61,73	1289,1278,1204,2060,2070,764	48,37,32,74,67,23	298	149
12,18,52,12,14,31	1,0,1,0,0,0	17,17,24,38,24,15	0,0,0,4,0,0	298	149
6,6,3,5,13,0	5,7,6,2,3,0	11,4,4,5,4,2	4,2,2,1,3,0	263	149
39,76,64,80,90,63	416,644,396,416,636,512	44,53,35,58,103,35	529,374,409,546,636,244	298	149
131,127,90,114,138,98	65,78,45,67,89,62	105,110,94,151,182,56	79,42,30,73,78,44	298	149
141,148,111,134,154,110	423,663,498,423,679,465	126,120,106,170,197,59	535,361,473,551,707,242	298	149
3,3,4,3,5,11	29,49,22,23,45,33	2,1,1,12,5,3	40,28,15,34,61,23	274	149
226,267,186,150,241,208	27,20,17,10,30,25	108,79,141,201,166,74	9,4,12,49,24,8	252	149
66,101,105,78,78,105	124,174,147,132,167,151	54,77,64,143,102,39	142,168,132,280,290,92	224	149
7,21,30,12,26,9	182,283,216,181,236,231	21,12,14,45,24,7	190,230,171,330,383,111	270	149
338,507,426,461,559,383	1222,2047,1744,1478,2071,1817	282,228,213,291,354,113	2266,1513,1998,2418,2574,856	298	149
188,222,222,154,309,266	2228,3636,2971,2376,3808,3058	216,143,161,222,319,104	3917,2691,2913,4058,4640,1342	228	149
243,279,240,183,361,303	2264,3567,3077,2470,3903,3240	293,205,233,263,418,126	3972,2718,2896,4189,4558,1404	244	149
249,368,304,301,435,426	0,0,2,1,0,2	175,125,180,284,342,104	0,0,0,0,0,0	223	149
64,98,77,66,112,93	2004,2750,2526,2140,2608,2523	77,68,84,144,111,44	1960,1598,1895,2645,3161,1076	234	149
30,46,37,43,68,36	272,327,273,235,358,430	25,12,24,22,40,9	213,137,174,195,229,107	298	149
42,54,69,46,47,53	173,240,239,164,244,260	24,19,30,32,40,7	86,77,134,153,192,69	298	149
21,54,57,39,48,34	168,306,203,199,252,238	28,32,33,56,71,26	224,222,210,342,404,147	227	149
248,285,290,270,395,216	81,129,90,110,123,62	424,421,327,560,566,219	72,50,41,62,55,27	298	149
289,388,345,286,452,212	32,62,26,12,36,27	460,454,383,616,663,241	40,23,10,30,30,12	298	149
302,415,356,276,411,207	126,174,117,135,172,99	397,497,368,681,687,220	85,58,64,94,108,40	298	149
636,897,841,699,986,839	120,146,102,68,121,95	799,640,620,912,1070,351	95,87,82,110,159,36	298	149
467,630,603,438,637,539	2685,4207,3881,3259,4465,4190	495,454,457,604,709,244	3740,2510,3026,3597,4748,1607	298	149
3,6,8,1,11,7	16,7,26,13,15,19	1,1,4,2,2,2	9,3,8,5,9,2	232	149
16,15,24,30,9,17	81,140,99,108,118,99	16,16,20,36,28,13	92,71,76,83,148,41	298	149
19,37,18,15,18,16	35,62,52,24,58,23	10,14,13,27,33,14	18,53,33,60,56,22	228	149
39,42,41,39,44,30	30,53,48,30,37,22	22,48,20,41,42,23	17,25,17,39,45,12	215	149
18,16,9,11,15,16	124,181,125,107,168,140	5,4,7,8,18,4	128,55,104,124,128,48	265	149
19,32,31,35,30,40	119,272,185,137,210,225	5,14,12,18,32,16	213,140,144,203,210,76	290	149
27,35,31,30,46,22	120,179,127,151,184,202	23,18,15,46,42,10	103,99,105,173,158,46	221	149
67,91,79,44,75,55	330,555,482,388,537,415	58,54,53,92,112,18	418,292,346,559,466,134	262	149
14,11,8,13,12,3	54,67,62,50,71,60	7,4,8,14,21,0	30,28,18,64,57,20	242	149
2,8,3,2,5,8	32,52,90,38,71,68	6,0,4,14,17,0	49,34,67,57,71,39	255	149
144,257,264,267,271,226	563,864,652,605,839,745	193,159,199,269,288,121	481,320,430,639,711,197	287	149
3,0,0,0,1,0	58,58,33,27,75,81	1,0,1,1,7,2	20,22,23,44,44,28	296	149
8,16,26,7,23,20	55,83,79,53,103,75	8,3,19,23,6,12	74,58,48,76,70,33	265	149
57,70,61,55,66,46	0,1,0,0,2,2	62,42,72,65,66,20	0,0,0,0,0,0	298	149
77,101,106,78,112,76	35,44,33,29,46,45	99,69,82,107,104,36	44,26,29,32,33,15	298	149
2,1,7,3,0,0	2,2,1,4,4,1	3,4,10,12,3,1	3,4,0,12,5,0	194	149
3,1,7,10,0,0	5,9,12,12,10,13	3,4,10,12,3,3	11,19,18,31,26,17	214	149
9,4,4,2,6,11	9,13,7,4,8,15	12,7,8,20,27,13	23,31,33,26,19,7	218	149
57,129,65,50,83,70	361,725,476,323,544,481	201,171,193,189,310,111	1254,1130,1206,1379,1803,845	298	149
29,52,36,33,47,50	291,457,329,231,397,316	123,131,159,184,201,74	665,624,599,738,962,462	242	149
45,84,60,53,73,73	122,299,190,133,221,154	165,176,202,228,258,113	886,882,837,1105,1444,688	245	149
185,246,202,140,235,195	131,203,112,84,159,117	700,875,755,804,1261,665	144,141,172,156,282,92	285	149
292,384,410,279,465,335	340,597,415,408,543,479	239,244,218,360,441,110	390,273,308,378,520,194	298	149
136,113,147,95,170,162	65,123,101,94,160,138	39,67,59,111,93,48	77,78,80,168,116,64	246	149
174,284,213,175,237,217	66,120,79,86,138,104	169,160,194,283,295,90	37,38,62,104,85,28	298	149
159,227,207,147,240,136	199,252,180,222,232,184	160,147,180,213,256,70	155,137,137,200,240,57	239	149
61,99,84,42,82,81	2258,3420,2800,2205,3190,3097	47,44,47,57,68,18	1845,1369,1812,2533,2637,846	235	149
12,28,12,16,7,11	54,68,76,32,64,77	1,4,5,14,13,5	74,55,46,102,83,17	290	149
8,8,7,3,11,14	55,100,108,49,64,76	2,2,1,6,6,1	75,44,46,74,76,19	248	149
170,310,263,197,219,210	411,678,535,520,707,578	243,318,268,437,406,217	582,506,563,675,770,275	227	149
27,38,36,22,24,42	160,269,215,203,285,260	33,23,27,34,38,10	128,142,149,227,240,75	298	149
303,569,385,320,556,545	8,17,1,2,0,4	258,207,242,349,425,129	3,2,4,10,1,2	219	149
5240,7988,7243,5666,8181,6687	67,96,94,55,83,71	7141,5569,5639,9634,9578,2861	122,81,69,129,137,35	176	149
85,155,144,84,136,139	883,1188,979,918,1210,999	64,75,76,115,93,43	1044,570,718,979,1130,367	272	149
98,184,158,125,204,158	86,130,108,75,109,100	184,162,147,245,330,129	108,51,60,119,107,52	298	149
11,40,25,26,29,29	10,30,23,26,28,16	16,36,22,28,45,15	16,15,19,17,9,8	237	149
346,521,477,391,510,434	297,387,348,274,445,394	556,428,469,644,671,285	276,208,273,336,451,139	298	149
204,265,256,186,314,236	96,197,185,125,168,189	266,190,238,330,371,129	218,192,200,241,337,120	298	149
8,13,13,9,8,18	50,58,44,36,81,65	6,7,3,12,12,2	31,22,33,49,67,17	240	149
0,6,0,2,3,1	11,32,49,30,54,40	14,1,0,3,5,2	46,37,40,87,51,20	228	149
29,29,39,18,25,36	1260,1561,1960,1291,1199,1329	13,8,14,16,28,12	969,582,630,1140,1215,287	298	149
16,18,37,17,26,31	51,41,69,45,49,60	21,16,15,16,29,1	31,32,26,33,47,22	298	149
47,73,67,55,72,60	0,0,0,1,6,0	29,46,40,67,83,20	0,0,0,3,0,2	230	149
4,27,23,12,17,10	67,46,88,59,69,74	36,22,20,36,31,11	48,29,47,87,46,13	298	149
43,67,27,8,22,34	98,321,82,65,172,224	13,6,13,3,17,7	60,24,54,44,84,24	211	149
52,84,34,12,39,44	1,6,0,0,0,5	14,8,17,6,23,7	0,1,1,0,0,0	298	149
48,64,18,9,30,30	86,286,57,47,123,196	9,7,21,4,15,0	41,22,37,30,67,27	234	149
8,0,6,3,13,3	13,9,12,13,11,16	13,12,0,11,21,1	9,10,16,12,33,6	281	149
19,24,27,17,11,17	29,35,53,31,34,38	3,4,10,12,4,0	15,14,16,24,27,3	255	149
4,1,3,3,0,2	27,22,32,27,21,28	2,4,0,4,4,2	27,10,16,31,33,16	238	149
36,51,79,49,86,78	22,49,42,32,39,39	13,19,26,51,59,24	16,24,37,26,50,10	298	149
94,84,91,96,105,120	88,151,106,106,153,134	51,37,47,99,74,41	92,55,89,132,113,46	298	149
2890,4488,3735,3335,4770,3871	21,33,34,19,24,31	3900,2901,3578,5415,4992,1785	34,29,16,25,25,6	298	149
58,78,84,72,146,105	18,28,42,33,35,50	58,46,73,118,142,46	17,17,21,39,32,11	234	149
41,56,67,33,73,67	1,1,0,1,2,5	37,37,50,65,87,32	3,5,0,0,0,0	298	149
59,73,95,56,127,89	145,180,201,138,246,220	55,52,59,90,128,47	179,150,150,259,256,92	298	149
57,82,90,54,130,86	83,113,139,125,159,166	47,54,78,92,120,35	110,109,125,210,212,82	281	149
1,0,0,3,0,4	0,4,1,1,0,4	0,0,0,0,0,2	1,0,2,0,1,0	238	149
20,31,21,18,33,29	121,175,177,138,234,177	3,8,13,25,19,12	73,107,93,186,170,94	245	149
44,58,66,54,62,41	248,427,340,259,456,301	11,12,25,22,20,3	245,173,201,339,350,116	235	149
81,107,89,97,140,118	39,46,31,18,34,32	53,67,51,120,82,51	31,28,29,37,43,19	298	149
94,137,101,116,166,144	18,37,26,49,32,22	74,75,73,137,93,66	42,19,29,42,47,20	272	149
3,1,7,13,5,8	164,275,243,179,266,226	1,4,5,2,7,3	238,149,231,254,295,107	240	149
91,99,144,85,144,97	165,259,260,201,333,333	53,33,47,103,60,34	191,142,183,363,236,84	298	149
334,391,387,367,646,460	7,12,3,8,4,11	411,264,344,347,502,195	22,15,13,27,27,5	257	149
29,41,17,21,41,26	215,320,231,190,384,335	34,23,24,30,29,24	412,276,311,376,540,175	231	149
59,50,44,44,66,67	65,87,84,71,143,119	17,18,11,27,52,16	59,68,80,99,103,32	289	149
0,0,0,0,0,0	0,0,4,4,3,3	0,0,0,0,0,2	7,11,9,13,18,3	236	149
0,7,10,1,8,11	0,1,2,0,0,0	6,4,9,7,10,2	0,0,1,1,0,0	235	149
3,1,8,3,7,3	14,32,35,9,26,28	2,11,13,11,5,2	18,12,12,33,25,12	298	149
4,6,8,7,8,15	870,1257,1134,988,1403,1198	35,30,27,21,60,13	938,652,856,929,1299,438	227	149
6,27,6,2,14,11	3,3,0,2,5,6	2,9,9,3,2,7	2,1,5,4,1,1	245	149
3,16,0,2,16,11	0,0,0,1,0,0	3,5,7,4,15,3	0,0,0,0,0,0	298	149
5,18,0,1,7,8	5,9,7,4,10,9	3,0,1,1,13,0	10,4,9,6,6,5	227	149
4,4,7,8,4,7	8,5,3,7,10,7	1,5,6,7,17,9	7,1,2,3,4,8	227	149
4,1,4,3,2,4	1,0,0,0,0,0	1,5,5,7,14,9	0,0,0,0,0,0	201	149
6,2,4,4,5,5	8,10,5,5,4,8	1,5,5,9,16,11	5,4,1,3,13,4	241	149
51,86,76,90,83,60	267,417,314,281,403,311	81,75,62,145,147,36	315,204,228,332,384,109	298	149
63,95,74,68,66,50	0,0,0,0,0,0	61,49,55,93,88,49	0,0,1,0,0,0	298	149
5,36,26,2,9,18	376,579,501,362,526,521	20,32,14,14,22,5	408,323,395,598,505,173	232	149
0,0,4,0,2,0	0,0,0,0,0,3	1,0,1,0,0,0	0,0,0,1,10,0	298	149
0,0,0,0,2,0	0,0,3,0,0,0	1,0,1,0,0,0	0,0,0,0,0,0	246	149
10,17,11,12,15,11	5,21,23,16,24,11	18,22,14,22,29,9	29,17,21,29,30,19	298	149
31,46,44,30,32,34	17,24,14,17,14,27	31,42,32,85,54,26	21,22,14,48,43,17	246	149
20,32,26,30,18,10	20,27,31,14,18,19	22,31,18,37,31,15	11,32,21,25,41,15	253	149
15,22,27,23,12,24	6,0,0,4,9,5	24,52,46,64,72,32	4,4,2,2,4,1	287	149
33,50,33,27,21,43	4,10,7,5,3,3	39,51,52,61,55,30	5,0,4,3,2,2	298	149
29,44,24,20,22,37	6,7,3,7,11,11	32,39,58,43,74,21	9,12,8,8,11,5	266	149
12,11,7,17,16,11	1,0,0,1,0,0	23,18,14,40,34,9	0,0,0,3,2,1	292	149
7,9,11,13,11,14	13,24,21,20,20,18	22,16,15,41,25,5	13,20,10,41,26,14	298	149
5,10,8,0,5,6	24,52,52,38,38,32	2,7,3,11,8,2	29,27,22,32,22,11	218	149
4,18,12,14,19,5	126,178,153,125,197,126	6,3,13,8,9,12	112,95,132,149,201,42	239	149
45,93,110,83,133,82	4,8,6,8,14,12	81,35,42,87,90,42	1,8,4,11,6,1	298	149
52,73,61,73,77,60	289,409,363,316,473,383	71,55,56,80,80,44	480,300,447,497,600,188	298	149
6,10,6,3,7,4	249,359,308,261,413,308	2,7,4,4,10,3	260,211,229,363,363,109	242	149
281,406,409,318,486,445	11,16,12,16,18,11	398,250,327,429,538,195	13,6,8,23,35,9	243	149
5,2,1,2,11,1	4,6,13,2,2,6	5,1,0,7,13,2	0,1,3,7,7,1	288	149
4,4,10,3,10,12	21,34,36,29,31,34	4,4,3,6,7,0	15,11,27,28,37,12	298	149
3,4,3,4,13,1	5,3,10,8,8,1	3,0,7,5,2,5	2,3,2,0,3,1	216	149
15,10,12,3,11,15	57,84,63,66,78,60	21,9,11,15,17,13	51,44,32,54,49,17	233	149
29,80,100,74,75,78	69,116,113,122,142,113	76,77,57,118,164,46	58,67,70,95,118,39	298	149
31,26,29,25,29,14	124,202,234,144,199,199	13,25,17,20,56,4	137,150,126,216,206,63	298	149
0,0,0,0,0,2	4,0,1,0,4,0	1,0,2,1,0,0	1,0,5,3,7,2	298	149
104,122,105,106,177,150	0,4,0,1,0,0	105,69,95,162,147,36	1,0,0,0,2,0	212	149
14,1,13,7,13,10	224,212,205,198,290,254	2,0,6,7,13,1	199,101,172,194,215,70	267	149
36,36,23,44,46,30	3,11,16,15,29,30	16,22,21,60,30,12	5,1,6,8,5,1	298	149
41,47,38,53,46,35	51,58,62,45,88,90	16,23,19,73,43,12	25,27,35,52,49,22	298	149
41,39,37,49,37,28	23,29,19,13,22,20	16,18,9,69,40,12	23,15,38,20,31,5	298	149
1,1,2,0,1,2	2,5,4,11,12,3	1,0,0,0,0,2	3,0,0,6,3,2	298	149
8,2,14,11,7,7	48,76,89,58,75,41	6,15,13,14,15,9	63,50,61,69,75,21	281	149
39,54,62,44,73,41	173,252,199,189,295,258	33,41,43,31,59,20	152,87,162,197,255,87	257	149
15,24,25,19,23,22	12,12,4,7,14,14	19,10,10,18,34,13	3,9,4,3,0,0	234	149
20,29,29,23,27,25	9,10,9,3,18,11	23,12,10,23,40,13	17,9,24,14,8,3	277	149
125,195,101,110,188,95	6,10,2,5,9,2	91,63,93,186,161,46	1,3,12,5,1,0	298	149
67,73,63,42,95,43	0,1,2,2,3,0	34,27,43,64,39,17	3,0,2,4,8,0	222	149
8,5,9,6,8,7	3,0,1,3,2,0	6,4,8,9,6,1	8,0,0,5,2,0	250	149
20,31,33,24,12,37	30,39,18,18,32,25	35,38,19,65,49,14	8,5,16,10,3,4	298	149
0,7,6,3,4,6	1,0,2,0,1,2	1,2,1,11,2,2	0,0,2,3,0,0	296	149
6,6,2,9,10,3	453,692,616,518,610,421	10,1,7,10,10,0	523,432,463,814,649,179	236	149
2350,3607,3254,2838,4090,3512	6630,10758,8839,7555,11679,8810	2303,2245,2134,3105,3743,1359	8087,6192,6650,8145,10692,3554	298	149
1519,2147,1774,1704,2411,1957	4158,6270,5099,4743,6454,5676	1207,1188,1397,1716,2174,1025	4409,3431,3666,4288,6297,2094	298	149
0,0,0,0,0,2	10,9,9,5,8,10	0,0,0,0,0,0	8,6,3,16,0,8	242	149
4,11,11,23,20,16	46,46,48,43,37,50	44,31,49,82,57,15	21,43,35,69,55,26	239	149
53,80,68,64,76,65	62,75,71,79,98,90	101,86,91,161,150,56	35,34,45,101,65,29	298	149
13,10,11,22,18,20	207,314,279,274,353,342	7,10,19,18,34,13	202,182,224,263,312,123	221	149
32,25,34,18,34,32	54,93,95,63,120,71	31,9,13,30,34,12	56,46,52,76,50,25	250	149
93,168,167,124,227,164	160,209,192,173,207,219	128,140,181,236,288,94	114,86,105,194,157,64	233	149
39,44,54,42,59,48	176,253,235,184,297,242	33,22,25,35,47,15	126,137,167,272,233,84	298	149
6,12,18,9,19,12	18,13,25,11,30,27	6,5,4,16,11,10	19,19,13,23,30,18	240	149
40,65,45,34,80,47	35,38,44,16,63,33	84,38,40,38,45,29	51,44,44,41,48,9	240	149
114,199,138,127,166,133	416,599,459,387,551,410	134,103,119,180,190,43	551,332,468,514,566,170	298	149
42,54,36,39,49,35	4,7,4,0,11,4	29,34,41,58,57,24	6,5,4,1,9,0	298	149
3,3,10,1,2,2	22,76,44,32,59,64	0,0,3,2,1,0	17,10,8,9,23,1	237	149
33,59,36,41,60,44	71,141,69,64,111,67	40,28,28,10,66,13	88,58,82,35,103,33	253	149
27,51,41,37,44,40	6,8,9,1,6,4	14,19,31,62,41,15	3,4,8,15,3,1	298	149
26,44,31,37,41,37	77,83,96,87,89,93	16,14,30,42,24,14	41,40,59,101,81,22	298	149
98,148,109,93,118,117	21,26,16,6,18,17	107,66,85,106,139,39	18,11,18,26,22,1	298	149
8,10,5,4,2,6	3,6,1,2,6,2	0,5,2,5,3,4	0,0,2,1,5,0	205	149
22,26,18,6,15,18	81,142,104,98,131,111	3,8,12,9,10,3	89,79,79,63,119,13	298	149
193,360,261,221,405,260	15,34,27,16,21,23	232,136,225,301,288,95	18,12,22,25,19,7	298	149
25,24,46,46,61,83	10,23,17,14,15,23	26,15,27,85,37,8	13,12,7,30,18,4	298	149
