ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
180	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	180	81,90	7,27	82,83	4,4	161	149	0.571244926303	1.0	0.915,0.755	0.95,0.951	-0.115
181	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	181	67,97	7,12	52,91	6,6	169	149	1	1.0	0.894,0.877	0.884,0.93	-0.022
182	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	182	395,517	8,0	665,1083	1,3	298	149	1	1.0	0.961,1.0	0.997,0.994	-0.015
184	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	184	2,0	1,1	6,13	0,3	253	149	0.033869702088	0.4486300369791864	0.541,0.0	1.0,0.718	-0.589
185	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	185	6,16	32,32	1,6	11,10	161	149	1	1.0	0.148,0.316	0.078,0.357	0.014
186	"AT5G01400"	NA	chr5	-	169923	170174	170081	170174	169034	169206	186	3,6	0,1	6,5	0,0	298	149	1	1.0	1.0,0.75	1.0,1.0	-0.125
187	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	187	5,5	0,1	3,1	1,0	172	149	1	1.0	1.0,0.812	0.722,1.0	0.045
188	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	188	3,11	4,12	2,3	5,4	154	149	0.849529596855	1.0	0.421,0.47	0.279,0.421	0.096
189	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	189	80,86	28,30	41,79	32,46	298	149	0.311824059357	1.0	0.588,0.589	0.39,0.462	0.162
190	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	190	84,93	28,30	46,83	32,46	298	149	0.327426544861	1.0	0.6,0.608	0.418,0.474	0.158
191	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	191	0,0	228,286	2,1	144,258	194	149	1	1.0	0.0,0.0	0.011,0.003	-0.007
194	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	194	138,125	35,33	89,161	1,16	171	149	0.0513435531854	0.6079543456725772	0.775,0.767	0.987,0.898	-0.171
196	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	196	7116,6017	146,125	4205,6685	90,137	251	149	1	1.0	0.967,0.966	0.965,0.967	0.0
198	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	198	16,16	281,359	24,29	187,265	168	149	1	1.0	0.048,0.038	0.102,0.088	-0.052
199	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	199	22,29	82,116	42,37	112,142	225	149	1	1.0	0.151,0.142	0.199,0.147	-0.026
200	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	200	287,372	82,116	205,273	112,142	206	149	0.354350480543	1.0	0.717,0.699	0.57,0.582	0.132
201	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	201	13,23	34,30	13,30	3,6	163	149	1.72855237156e-05	0.0006140289447155181	0.259,0.412	0.798,0.82	-0.473
203	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	203	17,18	120,141	2,19	113,147	187	149	1	1.0	0.101,0.092	0.014,0.093	0.043
204	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	204	23,19	405,461	9,20	345,496	298	149	1	1.0	0.028,0.02	0.013,0.02	0.007
205	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	205	15,27	478,543	7,24	384,657	152	149	1	1.0	0.03,0.046	0.018,0.035	0.011
206	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	206	11,30	2,10	24,29	13,30	298	149	0.137930658053	1.0	0.733,0.6	0.48,0.326	0.263
207	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	207	20,35	5406,8177	33,29	4652,7625	298	149	1	1.0	0.002,0.002	0.004,0.002	-0.001
208	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	208	66,54	12,12	37,72	10,8	206	149	1	1.0	0.799,0.765	0.728,0.867	-0.015
209	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	209	129,120	12,12	77,163	10,8	260	149	1	1.0	0.86,0.851	0.815,0.921	-0.013
210	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	210	79,78	15,11	50,103	8,12	203	149	1	1.0	0.794,0.839	0.821,0.863	-0.025
211	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	211	18,26	1,0	14,34	2,0	298	149	1	1.0	0.9,1.0	0.778,1.0	0.061
212	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	212	68,57	49,47	21,46	39,71	170	149	0.104670450794	1.0	0.549,0.515	0.321,0.362	0.191
213	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	213	305,367	25,22	146,259	16,17	298	149	1	1.0	0.859,0.893	0.82,0.884	0.024
214	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	214	293,364	25,22	169,285	16,17	278	149	1	1.0	0.863,0.899	0.85,0.9	0.006
215	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	215	83,102	1,1	88,89	2,1	166	149	1	1.0	0.987,0.989	0.975,0.988	0.006
216	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	216	23,23	21,21	15,15	7,10	164	149	0.774896679275	1.0	0.499,0.499	0.661,0.577	-0.12
217	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	217	9,15	3,1	4,10	0,2	298	149	0.65279404986	1.0	0.6,0.882	1.0,0.714	-0.116
219	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	219	146,241	85,105	112,167	67,134	264	149	1	1.0	0.492,0.564	0.485,0.413	0.079
220	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	220	121,195	282,352	41,80	281,572	182	149	0.000209462570539	0.005548983012753508	0.26,0.312	0.107,0.103	0.181
221	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	221	3,8	1,0	2,3	2,1	217	149	0.198734230452	1.0	0.673,1.0	0.407,0.673	0.296
223	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	223	2,7	31,54	3,0	23,66	154	149	1	1.0	0.059,0.111	0.112,0.0	0.029
224	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	224	13,24	57,70	14,23	39,50	179	149	1	1.0	0.16,0.222	0.23,0.277	-0.062
225	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	225	7,19	88,103	6,5	56,76	177	149	1	1.0	0.063,0.134	0.083,0.052	0.031
226	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	226	71,75	251,220	6,19	180,253	194	149	0.00761250105466	0.12657807604716576	0.178,0.208	0.025,0.055	0.153
227	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	227	66,65	359,317	9,24	228,415	194	149	1	1.0	0.124,0.136	0.029,0.043	0.094
228	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	228	269,293	27,16	172,270	21,18	162	149	1	1.0	0.902,0.944	0.883,0.932	0.016
229	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	229	4,14	246,322	0,10	318,441	153	149	1	1.0	0.016,0.041	0.0,0.022	0.018
230	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	230	3,1	0,1	0,4	3,0	153	149	0.50076568128	1.0	1.0,0.493	0.0,1.0	0.246
231	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	231	6,13	0,0	2,4	3,4	153	149	0.0010430556324	0.02233282128001644	1.0,1.0	0.394,0.493	0.556
232	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	232	113,127	1,3	105,127	1,1	151	149	1	1.0	0.991,0.977	0.99,0.992	-0.007
233	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	233	2,6	0,4	9,7	8,1	296	149	0.871693119808	1.0	1.0,0.43	0.362,0.779	0.144
235	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	235	66,63	174,191	87,135	93,117	157	149	0.000109745034827	0.003236443196879264	0.265,0.238	0.47,0.523	-0.245
236	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	236	93,138	9,9	93,157	18,42	298	149	0.0468639990278	0.5767592951216646	0.838,0.885	0.721,0.651	0.175
237	"AT4G32850"	NA	chr4	+	15854164	15854245	15854164	15854241	15854317	15855194	237	14,20	11,15	14,26	3,3	153	149	0.00840829560144	0.13410373494949715	0.553,0.565	0.82,0.894	-0.298
238	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	238	382,663	2,2	343,547	0,1	179	149	1	1.0	0.994,0.996	1.0,0.998	-0.004
239	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	239	18,11	13,24	13,19	28,24	164	149	1	1.0	0.557,0.294	0.297,0.418	0.068
240	"AT4G32720"	NA	chr4	+	15789421	15789498	15789421	15789494	15789597	15789977	240	8,6	0,0	3,5	0,6	153	149	0.363893112098	1.0	1.0,1.0	1.0,0.448	0.276
244	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	244	1,4	13,18	1,1	11,15	298	149	1	1.0	0.037,0.1	0.043,0.032	0.031
245	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	245	33,44	15,20	13,32	5,17	154	149	1	1.0	0.68,0.68	0.716,0.646	-0.001
246	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622854	15622928	246	4,8	0,0	0,0	0,1	154	149	1	1.0	1.0,1.0	NA,0.0	1.0
247	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	247	30,35	397,450	62,111	239,331	160	149	0.0103427704223	0.161657501700549	0.066,0.068	0.195,0.238	-0.149
249	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	249	5,3	34,76	1,2	160,240	163	149	1	1.0	0.118,0.035	0.006,0.008	0.069
250	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	250	2,8	145,247	1,3	110,223	298	149	1	1.0	0.007,0.016	0.005,0.007	0.005
251	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	251	2,1	109,137	0,0	67,98	298	149	1	1.0	0.009,0.004	0.0,0.0	0.006
253	"AT4G31650"	NA	chr4	+	15331877	15332352	15331877	15332327	15332438	15332563	253	70,56	1,0	53,120	0,0	174	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
254	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	254	20,10	187,260	8,9	151,201	289	149	1	1.0	0.052,0.019	0.027,0.023	0.01
255	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	255	16,12	303,314	11,5	235,282	298	149	1	1.0	0.026,0.019	0.023,0.009	0.006
256	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	256	2,2	303,314	0,5	235,282	298	149	1	1.0	0.003,0.003	0.0,0.009	-0.001
257	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	257	0,4	14,10	2,9	11,4	225	149	0.305105048146	1.0	0.0,0.209	0.107,0.598	-0.248
258	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	258	260,359	0,0	262,338	1,5	298	149	1	1.0	1.0,1.0	0.992,0.971	0.018
260	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	260	2,0	317,322	1,1	207,390	176	149	1	1.0	0.005,0.0	0.004,0.002	-0.001
261	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	261	21,22	0,1	19,27	2,2	204	149	1	1.0	1.0,0.941	0.874,0.908	0.079
262	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	262	0,1	8,2	0,0	4,5	155	149	1	1.0	0.0,0.325	0.0,0.0	0.163
263	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	263	21,20	51,65	18,50	45,60	298	149	1	1.0	0.171,0.133	0.167,0.294	-0.078
264	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	264	0,0	4,5	0,1	2,1	298	149	1	1.0	0.0,0.0	0.0,0.333	-0.167
269	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	269	6,1	183,152	7,0	72,124	298	149	1	1.0	0.016,0.003	0.046,0.0	-0.013
271	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	271	105,103	79,92	67,67	88,136	298	149	0.221216812942	1.0	0.399,0.359	0.276,0.198	0.142
272	"AT4G27120"	NA	chr4	-	13603519	13604007	13603907	13604007	13603228	13603330	272	387,503	0,0	290,453	0,2	298	149	1	1.0	1.0,1.0	1.0,0.991	0.004
273	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	273	32,22	287,339	22,40	276,426	173	149	1	1.0	0.088,0.053	0.064,0.075	0.001
274	"AT4G26190"	NA	chr4	-	13263656	13267002	13266897	13267002	13263299	13263363	274	6,10	0,2	1,5	1,2	298	149	0.128230569801	1.0	1.0,0.714	0.333,0.556	0.412
275	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	275	13,14	116,106	2,6	57,97	298	149	1	1.0	0.053,0.062	0.017,0.03	0.034
276	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	276	18,33	218,304	4,10	147,232	166	149	1	1.0	0.069,0.089	0.024,0.037	0.049
277	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	277	324,459	0,2	224,393	0,0	209	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
278	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	278	2,3	25,39	0,4	14,21	298	149	1	1.0	0.038,0.037	0.0,0.087	-0.006
279	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	279	317,330	841,923	252,359	447,745	298	149	1	1.0	0.159,0.152	0.22,0.194	-0.052
280	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	280	11,5	2,0	0,7	0,0	155	149	1	1.0	0.841,1.0	NA,1.0	-0.08
282	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	282	97,110	16,8	88,147	20,26	199	149	1	1.0	0.819,0.911	0.767,0.809	0.077
283	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	283	68,82	320,448	58,79	210,345	298	149	1	1.0	0.096,0.084	0.121,0.103	-0.022
284	"AT4G27650"	NA	chr4	-	13807505	13808031	13807742	13808031	13807327	13807410	284	215,303	0,0	185,252	0,1	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
286	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	286	1,1	71,102	0,0	73,121	164	149	1	1.0	0.013,0.009	0.0,0.0	0.011
287	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	287	32,75	1,0	20,43	0,2	207	149	1	1.0	0.958,1.0	1.0,0.939	0.009
288	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	288	5,1	56,52	1,3	14,52	288	149	1	1.0	0.044,0.01	0.036,0.029	-0.006
289	"AT4G23660"	NA	chr4	-	12330916	12331726	12331637	12331726	12330119	12330255	289	65,98	0,0	90,78	1,0	298	149	1	1.0	1.0,1.0	0.978,1.0	0.011
290	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	290	12,8	6,3	3,17	3,3	298	149	1	1.0	0.5,0.571	0.333,0.739	-0.001
291	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15007106	15007211	291	61,89	0,1	49,85	0,0	294	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
292	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	292	49,68	11,14	44,86	2,9	298	149	0.306761821654	1.0	0.69,0.708	0.917,0.827	-0.173
293	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	293	12,20	11,14	5,21	2,9	298	149	0.562315325815	1.0	0.353,0.417	0.556,0.538	-0.162
294	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	294	17,37	38,60	8,32	41,69	298	149	1	1.0	0.183,0.236	0.089,0.188	0.071
295	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	295	14,9	11,14	4,19	2,9	298	149	0.337711044347	1.0	0.389,0.243	0.5,0.514	-0.191
296	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	296	11,10	38,60	2,12	41,69	206	149	1	1.0	0.173,0.108	0.034,0.112	0.067
297	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	297	22,36	3,1	9,27	1,2	298	149	1	1.0	0.786,0.947	0.818,0.871	0.022
301	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	301	8,15	38,50	3,0	39,59	212	149	0.238126982742	1.0	0.129,0.174	0.051,0.0	0.126
302	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563298	11563401	302	1,1	2,3	1,0	2,4	153	149	0.311354560343	1.0	0.327,0.245	0.327,0.0	0.123
304	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	304	10,9	273,243	5,10	171,266	298	149	1	1.0	0.018,0.018	0.014,0.018	0.002
307	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	307	366,350	8,7	274,366	6,9	298	149	1	1.0	0.958,0.962	0.958,0.953	0.004
308	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	308	8,12	2,0	11,3	0,0	172	149	1	1.0	0.776,1.0	1.0,1.0	-0.112
309	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	309	1,1	1,3	0,0	0,8	153	149	1	1.0	0.493,0.245	NA,0.0	0.369
310	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	310	0,0	56,51	1,0	22,42	197	149	1	1.0	0.0,0.0	0.033,0.0	-0.017
313	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	313	5,17	49,54	6,7	27,36	298	149	1	1.0	0.049,0.136	0.1,0.089	-0.002
315	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	315	5,17	49,54	6,7	27,36	298	149	1	1.0	0.049,0.136	0.1,0.089	-0.002
316	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	316	1,12	49,54	4,4	27,36	228	149	1	1.0	0.013,0.127	0.088,0.068	-0.008
317	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	317	2,12	2,3	4,1	0,0	231	149	0.0953993558339	0.9788634987997032	0.392,0.721	1.0,1.0	-0.444
318	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	318	17,12	1270,1583	3,11	867,1492	298	149	1	1.0	0.007,0.004	0.002,0.004	0.002
320	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	320	563,753	6,3	363,505	3,1	298	149	1	1.0	0.979,0.992	0.984,0.996	-0.004
321	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	321	4,11	275,420	6,8	163,248	298	149	1	1.0	0.007,0.013	0.018,0.016	-0.007
323	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	323	106,169	677,718	75,94	376,531	175	149	1	1.0	0.118,0.167	0.145,0.131	0.005
325	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	325	10,7	49,58	7,2	49,65	298	149	1	1.0	0.093,0.057	0.067,0.015	0.034
326	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	326	11,11	111,145	4,12	94,119	180	149	1	1.0	0.076,0.059	0.034,0.077	0.012
327	"AT4G17910"	NA	chr4	-	9953622	9953795	9953731	9953795	9953418	9953549	327	64,92	0,0	42,69	2,0	258	149	1	1.0	1.0,1.0	0.924,1.0	0.038
328	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	328	3,6	219,272	3,1	211,274	164	149	1	1.0	0.012,0.02	0.013,0.003	0.008
329	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	329	566,767	11,19	435,714	8,15	153	149	1	1.0	0.98,0.975	0.981,0.979	-0.002
330	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	330	7,10	58,46	10,27	27,56	259	149	0.665289559433	1.0	0.065,0.111	0.176,0.217	-0.109
332	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	332	271,346	11,19	266,371	13,8	298	149	1	1.0	0.925,0.901	0.911,0.959	-0.022
333	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	333	16,28	12,34	8,39	10,42	153	149	1	1.0	0.565,0.445	0.438,0.475	0.048
334	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	334	208,315	35,30	208,313	20,26	298	149	1	1.0	0.748,0.84	0.839,0.858	-0.054
335	"AT4G15765"	NA	chr4	-	8976583	8976813	8976614	8976813	8976132	8976361	335	13,18	5,1	10,7	1,0	180	149	0.637061508539	1.0	0.683,0.937	0.892,1.0	-0.136
337	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	337	6,12	90,107	5,1	40,96	298	149	1	1.0	0.032,0.053	0.059,0.005	0.01
340	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	340	333,361	15,32	266,324	56,49	171	149	0.967549387006	1.0	0.951,0.908	0.805,0.852	0.101
341	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	341	1,3	1764,2433	0,2	1402,2087	298	149	1	1.0	0.0,0.001	0.0,0.0	0.001
342	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	342	32,46	97,131	26,43	86,87	298	149	1	1.0	0.142,0.149	0.131,0.198	-0.019
343	"AT4G14500"	NA	chr4	+	8335565	8335765	8335565	8335742	8335846	8335913	343	0,2	0,0	0,0	0,1	172	149	1	1.0	NA,1.0	NA,0.0	1.0
344	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	344	36,70	315,345	32,71	195,349	180	149	1	1.0	0.086,0.144	0.12,0.144	-0.017
345	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	345	375,473	7,7	213,423	1,5	298	149	1	1.0	0.964,0.971	0.991,0.977	-0.016
346	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	346	45,37	17,23	39,74	35,84	298	149	0.212855055805	1.0	0.57,0.446	0.358,0.306	0.176
348	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	348	10,9	104,87	13,16	85,127	154	149	1	1.0	0.085,0.091	0.129,0.109	-0.031
349	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	349	326,536	36,43	278,457	48,83	202	149	1	1.0	0.87,0.902	0.81,0.802	0.08
350	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	350	76,102	7,16	44,98	4,11	298	149	1	1.0	0.844,0.761	0.846,0.817	-0.029
351	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	351	15,25	100,106	13,22	53,68	195	149	1	1.0	0.103,0.153	0.158,0.198	-0.05
352	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	352	165,266	316,474	223,381	267,368	298	149	0.812578508356	1.0	0.207,0.219	0.295,0.341	-0.105
353	"AT4G12440"	NA	chr4	+	7378350	7378884	7378350	7378764	7379857	7379916	353	0,4	2,6	0,0	3,0	269	149	1	1.0	0.0,0.27	0.0,NA	0.135
354	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	354	425,513	26,34	286,425	17,7	181	149	1	1.0	0.931,0.925	0.933,0.98	-0.028
356	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6664264	6664348	356	12,6	0,0	13,18	2,0	298	149	1	1.0	1.0,1.0	0.765,1.0	0.117
357	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	357	181,197	8,5	121,194	5,7	298	149	1	1.0	0.919,0.952	0.924,0.933	0.007
358	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	358	19,14	5,11	5,15	8,10	298	149	0.566924375065	1.0	0.655,0.389	0.238,0.429	0.189
359	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	359	3,8	128,110	43,37	43,75	160	149	9.34842023792e-08	5.411696604395911e-06	0.021,0.063	0.482,0.315	-0.356
361	"AT4G09920"	NA	chr4	+	6224343	6224591	6224343	6224572	6224657	6225708	361	3,1	7,2	1,0	2,17	168	149	0.58673899413	1.0	0.275,0.307	0.307,0.0	0.138
362	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	362	14,32	73,113	8,13	52,72	157	149	1	1.0	0.154,0.212	0.127,0.146	0.046
363	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	363	5,6	52,51	2,10	57,76	207	149	1	1.0	0.065,0.078	0.025,0.087	0.016
364	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	364	1522,2202	0,0	1517,2059	2,0	248	149	1	1.0	1.0,1.0	0.998,1.0	0.001
365	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21132086	21132199	365	138,202	974,1137	128,211	688,1137	298	149	1	1.0	0.066,0.082	0.085,0.085	-0.011
368	"AT4G18020"	NA	chr4	-	10007153	10007619	10007392	10007619	10006534	10006775	368	8,9	35,21	7,6	27,39	298	149	1	1.0	0.103,0.176	0.115,0.071	0.046
