ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
180	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	180	1511,1497	28,33	1081,1583	7,17	152	149	1	1.0	0.981,0.978	0.993,0.989	-0.011
183	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	183	267,322	57,86	192,328	59,35	164	149	1	1.0	0.81,0.773	0.747,0.895	-0.029
184	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	184	245,314	0,2	176,368	0,0	156	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
185	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	185	9,13	64,59	8,13	42,51	209	149	1	1.0	0.091,0.136	0.12,0.154	-0.024
186	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	186	406,472	0,0	445,592	2,2	152	149	1	1.0	1.0,1.0	0.995,0.997	0.004
188	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	188	35,29	1,0	21,51	0,0	152	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
189	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	189	8,6	0,3	7,5	1,1	155	149	1	1.0	1.0,0.658	0.871,0.828	-0.02
190	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	190	2,1	2,4	2,0	5,7	178	149	0.787129988128	1.0	0.456,0.173	0.251,0.0	0.189
191	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	191	260,280	3,4	202,248	3,10	155	149	1	1.0	0.988,0.985	0.985,0.96	0.014
192	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	192	2,5	165,153	0,3	111,167	176	149	1	1.0	0.01,0.027	0.0,0.015	0.011
193	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	193	58,68	75,113	46,62	86,134	159	149	1	1.0	0.42,0.361	0.334,0.302	0.072
194	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	194	15,15	134,179	12,17	108,140	182	149	1	1.0	0.084,0.064	0.083,0.09	-0.012
195	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	195	582,769	43,62	541,824	43,67	161	149	1	1.0	0.926,0.92	0.921,0.919	0.003
197	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	197	89,115	46,62	64,120	24,27	163	149	0.474609693419	1.0	0.639,0.629	0.709,0.802	-0.122
198	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	198	25,23	122,164	10,5	91,125	168	149	1	1.0	0.154,0.111	0.089,0.034	0.071
199	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	199	101,113	406,449	65,99	326,491	340	149	1	1.0	0.098,0.099	0.08,0.081	0.018
201	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	201	88,127	28,30	89,110	12,32	202	149	1	1.0	0.699,0.757	0.845,0.717	-0.053
203	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	203	37,25	0,0	13,30	5,2	156	149	0.847131444642	1.0	1.0,1.0	0.713,0.935	0.176
204	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	204	59,51	0,0	35,47	5,2	162	149	1	1.0	1.0,1.0	0.866,0.956	0.089
205	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	205	23,26	1,0	24,17	2,0	155	149	1	1.0	0.957,1.0	0.92,1.0	0.018
206	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	206	7,20	471,562	6,18	337,516	303	149	1	1.0	0.007,0.017	0.009,0.017	-0.001
207	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	207	10,14	25,20	10,16	10,10	163	149	0.229131565122	1.0	0.268,0.39	0.478,0.594	-0.207
208	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	208	7,10	103,79	4,11	51,77	152	149	1	1.0	0.062,0.11	0.071,0.123	-0.011
209	"AT5G17170"	NA	chr5	+	5650623	5650692	5650628	5650692	5650434	5650520	209	2,16	0,0	19,20	0,1	154	149	1	1.0	1.0,1.0	1.0,0.951	0.024
211	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	211	10,10	593,596	5,21	370,556	152	149	1	1.0	0.016,0.016	0.013,0.036	-0.008
212	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	212	16,6	16,10	6,12	6,9	170	149	1	1.0	0.467,0.345	0.467,0.539	-0.097
213	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	213	81,104	85,149	16,44	84,186	152	149	4.86723043208e-05	0.015811545717928456	0.483,0.406	0.157,0.188	0.272
214	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	214	292,340	9,13	211,320	4,8	160	149	1	1.0	0.968,0.961	0.98,0.974	-0.013
215	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	215	105,88	851,803	146,242	590,817	152	149	0.624453558684	1.0	0.108,0.097	0.195,0.225	-0.108
216	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	216	57,36	1083,1029	50,57	790,1197	173	149	1	1.0	0.043,0.029	0.052,0.039	-0.01
217	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	217	53,87	7,6	44,90	0,5	161	149	1	1.0	0.875,0.931	1.0,0.943	-0.069
218	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	218	0,0	1,1	5,1	8,7	157	149	0.248423549492	1.0	0.0,0.0	0.372,0.119	-0.245
219	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	219	26,21	8,21	32,23	11,17	152	149	1	1.0	0.761,0.495	0.74,0.57	-0.027
220	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	220	11,6	464,528	1,14	354,483	299	149	1	1.0	0.012,0.006	0.001,0.014	0.002
221	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	221	26,19	91,61	49,60	161,219	152	149	1	1.0	0.219,0.234	0.23,0.212	0.006
222	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	222	212,246	158,282	134,236	139,299	152	149	1	1.0	0.568,0.461	0.486,0.436	0.053
223	"AT5G14430"	NA	chr5	+	4653708	4653899	4653716	4653899	4653471	4653636	223	3,12	479,505	2,14	437,608	157	149	1	1.0	0.006,0.022	0.004,0.021	0.001
224	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	224	67,112	0,0	33,74	0,2	152	149	1	1.0	1.0,1.0	1.0,0.973	0.014
225	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	225	12,34	444,560	16,33	306,451	152	149	1	1.0	0.026,0.056	0.049,0.067	-0.017
226	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	226	5,7	555,603	2,7	332,535	180	149	1	1.0	0.007,0.01	0.005,0.011	0.001
227	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	227	11,7	47,32	6,13	36,18	152	149	1	1.0	0.187,0.177	0.14,0.415	-0.095
228	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	228	17,27	120,155	8,15	100,130	203	149	1	1.0	0.094,0.113	0.055,0.078	0.037
229	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	229	57,60	120,155	40,68	100,130	224	149	1	1.0	0.24,0.205	0.21,0.258	-0.012
230	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	230	42,38	2,5	32,55	0,2	170	149	1	1.0	0.948,0.869	1.0,0.96	-0.072
231	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	231	67,111	26,24	50,96	14,29	152	149	1	1.0	0.716,0.819	0.778,0.764	-0.004
232	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	232	73,61	116,102	34,43	106,109	158	149	0.694573257652	1.0	0.372,0.361	0.232,0.271	0.115
236	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	236	88,100	37,56	50,100	44,48	152	149	1	1.0	0.7,0.636	0.527,0.671	0.069
237	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	237	90,86	2,4	46,63	1,3	336	149	1	1.0	0.952,0.905	0.953,0.903	0.001
238	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	238	12,17	6,8	13,13	4,1	177	149	0.287345063316	1.0	0.627,0.641	0.732,0.916	-0.19
239	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	239	19,25	6,8	19,20	4,1	210	149	0.346643328435	1.0	0.692,0.689	0.771,0.934	-0.162
240	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	240	11,11	4,3	6,10	0,3	182	149	0.62369630244	1.0	0.692,0.75	1.0,0.732	-0.145
241	"AT5G12290"	NA	chr5	-	3976383	3976578	3976383	3976574	3976699	3976865	241	2,5	154,181	1,3	122,152	153	149	1	1.0	0.012,0.026	0.008,0.019	0.005
242	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	242	1,2	46,44	3,6	33,63	152	149	1	1.0	0.021,0.043	0.082,0.085	-0.052
243	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	243	53,65	0,0	55,88	1,0	194	149	1	1.0	1.0,1.0	0.977,1.0	0.012
244	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	244	695,802	2,4	566,758	2,0	156	149	1	1.0	0.997,0.995	0.996,1.0	-0.002
245	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	245	10990,14251	128,158	8918,12657	140,195	155	149	1	1.0	0.988,0.989	0.984,0.984	0.004
246	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	246	476,621	128,158	350,556	140,195	254	149	1	1.0	0.686,0.697	0.595,0.626	0.081
247	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	247	78,130	10592,13760	59,80	8627,12181	248	149	1	1.0	0.004,0.006	0.004,0.004	0.001
248	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	248	4,6	96,122	7,1	77,93	203	149	1	1.0	0.03,0.035	0.063,0.008	-0.003
249	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	249	2,5	12,14	6,6	6,7	162	149	0.129359952336	1.0	0.133,0.247	0.479,0.441	-0.27
250	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	250	126,131	12,11	71,111	13,0	182	149	1	1.0	0.896,0.907	0.817,1.0	-0.007
253	"AT5G10070"	NA	chr5	-	3148900	3149198	3148900	3149022	3149297	3149388	253	169,251	0,1	111,199	0,0	325	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
254	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	254	71,105	73,92	44,139	32,64	152	149	0.52415161378	1.0	0.488,0.528	0.574,0.68	-0.119
255	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	255	9,20	0,2	9,8	5,1	167	149	0.249514497591	1.0	1.0,0.899	0.616,0.877	0.203
256	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	256	47,79	0,2	37,76	5,1	189	149	1	1.0	1.0,0.969	0.854,0.984	0.065
257	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	257	43,61	5,2	33,69	5,1	171	149	1	1.0	0.882,0.964	0.852,0.984	0.005
259	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	259	691,939	23,18	487,878	19,26	459	149	1	1.0	0.907,0.944	0.893,0.916	0.021
260	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	260	18,13	143,167	11,32	84,145	189	149	1	1.0	0.09,0.058	0.094,0.148	-0.047
261	"AT5G08710"	NA	chr5	-	2835233	2835486	2835233	2835337	2835690	2835793	261	76,129	1,0	94,136	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
262	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	262	12,33	546,739	27,43	1222,1582	341	149	1	1.0	0.01,0.019	0.01,0.012	0.003
263	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	263	272,364	3,1	174,304	1,0	417	149	1	1.0	0.97,0.992	0.984,1.0	-0.011
264	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	264	74,112	113,156	52,75	83,146	266	149	1	1.0	0.268,0.287	0.26,0.223	0.036
265	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	265	1,0	1,1	0,0	1,1	160	149	1	1.0	0.482,0.0	0.0,0.0	0.241
266	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	266	228,233	13,24	140,266	5,24	152	149	1	1.0	0.945,0.905	0.965,0.916	-0.015
267	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	267	44,53	19,12	32,64	8,16	165	149	1	1.0	0.677,0.8	0.783,0.783	-0.044
268	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	268	183,149	186,165	162,273	84,142	152	149	0.041490699421	1.0	0.491,0.47	0.654,0.653	-0.173
269	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	269	366,370	21,10	278,394	15,15	161	149	1	1.0	0.942,0.972	0.945,0.96	0.005
270	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	270	245,224	29,13	157,221	12,18	186	149	1	1.0	0.871,0.932	0.913,0.908	-0.009
271	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	271	72,54	29,13	63,64	12,18	198	149	1	1.0	0.651,0.758	0.798,0.728	-0.058
272	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	272	21,20	194,190	22,28	116,185	161	149	1	1.0	0.091,0.089	0.149,0.123	-0.046
273	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	273	5,5	96,116	3,2	74,118	155	149	1	1.0	0.048,0.04	0.038,0.016	0.017
274	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	274	107,161	4,4	80,129	3,11	337	149	1	1.0	0.922,0.947	0.922,0.838	0.054
275	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	275	7,6	0,1	2,1	0,0	161	149	1	1.0	1.0,0.847	1.0,1.0	-0.077
277	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	277	7,20	0,1	5,34	1,2	509	149	1	1.0	1.0,0.854	0.594,0.833	0.214
278	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	278	0,0	2,0	1,0	0,0	152	149	1	1.0	0.0,NA	1.0,NA	-1.0
280	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	280	415,572	1,0	386,501	1,0	290	149	1	1.0	0.995,1.0	0.995,1.0	0.0
281	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	281	7,11	35,73	17,22	31,61	161	149	0.311053367698	1.0	0.156,0.122	0.337,0.25	-0.154
282	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	282	89,165	35,73	99,157	31,61	180	149	1	1.0	0.678,0.652	0.726,0.681	-0.038
283	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	283	82,155	0,1	82,135	0,0	168	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
284	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	284	15,9	16,6	7,17	4,8	158	149	0.685979074497	1.0	0.469,0.586	0.623,0.667	-0.118
285	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	285	272,381	22,23	517,746	37,41	152	149	1	1.0	0.924,0.942	0.932,0.947	-0.006
286	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	286	174,234	116,221	323,535	187,339	152	149	1	1.0	0.595,0.509	0.629,0.607	-0.066
287	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	287	79,91	35,52	63,78	11,31	165	149	0.666519421452	1.0	0.671,0.612	0.838,0.694	-0.125
288	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	288	10,3	136,166	8,11	61,99	160	149	1	1.0	0.064,0.017	0.109,0.094	-0.061
289	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	289	38,41	8,3	19,39	1,2	160	149	1	1.0	0.816,0.927	0.947,0.948	-0.076
290	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	290	1758,2162	0,2	1256,2125	0,2	307	149	1	1.0	1.0,0.998	1.0,0.998	0.0
291	"AT5G06670"	NA	chr5	-	2054020	2054100	2054020	2054073	2054327	2054417	291	0,1	34,22	0,0	37,49	176	149	1	1.0	0.0,0.037	0.0,0.0	0.018
292	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	292	25,23	0,3	14,14	2,0	209	149	1	1.0	1.0,0.845	0.833,1.0	0.006
293	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	293	160,199	0,2	125,213	1,0	156	149	1	1.0	1.0,0.99	0.992,1.0	-0.001
294	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	294	24,43	187,175	17,21	102,200	163	149	1	1.0	0.105,0.183	0.132,0.088	0.034
295	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	295	12,22	50,47	18,25	51,63	152	149	1	1.0	0.19,0.315	0.257,0.28	-0.016
296	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	296	6,14	55,79	3,2	35,69	154	149	1	1.0	0.095,0.146	0.077,0.027	0.069
297	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	297	105,103	28,28	63,109	16,24	168	149	1	1.0	0.769,0.765	0.777,0.801	-0.022
298	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	298	42,62	12,30	38,81	18,29	162	149	1	1.0	0.763,0.655	0.66,0.72	0.019
299	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	299	770,1161	316,306	729,1119	144,288	1691	149	1	1.0	0.177,0.251	0.308,0.255	-0.067
300	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	300	740,1129	316,306	709,1067	144,288	1678	149	1	1.0	0.172,0.247	0.304,0.248	-0.067
301	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	301	3,4	108,177	10,12	216,291	291	149	1	1.0	0.014,0.011	0.023,0.021	-0.009
302	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	302	254,218	11,13	87,195	1,0	158	149	1	1.0	0.956,0.941	0.988,1.0	-0.046
303	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	303	38,28	8,13	24,30	12,8	152	149	1	1.0	0.823,0.679	0.662,0.786	0.027
304	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	304	5,1	1,0	2,0	0,0	163	149	1	1.0	0.82,1.0	1.0,NA	-0.09
305	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	305	35,47	0,6	30,61	0,0	168	149	1	1.0	1.0,0.874	1.0,1.0	-0.063
306	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	306	629,812	598,811	533,820	484,781	212	149	1	1.0	0.425,0.413	0.436,0.425	-0.012
307	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	307	5,2	9,18	6,1	29,15	162	149	1	1.0	0.338,0.093	0.16,0.058	0.107
308	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	308	5,6	4,5	9,4	1,1	167	149	0.0186104824605	0.9841915608180698	0.527,0.517	0.889,0.781	-0.313
309	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	309	9,22	4,5	32,18	1,1	154	149	0.135472928146	1.0	0.685,0.81	0.969,0.946	-0.21
310	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	310	129,171	1,7	71,124	3,10	155	149	1	1.0	0.992,0.959	0.958,0.923	0.035
311	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	311	51,57	103,160	61,91	41,120	152	149	0.063473009864	1.0	0.327,0.259	0.593,0.426	-0.216
312	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	312	25,11	14,20	15,15	11,22	212	149	1	1.0	0.557,0.279	0.489,0.324	0.012
314	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	314	38,79	67,83	36,38	39,65	278	149	1	1.0	0.233,0.338	0.331,0.239	0.001
316	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	316	35,41	573,608	17,49	404,734	503	149	1	1.0	0.018,0.02	0.012,0.019	0.003
317	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	317	1,1	208,250	3,2	118,135	173	149	1	1.0	0.004,0.003	0.021,0.013	-0.014
318	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	318	1,5	106,139	2,0	92,134	168	149	1	1.0	0.008,0.031	0.019,0.0	0.01
319	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	319	24,28	6,12	14,15	1,6	155	149	0.935194283668	1.0	0.794,0.692	0.931,0.706	-0.076
321	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	321	13,24	99,85	5,8	39,59	326	149	1	1.0	0.057,0.114	0.055,0.058	0.029
323	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1744	1780	323	890,1181	0,0	787,1443	1,0	336	149	1	1.0	1.0,1.0	0.997,1.0	0.002
324	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	324	1036,1339	19,34	937,1453	21,24	170	149	1	1.0	0.98,0.972	0.975,0.982	-0.002
325	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	325	43,32	695,751	35,52	567,816	194	149	1	1.0	0.045,0.032	0.045,0.047	-0.007
328	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	328	66,94	0,2	72,108	2,2	158	149	1	1.0	1.0,0.978	0.971,0.981	0.013
330	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	330	42,44	16,18	26,47	17,34	152	149	0.624206573294	1.0	0.72,0.706	0.6,0.575	0.126
331	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	331	81,109	3,6	60,99	0,0	222	149	1	1.0	0.948,0.924	1.0,1.0	-0.064
332	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	332	97,120	3,6	65,105	0,0	226	149	1	1.0	0.955,0.93	1.0,1.0	-0.057
333	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	333	16,11	0,0	5,7	0,1	153	149	1	1.0	1.0,1.0	1.0,0.872	0.064
334	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	334	209,257	30,40	155,255	5,12	226	149	0.249865945903	1.0	0.821,0.809	0.953,0.933	-0.128
335	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	335	605,944	217,321	754,1151	137,155	169	149	0.111361402123	1.0	0.711,0.722	0.829,0.867	-0.132
337	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	337	28,30	753,884	43,74	768,1057	158	149	1	1.0	0.034,0.031	0.05,0.062	-0.024
338	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	338	32,34	47,67	9,24	40,61	159	149	0.663858164965	1.0	0.39,0.322	0.174,0.269	0.134
339	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	339	80,88	30,22	26,53	18,31	222	149	0.283044410429	1.0	0.642,0.729	0.492,0.534	0.172
340	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	340	5,9	39,54	0,3	10,26	174	149	1	1.0	0.099,0.125	0.0,0.09	0.067
341	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	341	118,136	6,0	111,150	0,2	170	149	1	1.0	0.945,1.0	1.0,0.985	-0.02
342	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	342	123,137	9,8	113,155	13,3	387	149	1	1.0	0.84,0.868	0.77,0.952	-0.007
343	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	343	12,2	9,8	2,7	13,3	366	149	1	1.0	0.352,0.092	0.059,0.487	-0.051
344	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	344	2,0	21,4	0,1	4,15	168	149	1	1.0	0.078,0.0	0.0,0.056	0.011
346	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	346	6,18	9,9	5,11	2,12	154	149	1	1.0	0.392,0.659	0.708,0.47	-0.063
347	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	347	278,389	17,11	266,423	16,31	191	149	1	1.0	0.927,0.965	0.928,0.914	0.025
348	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	348	689,940	30,29	500,869	13,13	152	149	1	1.0	0.957,0.969	0.974,0.985	-0.017
349	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	349	1470,1795	288,271	1315,2171	182,340	322	149	1	1.0	0.703,0.754	0.77,0.747	-0.03
350	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	350	161,125	0,1	102,142	0,0	152	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
351	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	351	19,45	2,10	15,25	13,30	280	149	0.000372766502314	0.056511401750802395	0.835,0.705	0.38,0.307	0.426
